,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
1407,1407.0,-0.02420536379058625,-0.017535214529381622,0.0020537747596848,280.1136964575,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1951.0
1408,1408.0,-0.02420536379058625,-0.017535214529381622,0.0020525228242126,280.1136964575,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1975.0
1409,1409.0,-0.02420536379058625,-0.017535214529381622,0.0020524710065666,280.1136964575,-0.019644862085719875,-0.019974358148123875,1.0,1.0,,,0.0,0.0,,,1976.0
1410,1410.0,-0.024204513123671625,-0.01759941393972415,0.0020512867220845,278.83255118125,-0.0196783769054855,-0.02000412178684415,1.0,1.0,,,0.0,0.0,,,1999.0
1411,1411.0,-0.024206339282189127,-0.017601805272459227,0.0020512355556794,291.792765292,-0.019678366483778652,-0.020005889582252648,1.0,1.0,,,0.0,0.0,,,2000.0
1412,1412.0,-0.024207944857362752,-0.0176042123885738,0.0020511844160626,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2001.0
1413,1413.0,-0.024207944857362752,-0.0176042123885738,0.002049965031226,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2025.0
1414,1414.0,-0.024207944857362752,-0.0176042123885738,0.0020499145525303,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2026.0
1415,1415.0,-0.024207944857362752,-0.0176042123885738,0.0020487108308265,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2050.0
1416,1416.0,-0.024207944857362752,-0.0176042123885738,0.002048660996578,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2051.0
1417,1417.0,-0.024207944857362752,-0.0176042123885738,0.0020474725499417,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2075.0
1418,1418.0,-0.024207944857362752,-0.0176042123885738,0.0020474233442703,310.16463699925004,-0.019674516131436053,-0.02000755473941895,1.0,1.0,,,0.0,0.0,,,2076.0
1419,1419.0,-0.024232009415760647,-0.0176276657268822,0.0020462497987698,311.20066872675,-0.0196272954705241,-0.020035222929943024,1.0,1.0,,,0.0,0.0,,,2100.0
1420,1420.0,-0.024236623075842723,-0.0176283039556399,0.0020462012063799,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2101.0
1421,1421.0,-0.024236623075842723,-0.0176283039556399,0.0020450422015424,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2125.0
1422,1422.0,-0.024236623075842723,-0.0176283039556399,0.0020449942076856,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2126.0
1423,1423.0,-0.024236623075842723,-0.0176283039556399,0.0020438493958609,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2150.0
1424,1424.0,-0.024236623075842723,-0.0176283039556399,0.0020438019863102,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2151.0
1425,1425.0,-0.024236623075842723,-0.0176283039556399,0.0020426710320721,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2175.0
1426,1426.0,-0.024236623075842723,-0.0176283039556399,0.0020426241930983,311.4208235205,-0.019627385584356977,-0.020038380924149075,1.0,1.0,,,0.0,0.0,,,2176.0
1427,1427.0,-0.024029701265983975,-0.017571769078943,0.0020415067726804,340.21892217175,-0.019583526823450124,-0.020038383928334798,1.0,1.0,,,0.0,0.0,,,2200.0
1428,1428.0,-0.024031056985373375,-0.01757397734203385,0.0020414604910285,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2201.0
1429,1429.0,-0.024031056985373375,-0.01757397734203385,0.0020403562917921,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2225.0
1430,1430.0,-0.024031056985373375,-0.01757397734203385,0.0020403105546602,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2226.0
1431,1431.0,-0.024031056985373375,-0.01757397734203385,0.0020392192745921,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2250.0
1432,1432.0,-0.024031056985373375,-0.01757397734203385,0.0020391740696108,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2251.0
1433,1433.0,-0.024031056985373375,-0.01757397734203385,0.0020380954168491,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2275.0
1434,1434.0,-0.024031056985373375,-0.01757397734203385,0.0020380507320627,313.40936852975,-0.019584532306449475,-0.02003862770920055,1.0,1.0,,,0.0,0.0,,,2276.0
1435,1435.0,-0.024155507170438125,-0.017585955588280102,0.0020369844244484,345.628712748,-0.019590010595465723,-0.020007122214603226,1.0,1.0,,,0.0,0.0,,,2300.0
1436,1436.0,-0.024139503596709147,-0.017579817530290125,0.0020369402482964,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2301.0
1437,1437.0,-0.024139503596709147,-0.017579817530290125,0.0020358860129501,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2325.0
1438,1438.0,-0.024139503596709147,-0.017579817530290125,0.0020358423342501,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2326.0
1439,1439.0,-0.024139503596709147,-0.017579817530290125,0.0020347999071706,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2350.0
1440,1440.0,-0.024139503596709147,-0.017579817530290125,0.0020347567151022,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2351.0
1441,1441.0,-0.024139503596709147,-0.017579817530290125,0.0020337258407873,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2375.0
1442,1442.0,-0.024139503596709147,-0.017579817530290125,0.0020336831248766,341.906755204,-0.019590610956610424,-0.020017420919565626,1.0,1.0,,,0.0,0.0,,,2376.0
1443,1443.0,-0.024022951715489325,-0.017568088320350925,0.0020326635559637,380.36227533375,-0.019639022653083676,-0.0200108084425162,1.0,1.0,,,0.0,0.0,,,2400.0
1444,1444.0,-0.024024264754664074,-0.017566045807313725,0.0020326213060684,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2401.0
1445,1445.0,-0.024024264754664074,-0.017566045807313725,0.0020316128029934,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2425.0
1446,1446.0,-0.024024264754664074,-0.017566045807313725,0.0020315710092897,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2426.0
1447,1447.0,-0.024024264754664074,-0.017566045807313725,0.002030573339964,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2450.0
1448,1448.0,-0.024024264754664074,-0.017566045807313725,0.0020305319929329,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2451.0
1449,1449.0,-0.024024264754664074,-0.017566045807313725,0.0020295449324367,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2475.0
1450,1450.0,-0.024024264754664074,-0.017566045807313725,0.0020295040228519,375.30676937725,-0.019640176856205227,-0.020009081297510674,1.0,1.0,,,0.0,0.0,,,2476.0
1451,1451.0,-0.02401618054835775,-0.01754804249622545,0.0020285273531433,408.5415023095,-0.019630852439030524,-0.020014138028831525,1.0,1.0,,,0.0,0.0,,,2500.0
1452,1452.0,-0.024016041250560977,-0.017550029466514003,0.0020284868720589,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2501.0
1453,1453.0,-0.024016041250560977,-0.017550029466514003,0.0020275203816974,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2525.0
1454,1454.0,-0.024016041250560977,-0.017550029466514003,0.0020274803204372,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2526.0
1455,1455.0,-0.024016041250560977,-0.017550029466514003,0.0020265238043207,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2550.0
1456,1456.0,-0.024016041250560977,-0.017550029466514003,0.0020264841544673,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2551.0
1457,1457.0,-0.024016041250560977,-0.017550029466514003,0.0020255374135823,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2575.0
1458,1458.0,-0.024016041250560977,-0.017550029466514003,0.002025498166967,405.3553682795,-0.01963108021348125,-0.020012611494449575,1.0,1.0,,,0.0,0.0,,,2576.0
1459,1459.0,-0.02400977569698735,-0.01750363093565465,0.002024561008151,417.15958321525,-0.0196132946101298,-0.019967376942870027,1.0,1.0,,,0.0,0.0,,,2600.0
1460,1460.0,-0.023997222078827325,-0.0175054623447079,0.002024522156844,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2601.0
1461,1461.0,-0.023997222078827325,-0.0175054623447079,0.0020235943925593,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2625.0
1462,1462.0,-0.023997222078827325,-0.0175054623447079,0.0020235559288606,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2626.0
1463,1463.0,-0.023997222078827325,-0.0175054623447079,0.0020226373769787,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2650.0
1464,1464.0,-0.023997222078827325,-0.0175054623447079,0.0020225992934095,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2651.0
1465,1465.0,-0.023997222078827325,-0.0175054623447079,0.002021689777006,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2675.0
1466,1466.0,-0.023997222078827325,-0.0175054623447079,0.0020216520663001,376.82897677275,-0.01961392086462705,-0.01996914360159125,1.0,1.0,,,0.0,0.0,,,2676.0
1467,1467.0,-0.023980563784051827,-0.017507073760108,0.002020751413459,407.0435354725,-0.019663692649738825,-0.019952522112259,1.0,1.0,,,0.0,0.0,,,2700.0
1468,1468.0,-0.023986462640413174,-0.017508869093973076,0.0020207140685549,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2701.0
1469,1469.0,-0.023986462640413174,-0.017508869093973076,0.0020198221121821,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2725.0
1470,1470.0,-0.023986462640413174,-0.017508869093973076,0.0020197851262154,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2726.0
1471,1471.0,-0.023986462640413174,-0.017508869093973076,0.0020189017038608,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2750.0
1472,1472.0,-0.023986462640413174,-0.017508869093973076,0.0020188650701572,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2751.0
1473,1473.0,-0.023986462640413174,-0.017508869093973076,0.0020179900238448,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2775.0
1474,1474.0,-0.023986462640413174,-0.017508869093973076,0.0020179537359127,481.48058300725,-0.019665367984621675,-0.019948589433978724,1.0,1.0,,,0.0,0.0,,,2776.0
1475,1475.0,-0.024029892536987972,-0.017518428980660423,0.0020170869119784,511.202565827,-0.01964485362030795,-0.019959876931233876,1.0,1.0,,,0.0,0.0,,,2800.0
1476,1476.0,-0.024017981125889674,-0.017520195040898724,0.0020170509635029,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2801.0
1477,1477.0,-0.024017981125889674,-0.017520195040898724,0.0020161922124395,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2825.0
1478,1478.0,-0.024017981125889674,-0.017520195040898724,0.0020161565972757,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2826.0
1479,1479.0,-0.024017981125889674,-0.017520195040898724,0.0020153057735854,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2850.0
1480,1480.0,-0.024017981125889674,-0.017520195040898724,0.0020152704857522,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2851.0
1481,1481.0,-0.024017981125889674,-0.017520195040898724,0.0020144274478044,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2875.0
1482,1482.0,-0.024017981125889674,-0.017520195040898724,0.0020143924814794,516.43876360725,-0.01964581326634985,-0.019961144919335448,1.0,1.0,,,0.0,0.0,,,2876.0
1483,1483.0,-0.0239633838573193,-0.01750125380408155,0.0020135570913758,479.5258843195,-0.019657540463678277,-0.01996707094383885,1.0,1.0,,,0.0,0.0,,,2900.0
1484,1484.0,-0.023966417220546925,-0.017502921502784673,0.002013522440889,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2901.0
1485,1485.0,-0.023966417220546925,-0.017502921502784673,0.002012694564334,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2925.0
1486,1486.0,-0.023966417220546925,-0.017502921502784673,0.0020126602241632,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2926.0
1487,1487.0,-0.023966417220546925,-0.017502921502784673,0.0020118397303401,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2950.0
1488,1488.0,-0.023966417220546925,-0.017502921502784673,0.0020118056951052,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2951.0
1489,1489.0,-0.023966417220546925,-0.017502921502784673,0.0020109924565573,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2975.0
1490,1490.0,-0.023966417220546925,-0.017502921502784673,0.0020109587210161,467.98891784775,-0.0196559731248451,-0.019967525216915152,1.0,1.0,,,0.0,0.0,,,2976.0
1491,1491.0,-0.02402872558906425,-0.017526482684004523,0.0020101526135332,538.1737062207501,-0.0196013685382269,-0.019983916624063725,1.0,1.0,,,0.0,0.0,,,3000.0
1492,1492.0,-0.024033398368995224,-0.01752810837114855,0.0020101191725764,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3001.0
1493,1493.0,-0.024033398368995224,-0.01752810837114855,0.002009320075086,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3025.0
1494,1494.0,-0.024033398368995224,-0.01752810837114855,0.0020092869237328,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3026.0
1495,1495.0,-0.024033398368995224,-0.01752810837114855,0.0020084947181954,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3050.0
1496,1496.0,-0.024033398368995224,-0.01752810837114855,0.0020084618515893,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3051.0
1497,1497.0,-0.024033398368995224,-0.01752810837114855,0.0020076764228988,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3075.0
1498,1498.0,-0.024033398368995224,-0.01752810837114855,0.0020076438363033,522.038243099,-0.019602052287815225,-0.019984581097654948,1.0,1.0,,,0.0,0.0,,,3076.0
1499,1499.0,-0.02402188523932235,-0.017514394090651624,0.0020068650721907,509.62915414,-0.019587246067052824,-0.019964525235531452,1.0,1.0,,,0.0,0.0,,,3100.0
1500,1500.0,-0.0240244729167223,-0.017515999325030226,0.0020068327609858,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3101.0
1501,1501.0,-0.0240244729167223,-0.017515999325030226,0.0020060605519268,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3125.0
1502,1502.0,-0.0240244729167223,-0.017515999325030226,0.002006028511605,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3126.0
1503,1503.0,-0.0240244729167223,-0.017515999325030226,0.0020052627507323,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3150.0
1504,1504.0,-0.0240244729167223,-0.017515999325030226,0.0020052309768949,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3151.0
1505,1505.0,-0.0240244729167223,-0.017515999325030226,0.0020044715599127,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3175.0
1506,1506.0,-0.0240244729167223,-0.017515999325030226,0.0020044400482664,488.4011963545,-0.0195888986398462,-0.019964619222514024,1.0,1.0,,,0.0,0.0,,,3176.0
1507,1507.0,-0.023980000083172675,-0.017499915799385903,0.0020036868733691,559.9117365730001,-0.019602503682864276,-0.0199767390274227,1.0,1.0,,,0.0,0.0,,,3200.0
1508,1508.0,-0.02398286967143825,-0.017501436429324575,0.0020036556197228,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3201.0
1509,1509.0,-0.02398286967143825,-0.017501436429324575,0.0020029085875167,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3225.0
1510,1510.0,-0.02398286967143825,-0.017501436429324575,0.0020028775877782,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3226.0
1511,1511.0,-0.02398286967143825,-0.017501436429324575,0.002002136601206,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3250.0
1512,1512.0,-0.02398286967143825,-0.017501436429324575,0.0020021058513789,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3251.0
1513,1513.0,-0.02398286967143825,-0.017501436429324575,0.0020013708156478,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3275.0
1514,1514.0,-0.02398286967143825,-0.017501436429324575,0.0020013403118286,641.9319361487501,-0.019603721478367125,-0.01997718118265495,1.0,1.0,,,0.0,0.0,,,3276.0
1515,1515.0,-0.02390132342853895,-0.01749592165179025,0.00200061113434,634.0120193995,-0.019611410193491524,-0.0199787076666823,1.0,1.0,,,0.0,0.0,,,3300.0
1516,1516.0,-0.023903373933778876,-0.01749739837349255,0.0020005808727151,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3301.0
1517,1517.0,-0.023903373933778876,-0.01749739837349255,0.0019998574629983,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3325.0
1518,1518.0,-0.023903373933778876,-0.01749739837349255,0.0019998274398416,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3326.0
1519,1519.0,-0.023903373933778876,-0.01749739837349255,0.0019991097094888,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3350.0
1520,1520.0,-0.023903373933778876,-0.01749739837349255,0.0019990799211588,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3351.0
1521,1521.0,-0.023903373933778876,-0.01749739837349255,0.0019983677837636,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3375.0
1522,1522.0,-0.023903373933778876,-0.01749739837349255,0.0019983382267008,612.1895867977499,-0.01960452637130645,-0.0199786824908352,1.0,1.0,,,0.0,0.0,,,3376.0
1523,1523.0,-0.023898954720661447,-0.0174817752521931,0.0019976315977982,678.930508838,-0.019568721329582026,-0.01998280993532065,1.0,1.0,,,0.0,0.0,,,3400.0
1524,1524.0,-0.0239018837571005,-0.017476938373705526,0.0019976022685228,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3401.0
1525,1525.0,-0.0239018837571005,-0.017476938373705526,0.0019969010655319,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3425.0
1526,1526.0,-0.0239018837571005,-0.017476938373705526,0.0019968719606415,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3426.0
1527,1527.0,-0.0239018837571005,-0.017476938373705526,0.0019961761028097,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3450.0
1528,1528.0,-0.0239018837571005,-0.017476938373705526,0.001996147218977,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3451.0
1529,1529.0,-0.0239018837571005,-0.017476938373705526,0.001995456627327,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3475.0
1530,1530.0,-0.0239018837571005,-0.017476938373705526,0.0019954279612976,653.71988034275,-0.019568850628576773,-0.019983929123235447,1.0,1.0,,,0.0,0.0,,,3476.0
1531,1531.0,-0.0239625874848036,-0.017487600745638526,0.0019947425585759,727.835183676,-0.0195859519782083,-0.0199806233030508,1.0,1.0,,,0.0,0.0,,,3500.0
1532,1532.0,-0.023964855403588625,-0.0174889983800513,0.001994714107166,710.3191489695,-0.019585443207683927,-0.019981167354188974,1.0,1.0,,,0.0,0.0,,,3501.0
1533,1533.0,-0.023964855403588625,-0.0174889983800513,0.0019940338177931,710.3191489695,-0.019585443207683927,-0.019981167354188974,1.0,1.0,,,0.0,0.0,,,3525.0
