,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2617,2617.0,0.00626171498214545,0.00791050547818051,0.0025444729552911998,0.028167875098376434,0.03267505081121822,0.0,89.9,0.0,89.9,0.203105146288063,0.044349811276375176,0.00281533839348641,0.2117450311340221,0.0485455533878124,0.0030587111922394696,0.018510593597916722,0.017242865662190018,0.0022255037,0.0022027147999999996,0.01853491417144687,0.017268457078637688,0.0022178829,0.0022419496,721.0,0.0027695779590910397,0.00251618986436005,0.01338097629835834,0.014018775752093848,0.0,0.0,0.01462896621090746,0.01479420863053402,0.0,0.0,1.0,1.0,1.0,1.0
2618,2618.0,0.006219443131233069,0.00791311636101913,0.0025436893474947006,0.02880923544559319,0.03081015263916011,0.0,89.9,0.0,89.9,0.20319518946868023,0.044375083939304706,0.00281133280682924,0.21182691041072244,0.0485842960619126,0.0030686140897137303,0.01850808000840171,0.017351533986113,0.0022097306,0.0022606468,0.01851214636668545,0.01725749505627831,0.0022605676999999996,0.0022450949000000003,730.0,0.0027425301386912807,0.00249229343471723,0.01348765594293361,0.014102690035583862,0.0,0.0,0.014660686174464302,0.014809398098771501,0.0,0.0,1.0,1.0,1.0,1.0
2619,2619.0,0.006220003792402879,0.00791112470926899,0.0025436028877221,0.028494780372033658,0.030820306661511206,0.0,89.9,0.0,89.9,0.20318170714008446,0.04436648972498946,0.0028053234653301904,0.21180989883012152,0.04857420068733746,0.0030689299269494605,0.01851898271883627,0.017326078963463692,0.0022142248,0.0022644077,0.018527066024060297,0.01735301613408151,0.0022398528,0.002278989,731.0,0.0027456945686504,0.00249580448668794,0.013465739809225299,0.014075335792244742,0.0,0.0,0.0146499761062208,0.014802032681225591,0.0,0.0,1.0,1.0,1.0,1.0
2620,2620.0,0.006248523889511451,0.007904485331104282,0.0025428301250568002,0.029288037538537526,0.031020698024218706,0.0,89.9,0.0,89.9,0.2032698741467583,0.04444005998913496,0.0028028220059974403,0.21204579165753284,0.048725753624832606,0.00306898589228683,0.01851611894577506,0.01732408845940924,0.0022372595000000003,0.002275824,0.01854929703425343,0.01733838269054796,0.0022743789,0.0022948067999999998,740.0,0.0027216275279108902,0.00247251289399629,0.013449129363431641,0.013997092054242164,0.0,0.0,0.01456222421183584,0.01472759947127425,0.0,0.0,1.0,1.0,1.0,1.0
2621,2621.0,0.0062515524044614,0.00790647923724571,0.0025427448538337004,0.02950303092132564,0.031875290891711386,0.0,89.9,0.0,89.9,0.20322742331928284,0.04442172980813466,0.0028034140605006004,0.21199953239395192,0.04870451731569265,0.00306889656455626,0.01852117248601281,0.01732523110994485,0.0022416899,0.0023087120999999997,0.01851758947762222,0.01732234054953828,0.0023132489,0.0022796541000000003,741.0,0.0027248070839221003,0.00247602547440635,0.013445977021823038,0.013997311087867143,0.0,0.0,0.014578571955183478,0.01474538857667996,0.0,0.0,1.0,1.0,1.0,1.0
2622,2622.0,0.006286647902513809,0.00783907308298964,0.0025419826437144,0.03724483412277828,0.04100489970504144,0.007265233993530231,90.7,0.007265233993530231,90.7,0.20318481732394322,0.04439172723588618,0.00279577030320606,0.21202113624944316,0.0487133231542958,0.00303575650398705,0.01833884510407217,0.01742683812311522,0.002279953,0.002296007,0.01853665057950877,0.0173305735584732,0.0022975570000000004,0.0023324711,750.0,0.0026989521803700497,0.0024537306244570402,0.01333350708614021,0.013843412918294041,0.0,0.0,0.014264278511848829,0.01456987759405578,0.0,0.0,1.0,1.0,1.0,1.0
2623,2623.0,0.0062832987767049596,0.0078306290687378,0.0025418985291889994,0.030157167665148858,0.03258489906988522,0.0,90.7,0.0,90.7,0.2031579023862542,0.04437758217276078,0.0027931804076212403,0.21199692389774913,0.048700629283494466,0.0030350050409067796,0.0183237043576476,0.017423379618548902,0.0022961097,0.0023196714,0.01832518766766119,0.017416244311104397,0.0023311026,0.0023301507,751.0,0.00270207894388677,0.00245718870880286,0.013327976564725091,0.01385105250802576,0.0,0.0,0.014264866943646958,0.01456855021489779,0.0,0.0,1.0,1.0,1.0,1.0
2624,2624.0,0.006275915417691321,0.007812185353609729,0.0025411465906671,0.03015567990137933,0.03278359389090572,0.0,90.7,0.0,90.7,0.20309777417031868,0.04434289415036759,0.0028003179542623697,0.21192920113950006,0.04866147750115414,0.00304336443598272,0.018422622485595022,0.01745284158667515,0.0022791659000000004,0.002348953,0.01832462798292379,0.017431132224780578,0.0023603499,0.0023523709,760.0,0.00267669224441809,0.0024347386163817097,0.013312844048618381,0.013847598750657423,0.0,0.0,0.01436986219800111,0.0146430614095646,0.0,0.0,1.0,1.0,1.0,1.0
2625,2625.0,0.006273131518315149,0.00779859595602486,0.0025410636022458995,0.03026826489509274,0.032191165159411575,0.0,90.7,0.0,90.7,0.20309783016035138,0.04434342873052806,0.0028019510875387696,0.2119569923961488,0.04867771046157726,0.00304388658272702,0.018414015430102498,0.01744425545301153,0.0022962318,0.0023425198,0.018409564028882643,0.017442696392842898,0.002318118,0.0023682209,761.0,0.00267987920783062,0.0024382588049587602,0.013316225930058562,0.013843023704257582,0.0,0.0,0.014374694714613598,0.014645734778925931,0.0,0.0,1.0,1.0,1.0,1.0
2626,2626.0,0.00627598460874922,0.007818828438823271,0.0025403216654018004,0.03067823780312493,0.03178492735501702,0.0,90.7,0.0,90.7,0.2030861016078688,0.0443281136208535,0.0027975865718908198,0.21195735809894162,0.04866295463371006,0.0030457096130409094,0.018404888506922783,0.01741554151022001,0.0023369658,0.0023982259000000002,0.0184119225102834,0.0174646076276381,0.0023734829,0.0023887370999999998,770.0,0.00265526328445147,0.00241645441922495,0.0133275387028233,0.01383066451725054,0.0,0.0,0.014389693740162902,0.01464200546198175,0.0,0.0,1.0,1.0,1.0,1.0
2627,2627.0,0.00627049820841914,0.007809167629365901,0.0025402397736844994,0.030987212374877882,0.031096430864697218,0.0,90.7,0.0,90.7,0.20307777009353362,0.044322236534021654,0.0027988979829431,0.2119539320776172,0.048664810893725104,0.00304581541691903,0.01840627899103272,0.017431027470183096,0.0023183581,0.0023922374,0.01840375496656284,0.0174142122495612,0.0023653763000000003,0.0023966574,771.0,0.00265838653148162,0.0024198851588012904,0.013345693642074791,0.01384362311809385,0.0,0.0,0.014396609790639957,0.014649632796517969,0.0,0.0,1.0,1.0,1.0,1.0
2628,2628.0,0.0062718306792007,0.00782357063437539,0.0025395075790586,0.030502741317443793,0.031593379952185016,0.0,90.7,0.0,90.7,0.20329543949200807,0.04444939236617863,0.0027983007718604693,0.21219058211715708,0.04881294246237313,0.0030469284137360796,0.018416219672355627,0.017467915471331426,0.0023588858,0.0024005588999999996,0.018412946266050608,0.01746684091904021,0.0023833688999999997,0.0024344980000000002,780.0,0.00263445248989603,0.00239869372280952,0.01333237414401894,0.013817669230420524,0.0,0.0,0.01438435766989161,0.014651827538612891,0.0,0.0,1.0,1.0,1.0,1.0
2629,2629.0,0.0062663936908971,0.00781974398503343,0.0025394267557769,0.03085482448176267,0.03307997566872554,0.0,90.7,0.0,90.7,0.20329422118489618,0.044450900421640384,0.0027983655010391803,0.2121942143215468,0.04881573631522313,0.00304742349293776,0.01842341365398318,0.017478734639401798,0.0023822391,0.002400998,0.01841207099833616,0.017468936464272507,0.0023948839,0.0024059960999999997,781.0,0.00263758956297181,0.00240213475852018,0.01333758970394448,0.01381983717163637,0.0,0.0,0.014395151806118453,0.014659937529351508,0.0,0.0,1.0,1.0,1.0,1.0
2630,2630.0,0.00629022360557375,0.007816682089465659,0.0025387040538372005,0.03065397551984857,0.03210949084918206,0.0,90.7,0.0,90.7,0.20325707596089587,0.044414996883451845,0.00279342165801784,0.21215766918687717,0.04879062543067496,0.00304193027449949,0.0183809236246942,0.01743799920750142,0.002391338,0.0024251978,0.018419538101805452,0.01746962306945825,0.0024498490000000005,0.0024402628999999998,790.0,0.00261400519237859,0.0023812331465807596,0.013300818460386651,0.013784054194070902,0.0,0.0,0.014383706621138128,0.014641778916953088,0.0,0.0,1.0,1.0,1.0,1.0
2631,2631.0,0.006293566253258991,0.00781684766818359,0.0025386242717976995,0.030865967500012147,0.03184568182425533,0.0,90.7,0.0,90.7,0.20325463299536134,0.044418232439622854,0.00279321360488284,0.21216146370535,0.04879999451655993,0.00304052159894306,0.01839955879129572,0.01743982263395542,0.0024187611,0.0024192272,0.018380136011073668,0.01743981604012308,0.0024263663,0.0024441743,791.0,0.00261716985728704,0.0023847042948422397,0.01330114646356582,0.01378607416902973,0.0,0.0,0.01442526833520226,0.014674200833930793,0.0,0.0,1.0,1.0,1.0,1.0
2632,2632.0,0.006290748851494729,0.007858704593870459,0.0025379108224405996,0.039731462174255334,0.04093019903719477,0.0076520681381225,91.5,0.0076520681381225,91.5,0.20316214404921412,0.04436297683258796,0.00280449112917379,0.21211889393902736,0.04876358601642177,0.0030523191762836803,0.018495880267302638,0.01749252030147505,0.0024046698999999998,0.0024857123,0.01842065206293559,0.017468856662658967,0.0024994321000000003,0.0024617039,800.0,0.0025939387893156593,0.00236491657274733,0.0133729285395349,0.01386149256997255,0.0,0.0,0.01439262886408274,0.014694016979902958,0.0,0.0,1.0,1.0,1.0,1.0
2633,2633.0,0.00629052295263056,0.0078604012800384,0.0025378320554707997,0.02946549496918941,0.03285808455943597,0.0,91.5,0.0,91.5,0.20314463919318432,0.044352919454392535,0.0028048459736524705,0.2120886100013743,0.04874718720932037,0.0030523591274092604,0.018590438805621605,0.01746827636122296,0.0024261461,0.0024630301,0.018502420730812742,0.017505017002114927,0.0024596873,0.002496919,801.0,0.0025970091213900802,0.0023682717806019697,0.01335228457757864,0.01382408328498396,0.0,0.0,0.014541280191103931,0.014803433541149399,0.0,0.0,1.0,1.0,1.0,1.0
2634,2634.0,0.00630835900730202,0.00785258579765916,0.0025371276275531,0.02963439227788079,0.03313011615214838,0.0,91.5,0.0,91.5,0.20320564613135744,0.0443742143706351,0.00280670999621144,0.21214992571154018,0.048780317270410066,0.0030497318009803202,0.01859683406041134,0.01747090756337641,0.0024518283,0.0025203632,0.01861428803756697,0.01747914077657203,0.0024965133000000002,0.0024859256,810.0,0.0025744732655960203,0.0023484685994034594,0.01333519182665453,0.013832378237695658,0.0,0.0,0.01452134961432588,0.01479323893856396,0.0,0.0,1.0,1.0,1.0,1.0
2635,2635.0,0.00630621502366738,0.007846920797418592,0.0025370498504514,0.03076529016951901,0.032968093070458934,0.0,91.5,0.0,91.5,0.20321800044518518,0.044377736285175946,0.0028025198785484604,0.21217083752573224,0.0487883310249365,0.00304948549123347,0.01860193707365109,0.017453304728954185,0.0024442059000000004,0.0024784281,0.01859488024250196,0.017467189301873208,0.0024929398,0.0025229058999999996,811.0,0.0025775742197928597,0.0023518494392565296,0.013328314666158868,0.01382190414664887,0.0,0.0,0.014524038460729752,0.01479937488360496,0.0,0.0,1.0,1.0,1.0,1.0
2636,2636.0,0.00629258807214481,0.00781673931268771,0.0025363542213505006,0.030697537301049738,0.03233887927634274,0.0,91.5,0.0,91.5,0.20331251890235405,0.04443940990628545,0.00280075101931377,0.21215279670009424,0.04882013708936299,0.00305556113585485,0.018685645937132796,0.01737564282792987,0.0025160253,0.0025527674,0.01862524302497685,0.017471809765391227,0.0025076044000000002,0.0025197374000000003,820.0,0.00255894653319641,0.00233247460749001,0.013273809962691632,0.013781287248451771,0.0,0.0,0.01458927685535567,0.014856940153526529,0.0,0.0,1.0,1.0,1.0,1.0
2637,2637.0,0.006295206558258081,0.00782075290491755,0.0025362774098385,0.030839063485473585,0.03178832494948726,0.0,91.5,0.0,91.5,0.20330503159962549,0.044434073254506934,0.0028022363217055897,0.2121596430788509,0.04882238783259966,0.00305637672755926,0.018682903479936376,0.01738194131377335,0.0024981203,0.0025401700999999996,0.01868479298503635,0.01737631238398043,0.0025605613,0.0025549512,821.0,0.0025620204039275302,0.0023358202946785205,0.01327383960688728,0.013779307728107782,0.0,0.0,0.014587890273045462,0.014847721128258709,0.0,0.0,1.0,1.0,1.0,1.0
2638,2638.0,0.00629229793821866,0.007833861468334329,0.0025355903650398997,0.03053899995941155,0.03361178626302486,0.0,91.5,0.0,91.5,0.20326104803392736,0.044414733550372246,0.00280538479846657,0.2122203131760679,0.048851510964718584,0.00305784351606802,0.018492648060843227,0.017364215877155167,0.0025133818,0.002546679,0.018698524339405796,0.01740169247617441,0.0025693041,0.0025821398999999997,830.0,0.00254052396337233,0.00231798225027936,0.01331020865511725,0.013839593045916518,0.0,0.0,0.014344377454984292,0.014674810630847288,0.0,0.0,1.0,1.0,1.0,1.0
2639,2639.0,0.00628925440104588,0.00783541309630344,0.0025355144957181996,0.030715349697497507,0.03188565544879146,0.0,91.5,0.0,91.5,0.20328953994068674,0.04442837983486726,0.0028035252338692203,0.21226620295494886,0.04888093959706206,0.0030586391553211302,0.018499021548390202,0.01735187783914206,0.00254629,0.0025470808999999996,0.01848712283478095,0.0173621299803475,0.0025328069999999998,0.0025622809,831.0,0.00254358114663603,0.00232131925101517,0.01330584839551951,0.01382332987977782,0.0,0.0,0.01435185234431649,0.014674916744096392,0.0,0.0,1.0,1.0,1.0,1.0
2640,2640.0,0.006269479177062619,0.00779588563970148,0.0025348358284267005,0.030217292240832454,0.032899928405407675,0.0,91.5,0.0,91.5,0.20330686685108668,0.044423282364019046,0.00277650575148667,0.2124406718985093,0.048980874657674124,0.0030653030821169505,0.01848450404015127,0.01716515772495264,0.0025355741,0.0026365163,0.01845938443200659,0.01732494667080096,0.0026173874,0.0025889842,840.0,0.00252398576330909,0.00231506030911671,0.013204676052129799,0.01376838663503407,0.0,0.0,0.014391784374008298,0.01472575940671082,0.0,0.0,1.0,1.0,1.0,1.0
2641,2641.0,0.006264895757102271,0.0077950351870108596,0.0025347608787327997,0.029672435662634205,0.031268230436401326,0.0,91.5,0.0,91.5,0.20331852715857163,0.04442756259720615,0.0027787151133120197,0.2124526527585398,0.04898577110828909,0.00306810960660952,0.0184925034942847,0.017166009289217767,0.0025329900999999998,0.0026372591,0.018483363568475568,0.01716290281871115,0.002575796,0.0026549362,841.0,0.00252701444225124,0.00231834074840753,0.013208155396874944,0.01377569402100666,0.0,0.0,0.014404288510142221,0.014735843166466539,0.0,0.0,1.0,1.0,1.0,1.0
2642,2642.0,0.006345015668929289,0.007793624364819378,0.0025340903895080006,0.03850140378950189,0.040879590838903766,0.007851552963256781,91.4,0.007851552963256781,91.4,0.20350044436299375,0.04452224374285215,0.00278209815348146,0.21355943264910532,0.049537495945565654,0.00304942960329842,0.018312606326708135,0.01718939713144063,0.0025826550000000005,0.002613423,0.0185028271958494,0.01716173367711985,0.0025798988999999996,0.002675396,850.0,0.00252007247560498,0.0022998156267352602,0.01325735205450842,0.0138097348349726,0.0,0.0,0.014309628457745,0.014597857841231571,0.0,0.0,1.0,1.0,1.0,1.0
2643,2643.0,0.006344541389236,0.00779379114455952,0.0025340163376771003,0.02885316102307122,0.031277705478100534,0.0,91.4,0.0,91.4,0.20351505247381615,0.04452711963035087,0.00278278946459222,0.21358507650921985,0.04955047896811772,0.00304831175357104,0.0183036566721363,0.017192293871865376,0.0025945841,0.0026546942,0.018307379007038015,0.017185768591149307,0.0026224460999999992,0.0026340261999999994,851.0,0.00252306756902092,0.00230306935961698,0.013255107437965092,0.013807852744377153,0.0,0.0,0.014315779578918972,0.014592552506427506,0.0,0.0,1.0,1.0,1.0,1.0
2644,2644.0,0.00634469220280731,0.007802171991232262,0.0025333538340885004,0.02915961757995599,0.03293684048692622,0.0,91.4,0.0,91.4,0.20357396464209243,0.04455607945950639,0.0027774786590063,0.21363083993036208,0.04958090225896651,0.0030548835701281096,0.018333046297310588,0.01708434375654281,0.0025929193,0.0026717314000000002,0.01829831291434993,0.01718455089085195,0.0026359375,0.0026942642999999997,860.0,0.0025026459066636,0.0022850477523222302,0.013203674886723638,0.01362794956411353,0.0,0.0,0.01433943401280165,0.01459372874246207,0.0,0.0,1.0,1.0,1.0,1.0
2645,2645.0,0.006342135225718649,0.007805619270702049,0.0025332806591166,0.029384404272143498,0.03140896589094234,0.0,91.4,0.0,91.4,0.20357062336029622,0.04455199036406131,0.00277768198883926,0.21362608744511896,0.04957914765671998,0.0030560727783391995,0.018341493078904827,0.017082047948874753,0.0025917321999999994,0.0026899794,0.018344512262325988,0.017093933554412154,0.0026307033,0.0026738522,861.0,0.0025056124943704703,0.00228827445329032,0.013187722176266379,0.01360836896563201,0.0,0.0,0.014345801028654839,0.01459328403729021,0.0,0.0,1.0,1.0,1.0,1.0
2646,2646.0,0.00633220133974729,0.00780551442749329,0.0025326259554202006,0.02945424367307121,0.03356039537095944,0.0,91.4,0.0,91.4,0.20360924450435988,0.04456253372858378,0.0027801890713005,0.21365704975978997,0.04958512766155706,0.00306781505527774,0.018385417265467198,0.017052992469324433,0.0026603382999999996,0.002744372,0.01832632557083104,0.01707206089574232,0.0026638841,0.0027225251000000004,870.0,0.00248548168362789,0.00227040466959749,0.01313600974645859,0.013577351003410851,0.0,0.0,0.014373922838347023,0.014615933207583634,0.0,0.0,1.0,1.0,1.0,1.0
2647,2647.0,0.00633183021031887,0.00780198458380765,0.0025325536370287,0.029389724691271907,0.03264496577447503,0.0,91.4,0.0,91.4,0.2036163044167004,0.04456435196827377,0.0027794893163607505,0.21367482321423387,0.049591414920825576,0.00306669894489438,0.01837751368785265,0.01705177757269637,0.0026547294,0.0027306077,0.018374458986606283,0.017046541986347957,0.0027002974999999997,0.0027602777,871.0,0.0024884248809325,0.0022735958479326297,0.013139341966859123,0.013579928361969352,0.0,0.0,0.01437762311239904,0.01461811215533875,0.0,0.0,1.0,1.0,1.0,1.0
2648,2648.0,0.00634198658831837,0.0078038555653535905,0.0025319065538612,0.02984094754323724,0.03400746823453364,0.0,91.4,0.0,91.4,0.2036855494165833,0.04459246317018388,0.00276995677512188,0.21375295936048483,0.0496482559760168,0.0030714864249765,0.01841578580775121,0.017037908881218273,0.0026550063000000002,0.0027330403,0.01838955934686256,0.017059854983985406,0.0027274615,0.0027731945000000003,880.0,0.0024687713622835103,0.0022561446894961198,0.013124582373919919,0.013573118834285141,0.0,0.0,0.0143837458751042,0.01461444491519474,0.0,0.0,1.0,1.0,1.0,1.0
2649,2649.0,0.006340721290607701,0.00780288799298567,0.0025318350724642005,0.03017180600526117,0.03296453230157464,0.0,91.4,0.0,91.4,0.20365774137998924,0.04458013873763356,0.00277315756022245,0.21373597345937187,0.0496384867324852,0.0030706831441464195,0.01841224835332823,0.017018308483397502,0.0026486602000000007,0.0027061901999999994,0.018413399950449653,0.01703607143103121,0.0027092723999999997,0.0027591962,881.0,0.0024717030794463696,0.0022593815507482803,0.013091617153699431,0.013572030600799062,0.0,0.0,0.014384924507002466,0.014616315824762072,0.0,0.0,1.0,1.0,1.0,1.0
