,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2142,2142.0,0.0078442286454281,0.00913646362496735,0.003442285127609,0.029454057121490424,0.0301283134225158,0.0,84.0,0.0,84.0,0.2012994478137576,0.043902903730046246,0.002757068485971125,0.2114616674520144,0.04888891951086745,0.0028893262694863753,0.0203523738975987,0.018452180913663574,0.0012908317500000001,0.0013009165,0.020378230898794977,0.018504677551677975,0.0013088875,0.001290376,401.0,0.004398658372236775,0.004117661791963051,0.014447108631866651,0.01442486274813005,0.0,0.0,0.01632391367593435,0.016261063630172348,0.0,0.0,1.0,1.0,1.0,1.0
2143,2143.0,0.0079999920716014,0.009258298577568824,0.0034403988110631,0.029911625433288527,0.030370857961547825,0.0,84.0,0.0,84.0,0.20168081167773316,0.04379642694706223,0.002767365731232375,0.21327086132212908,0.0499487554828396,0.002875149161066225,0.02060359418442595,0.0183985470401446,0.0013068585,0.0013129317499999999,0.020463254265391202,0.018552495207564274,0.001319517,0.0013368145000000001,410.0,0.004320127936739475,0.0040446567043256245,0.014264696700713824,0.01443980978703625,0.0,0.0,0.016556550631800775,0.0161699587263101,0.0,0.0,1.0,1.0,1.0,1.0
2144,2144.0,0.0080508319201609,0.009259643227994574,0.003440191813652,0.0294162733026428,0.03068111903976435,0.0,84.0,0.0,84.0,0.20169970931460887,0.04377590036311238,0.002768331154137925,0.21343472017357998,0.050023606456347076,0.002873117292363725,0.020605927262515877,0.0184258885268725,0.00131939175,0.0013080135,0.020605196620595977,0.018453221853214675,0.00135298625,0.00132934125,411.0,0.0043263472793191,0.0040516708569664,0.014179878407974675,0.01439410264534675,0.0,0.0,0.01654798253424245,0.016260141497035148,0.0,0.0,1.0,1.0,1.0,1.0
2145,2145.0,0.008049365344711575,0.009352431071441049,0.0034383514672944,0.0298423949455871,0.0316649502654113,0.0,84.0,0.0,84.0,0.2017406204335483,0.0437712196818004,0.0027739923569229,0.21384640319159887,0.05020471671930345,0.00289938439482015,0.020472395608866326,0.018800191605361824,0.001336837,0.00136121875,0.020788909645084327,0.018595226327168347,0.00136045125,0.00136342875,420.0,0.0042494565327374,0.003981659798941525,0.01426833175547535,0.01432300235710165,0.0,0.0,0.0166390747730744,0.016046399315064276,0.0,0.0,1.0,1.0,1.0,1.0
2146,2146.0,0.008044918613973526,0.009342538319598826,0.003438149454836,0.02992845781192015,0.031682552987853926,0.0,84.0,0.0,84.0,0.20172771786855903,0.04381665932405833,0.002766662313732575,0.21402742520399834,0.0502836121268051,0.002894276955089925,0.020444232349493174,0.018754965618352975,0.0013527794999999999,0.0013518377499999999,0.020444049726036174,0.018786353730852676,0.0013235525000000001,0.001359525,421.0,0.0042554191162304505,0.003988620993228675,0.014330385454733426,0.014322856250312575,0.0,0.0,0.016646837386891825,0.01604664360348135,0.0,0.0,1.0,1.0,1.0,1.0
2147,2147.0,0.008014075897567174,0.009408710455740151,0.0034363529166972,0.030519059399414,0.03031583178369135,0.0,84.0,0.0,84.0,0.20271521268301937,0.04445913669781705,0.002770898013305525,0.21176322211391826,0.04899665393376052,0.002919275507006775,0.0204897532530254,0.01867757532967735,0.0013771545,0.00140341875,0.02051774195183465,0.01870290817856405,0.0014177595,0.00139651775,430.0,0.0042208656649845005,0.003921714259125675,0.014292398622463,0.014291576857631074,0.0,0.0,0.016764372980281675,0.016085401900101225,0.0,0.0,1.0,1.0,1.0,1.0
2148,2148.0,0.0079989591561645,0.00941119829001485,0.0034361556574667,0.030575864145812974,0.030839734346618575,0.0,84.0,0.0,84.0,0.20273439203584878,0.04446046692266122,0.002771137302420375,0.2118085409510423,0.049012241084201574,0.002934932061824425,0.02052612489275555,0.018727542824868573,0.0013800144999999999,0.0014021774999999998,0.02046251439834745,0.01870196318357945,0.0013967745,0.00140278275,431.0,0.004227044065685775,0.00392824249232895,0.014371430735034024,0.01434426478517895,0.0,0.0,0.0169498190538189,0.016152431519035924,0.0,0.0,1.0,1.0,1.0,1.0
2149,2149.0,0.008078322103413775,0.0093735142525169,0.0034344009140228,0.030197895056243824,0.030148867528716976,0.0,84.0,0.0,84.0,0.20307004662812442,0.04464645436302088,0.002798327911274225,0.21169451528547878,0.04895816888553542,0.002929355442531475,0.0205928248957613,0.018586234463982974,0.0013999042499999999,0.00143404525,0.020400287514912248,0.01879458037023615,0.0014331,0.00142961675,440.0,0.004164251672580325,0.0038647617857496,0.01440735676142345,0.0142868375370312,0.0,0.0,0.016969161519694576,0.01641622270839855,0.0,0.0,1.0,1.0,1.0,1.0
2150,2150.0,0.008090265911011875,0.009410427977826525,0.0034342081920253,0.029572004848815874,0.030663888381072923,0.0,84.0,0.0,84.0,0.20305587060032054,0.04463056749380712,0.00279219858958825,0.211693859879421,0.0489547724794082,0.002924682120736025,0.020772547936689475,0.0185560063512656,0.001404522,0.00144601375,0.020571103613153226,0.01856278519730055,0.0014281547499999999,0.00144919625,441.0,0.004170358035271575,0.00387168563400915,0.014441297939143075,0.0143000565210819,0.0,0.0,0.016968505113340526,0.01647131266344715,0.0,0.0,1.0,1.0,1.0,1.0
2151,2151.0,0.008118107170509724,0.009471117219397425,0.0034324933649362,0.0368619230195312,0.036216807115234326,0.005627512931823675,85.0,0.005627512931823675,85.0,0.2030558503966695,0.04459646382864892,0.0027614948259487497,0.21145406794635768,0.04883648286422985,0.002904210627468675,0.020218479365542774,0.0183264574462292,0.001430047,0.0014445845,0.021170766138034775,0.018783498835071976,0.0014604359999999999,0.0014728084999999999,450.0,0.00410371359100205,0.003809303006301375,0.01450205287360185,0.01461335659049195,0.0,0.0,0.017302645087045727,0.015787667248344052,0.0,0.0,1.0,1.0,1.0,1.0
2152,2152.0,0.00811042907877455,0.009506957715607051,0.0034323049785175,0.0305327909985351,0.030403152867065374,0.0,85.0,0.0,85.0,0.20317611225482507,0.044603228581314096,0.002775634132049125,0.2113695179261891,0.048797260318449276,0.00294598105090825,0.020333863179731126,0.018433952897949826,0.00145006375,0.0014737959999999999,0.02019218807088445,0.018302847249587775,0.001485968,0.00147469875,451.0,0.0041099636178546,0.003816258936096825,0.01446703010900135,0.0147618565441116,0.0,0.0,0.0172716754713041,0.01599293960146685,0.0,0.0,1.0,1.0,1.0,1.0
2153,2153.0,0.008115013443334774,0.009514884303085124,0.0034306283128127,0.03040104428875725,0.031299000557739196,0.0,85.0,0.0,85.0,0.20375199528593388,0.04464827195621938,0.0028357678451482998,0.21167429012239058,0.04894807503368383,0.00297086077507845,0.02032653632571015,0.018855398608145127,0.0014881195000000002,0.001487964,0.0203529425787194,0.018441821109133675,0.00152518175,0.0015062195,460.0,0.004045572759076474,0.0037564558544225498,0.014439229359009926,0.014916996572683274,0.0,0.0,0.017053907380054325,0.015883909791779175,0.0,0.0,1.0,1.0,1.0,1.0
2154,2154.0,0.008111190930227675,0.009503129839052176,0.0034304440734189,0.030369803352905223,0.0314036412053222,0.0,85.0,0.0,85.0,0.20366360989908527,0.04461065482038615,0.00283275993332635,0.211648409557869,0.04893133472174487,0.002970003684929375,0.020324944173475128,0.01882747636783395,0.00149207175,0.001490202,0.02032438342059015,0.018866214785548074,0.00152703625,0.001486827,461.0,0.00405152007673475,0.00376389446909605,0.0144429430311056,0.014900410470264474,0.0,0.0,0.017053287684704148,0.015884714283728674,0.0,0.0,1.0,1.0,1.0,1.0
2155,2155.0,0.007995643851409825,0.009481537954365151,0.0034288039269446,0.03070651491061395,0.03184854672357172,0.0,85.0,0.0,85.0,0.20282615348181712,0.04432340762663715,0.0028525155465774998,0.2114454329307155,0.04878969373133995,0.002954745401484025,0.0203997832673802,0.0187161358448929,0.00152833875,0.00150404375,0.020438099387131398,0.019007275730604824,0.00156335425,0.00151169925,470.0,0.0039885824177245,0.003749685056931175,0.014599903044491151,0.015099444019951174,0.0,0.0,0.01676109469827375,0.01594834822458225,0.0,0.0,1.0,1.0,1.0,1.0
2156,2156.0,0.00798815955914955,0.009472053282944325,0.0034286236580142,0.0305576723818664,0.030918862162414525,0.0,85.0,0.0,85.0,0.20275778727205634,0.044290437280656875,0.002858037814744075,0.21139570053600873,0.0487626649021669,0.00296693037637495,0.020370617385123923,0.01873998346910985,0.0015109945,0.00153109675,0.020381414258279624,0.01869986137759085,0.001553317,0.0015144992500000002,471.0,0.003994509113819175,0.003756152443098825,0.0146056867006318,0.01512459453257105,0.0,0.0,0.01668514475385765,0.015949646101014524,0.0,0.0,1.0,1.0,1.0,1.0
2157,2157.0,0.007958459209126524,0.00959951052209735,0.0034270184919841,0.03072425048574825,0.030294951807220426,0.0,85.0,0.0,85.0,0.20321177710119892,0.044457688442334525,0.002825994737647625,0.2116109954550984,0.04885388306256167,0.0029558890578002,0.02011766157161205,0.018549622893678352,0.0015405795,0.00155844875,0.02030807050830935,0.018689599101688624,0.0015746447499999999,0.00157029725,480.0,0.003934780693896625,0.0037004506756953253,0.014485710280358076,0.014471889493185725,0.0,0.0,0.016464894219641125,0.01582615788195295,0.0,0.0,1.0,1.0,1.0,1.0
2158,2158.0,0.007954887534720699,0.009561361622721051,0.0034268420279537,0.030635851382415726,0.030020582858551,0.0,85.0,0.0,85.0,0.20318564981725779,0.04443393814351412,0.002820229288037675,0.21152742676130157,0.04881438059305392,0.002951362508510275,0.020092788949243323,0.018511496198722374,0.001547742,0.0015583069999999999,0.020093220310349276,0.0185346957158311,0.00156976,0.0015738945,481.0,0.0039407811036991005,0.003707059429824975,0.0144979449873464,0.01448883629197255,0.0,0.0,0.0164639288424325,0.015826272983629326,0.0,0.0,1.0,1.0,1.0,1.0
2159,2159.0,0.0079381380492632,0.0094950684062825,0.0034252703984677,0.0307989995679931,0.03129273068807978,0.0,85.0,0.0,85.0,0.2031618436824294,0.04449126537525898,0.002821450012069875,0.21171176458779353,0.04890798311158895,0.002921952570649325,0.0198691412920758,0.018729248061717076,0.0015809219999999998,0.001592432,0.019953747277478652,0.0183814667028907,0.001594785,0.00159839225,490.0,0.003882089048920275,0.00365349643839995,0.0147258243523176,0.0144619471991608,0.0,0.0,0.016300624696983276,0.015792529841894977,0.0,0.0,1.0,1.0,1.0,1.0
2160,2160.0,0.007922356874608424,0.0094893088639038,0.0034250975838788,0.030560327110290476,0.0308722366757507,0.0,85.0,0.0,85.0,0.20308489835683047,0.04446020174098622,0.0028182073578442253,0.21162126832321212,0.0488673096601172,0.002920242640970725,0.0198457487280294,0.018604480701526274,0.0015905895,0.0015976595,0.019845453039550348,0.01870749740201385,0.00163151225,0.001602142,491.0,0.0038881409971071746,0.003660006193504825,0.01471872014983115,0.014416100941484,0.0,0.0,0.0162996198217671,0.0157932378990226,0.0,0.0,1.0,1.0,1.0,1.0
2161,2161.0,0.007897631186600376,0.009615944507027525,0.0034235581342932,0.03399329090713492,0.037939622751953055,0.0059244632720947005,87.0,0.0059244632720947005,87.0,0.2030610130062347,0.04439692723379648,0.0028196113372659,0.21173395030617287,0.0488862484696961,0.002914121725097825,0.020313721373003826,0.018806053210284474,0.0015840577499999999,0.00162927475,0.019801404205345874,0.018660396649450753,0.0016576245,0.001647784,500.0,0.0038315157644256,0.0036077316443005,0.0147431539169596,0.014243103320577825,0.0,0.0,0.016909380348833297,0.0160588042101234,0.0,0.0,1.0,1.0,1.0,1.0
2162,2162.0,0.007885272441972676,0.009574294998502651,0.0034233888229879,0.029664169297729425,0.03230643809463495,0.0,87.0,0.0,87.0,0.20303982202109588,0.04436966160104895,0.002818830214725075,0.21165349941932485,0.0488545070132195,0.00291353368873925,0.020506781850133,0.018779955346737976,0.0016116494999999999,0.0016514795000000001,0.020289769833067427,0.018789544016402322,0.001635407,0.0016274795,501.0,0.00383763146229325,0.0036140954396187753,0.014902408022531725,0.0142453182424748,0.0,0.0,0.01690378500409475,0.016411949264886677,0.0,0.0,1.0,1.0,1.0,1.0
2163,2163.0,0.007875200325940725,0.009560477011319474,0.0034218802770365,0.03182839983547968,0.033413624240112225,0.0,87.0,0.0,87.0,0.2030693225988647,0.04430722601093705,0.0027910506840862,0.2122954871936665,0.04916057685949275,0.0029075517215866,0.020721676492743476,0.01865977371497525,0.0016266445,0.00164732175,0.020683965989860626,0.019013395042053648,0.0016365045,0.00167884725,510.0,0.003783880908141625,0.0035635388025664003,0.014964190103779425,0.0141230391330083,0.0,0.0,0.01658361429641955,0.016637696031052248,0.0,0.0,1.0,1.0,1.0,1.0
2164,2164.0,0.007870356903348549,0.00957177187520095,0.0034217143314314,0.028944768219024652,0.03282980509762573,0.0,87.0,0.0,87.0,0.20310914912563088,0.04431937787798228,0.00276582403189785,0.21240929769710035,0.04923732884609362,0.002908711939532,0.02055229029994005,0.018429587799087523,0.0016363695,0.0016598045000000001,0.020788217293046,0.018702570596686452,0.00166964125,0.0016666419999999999,511.0,0.00379015283273755,0.003569888935258425,0.014955032116420375,0.014142109905172525,0.0,0.0,0.016574788105091026,0.016378372685041248,0.0,0.0,1.0,1.0,1.0,1.0
2165,2165.0,0.008021541771944824,0.009530083744223225,0.0034202354870105,0.029928843486297527,0.0316257093240966,0.0,87.0,0.0,87.0,0.2029419171815063,0.04471956019124007,0.0027555371427569,0.2123884630306932,0.049279931010968475,0.0028887436236568,0.020449812292010823,0.018451199124303375,0.0016669395,0.00166835675,0.020451528351438174,0.018336659839299375,0.00167672775,0.00170094725,520.0,0.0037377263450365248,0.003523702808295925,0.01509806557256235,0.014115816622106274,0.0,0.0,0.0165662269320026,0.016409158203455326,0.0,0.0,1.0,1.0,1.0,1.0
2166,2166.0,0.008030704916673124,0.009521477930476625,0.0034200727774404,0.029231042905914252,0.03166006472329705,0.0,87.0,0.0,87.0,0.20306390063356877,0.0447059143810819,0.0027572926224854752,0.21236330639468978,0.049276522179620245,0.0028928279129904746,0.020430749590994026,0.01841339859631305,0.0016670044999999999,0.0016873855,0.02043081498916565,0.018468308801268776,0.00167768225,0.0016790730000000001,521.0,0.0037435818494391997,0.00353003881065305,0.015105408262796775,0.0141801670839177,0.0,0.0,0.016572807054237925,0.016409348598541252,0.0,0.0,1.0,1.0,1.0,1.0
2167,2167.0,0.007998155899808651,0.009377143390194125,0.0034186225009828,0.029126678654876625,0.0317094292828674,0.0,87.0,0.0,87.0,0.20304800618127294,0.0447446701521553,0.00276776591331355,0.2128892318437368,0.0496102314044718,0.0028731929151674497,0.020400627709070477,0.018620841706458426,0.001666512,0.001704402,0.020416119432503623,0.018353991822742076,0.0016979319999999999,0.00170745675,530.0,0.0036932531399051748,0.00348356664150065,0.015172033252746525,0.014373927018647849,0.0,0.0,0.0166212056453382,0.01630652379815875,0.0,0.0,1.0,1.0,1.0,1.0
2168,2168.0,0.008011197613863624,0.0093789850104431,0.0034184629051054,0.029862271028045576,0.0315706893648071,0.0,87.0,0.0,87.0,0.20314925076952017,0.0447403919398091,0.00277066638643155,0.21291051809306083,0.0496483396096297,0.0028788238586517,0.020438422308935125,0.01861875708491905,0.00170532025,0.00171793475,0.020438372416373522,0.0186209376098278,0.0017005272500000002,0.0017191745000000001,531.0,0.003699102568842625,0.003489925486679725,0.0151627944710098,0.01437387868452,0.0,0.0,0.01661034118975665,0.016306853990358403,0.0,0.0,1.0,1.0,1.0,1.0
2169,2169.0,0.0079455583634044,0.009410816383094975,0.0034170401264771,0.028765200265533378,0.03173796539865105,0.0,87.0,0.0,87.0,0.20345463464100697,0.0450300157078825,0.002776621637043225,0.21339798437199756,0.04993405815775737,0.00289566704331385,0.020428537315824776,0.0185937512604132,0.001711022,0.001741162,0.020422814455836477,0.018666897411269073,0.00173994775,0.00176878975,540.0,0.0036516177904037,0.0034442689030622,0.015183256372199225,0.014256834237030426,0.0,0.0,0.016447310303967524,0.016144887801761577,0.0,0.0,1.0,1.0,1.0,1.0
2170,2170.0,0.007948797620914976,0.009405780236077174,0.0034168835287327,0.029180634917938177,0.031708706332611025,0.0,87.0,0.0,87.0,0.20351759525985286,0.04506957907738435,0.0027792205741959,0.21338243539751817,0.04992836257423418,0.002895831791842575,0.020538315683233402,0.018636105224530825,0.0017142727499999998,0.0017425345,0.0204346715193758,0.01861038263833215,0.0017284195,0.0017556747499999999,541.0,0.003657614814298275,0.003450531295532675,0.0151649501427758,0.0142441487826247,0.0,0.0,0.016447212517874125,0.0161903549046016,0.0,0.0,1.0,1.0,1.0,1.0
2171,2171.0,0.008100048415644651,0.009401710829279274,0.0034154872365956,0.03541667364904785,0.03800860084906,0.0061357617378234,88.0,0.0061357617378234,88.0,0.2035614853184963,0.045056362615651054,0.00287569867374185,0.2133157154652625,0.04982534966703515,0.00290973702893405,0.021102717019072775,0.019986615364832074,0.001754702,0.0017615927499999998,0.020490528578680174,0.018563969373372652,0.0017515292499999998,0.00175607775,550.0,0.003609603052932175,0.003409040767367225,0.015108135223893326,0.014031760632372,0.0,0.0,0.016186934158127376,0.016782531516636074,0.0,0.0,1.0,1.0,1.0,1.0
2172,2172.0,0.00809655717113595,0.009419912080428975,0.003415333527716,0.029709920046081525,0.03183427573706048,0.0,88.0,0.0,88.0,0.20358665516477886,0.0450798489526092,0.002857873251499975,0.21334508958403528,0.049798416237848676,0.002911359287535925,0.021157127972777676,0.019689252858888475,0.001757697,0.001758107,0.02107179893788965,0.019974707711294275,0.001783037,0.0017984197500000001,551.0,0.0036155495688086747,0.0034151909430735,0.014810819677135524,0.01406473623630615,0.0,0.0,0.016363517739269702,0.016806313532630002,0.0,0.0,1.0,1.0,1.0,1.0
2173,2173.0,0.008007162602062325,0.009374286420553825,0.0034139627653061,0.0297580343469543,0.03193071217407225,0.0,88.0,0.0,88.0,0.20336646541871994,0.045079002173055875,0.00285568509321185,0.21385830495246538,0.05004389621478263,0.0029351039800815247,0.021151999264063474,0.019782643911692002,0.00177771525,0.00182574775,0.02105694656700645,0.019808732643606174,0.0018241805,0.00179757725,560.0,0.00356976716359865,0.0033728438634579748,0.014798103747702575,0.014391807919765125,0.0,0.0,0.0165709562601175,0.0168292528499182,0.0,0.0,1.0,1.0,1.0,1.0
2174,2174.0,0.007999845806991425,0.00936941785841075,0.003413811841867,0.02993689118487545,0.031613005144073426,0.0,88.0,0.0,88.0,0.20332328365931251,0.04506011334756488,0.0028534255550488,0.2140199488984849,0.05014370068293922,0.0029331099044723748,0.021125440607993075,0.019770788473845276,0.0017739244999999998,0.0017976502500000001,0.02112291527675755,0.01977255250059945,0.0017912919999999999,0.00182456775,561.0,0.003575491676999725,0.00337893725600095,0.01480271891683335,0.014390562311077024,0.0,0.0,0.016569388061053677,0.016829307971375898,0.0,0.0,1.0,1.0,1.0,1.0
