,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
1994,1994.0,0.008508857547166189,0.010395137281546098,0.0041506240791061005,0.04012629348420403,0.04215887780657953,0.0,95.5,0.0,95.5,0.20046973892219194,0.0431329647513867,0.0021080112872674797,0.2120848536377924,0.04887332640303927,0.0028888222914970297,0.020828505126242045,0.01660285507831547,0.0057869005,0.0056883391,0.020859854087807127,0.016601885338929537,0.0057695800999999994,0.0057197171,1710.0,0.002723204870712281,0.0025311908031672007,0.01144858121610774,0.011821357516692148,0.3,0.3,0.0146443404896128,0.01448344852436878,0.0,0.0,1.0,1.0,1.0,1.0
1995,1995.0,0.0085098017631551,0.01039239650246456,0.004150563592455699,0.04176802185603023,0.04178281390769039,0.0,95.5,0.0,95.5,0.20046533177016354,0.043130045307493016,0.0021082914053196897,0.21207664174171964,0.0488700036352371,0.0028885401323143897,0.02082304842178544,0.01660633822440135,0.0058464138,0.005787287300000001,0.02083041430811517,0.01660198184120362,0.005840888600000001,0.005702701100000001,1711.0,0.00272646182082774,0.00253456083840821,0.011448088535967021,0.011822647929730269,0.3,0.2,0.014642874729573449,0.01448052447092725,0.0,0.0,1.0,1.0,1.0,1.0
1996,1996.0,0.00855823486022052,0.01038528970911682,0.0041500208328649,0.04084243405196528,0.041848096110400336,0.0,95.5,0.0,95.5,0.20048837574082473,0.043142081457460596,0.0021085740223451897,0.2121771677887931,0.04889447306599669,0.00284957346157384,0.02067742529071217,0.016610992096323482,0.005904482899999999,0.0059407691999999995,0.02082160964382536,0.0166077312045945,0.0060832977,0.0058802726,1720.0,0.00272930992898699,0.00252614578204422,0.011433005481388639,0.01180282019673808,0.3,0.3,0.0145588612417724,0.014394454900180379,0.0,0.0,1.0,1.0,1.0,1.0
1997,1997.0,0.008561632222566829,0.01038883820861147,0.004149960705497699,0.04063972346203608,0.0398698084188232,0.0,95.5,0.0,95.5,0.2005023208860977,0.04314855308483182,0.0021083267307513203,0.21219155149303517,0.048901174809138456,0.00284996742015281,0.020667492658659962,0.01661475628504111,0.0057881946,0.0058761961,0.02068316498172016,0.01661495794949055,0.005935594399999999,0.005922194300000001,1721.0,0.00273255896627148,0.00252951304522704,0.011440631332971591,0.011800957756144622,0.3,0.3,0.014546830952401068,0.014381889298446571,0.0,0.0,1.0,1.0,1.0,1.0
1998,1998.0,0.0085703037205129,0.010393583569664999,0.0041494211605319995,0.0414406665631103,0.04193571394603265,0.0,95.5,0.0,95.5,0.2004805797554543,0.043133014409383885,0.00211030611136048,0.2121680054274963,0.04888689236502355,0.00284829432316505,0.020698309830157795,0.01662534565892095,0.0058327797,0.005807208499999999,0.020671004014575528,0.01663229014902773,0.005838468699999999,0.005782805300000001,1730.0,0.00272316459701264,0.0025211782330129906,0.01143094824653054,0.01178958002874972,0.3,0.3,0.01458206528579654,0.014401583380064559,0.0,0.0,1.0,1.0,1.0,1.0
1999,1999.0,0.00857961961706288,0.010399595584134572,0.004149361388256099,0.041452046470898396,0.04213856527121577,0.0,95.5,0.0,95.5,0.2004828984328575,0.043134449187554394,0.00211099201842375,0.21216978632883504,0.04888723697902072,0.0028475101420393804,0.02069252949602532,0.0166283771632676,0.0058917951,0.0058269456,0.020706168795243608,0.01663206341202634,0.0058980031,0.0058818609,1731.0,0.0027263842452690504,0.00252451489723729,0.011429259931388668,0.011785617140205009,0.3,0.3,0.01457736550082886,0.014395259227353841,0.0,0.0,1.0,1.0,1.0,1.0
2000,2000.0,0.008570485413735469,0.01039394834668119,0.004148825020517099,0.040217549442565864,0.04250414913436275,0.0,95.5,0.0,95.5,0.20050390879162752,0.04314172917021582,0.0021181017376546603,0.21218948661937528,0.04889532754390303,0.0028490621452162902,0.02067505016573973,0.01665921496613594,0.005780307499999999,0.0058257665,0.02068549514961442,0.01662364640240114,0.0058094565999999995,0.0057415062,1740.0,0.0027170558163567902,0.0025162349348550397,0.011453967781859439,0.011788392441929361,0.3,0.3,0.014567196047137668,0.014391486813630968,0.0,0.0,1.0,1.0,1.0,1.0
2001,2001.0,0.00857012863404765,0.01039342750257188,0.0041487655992134,0.040768710620300255,0.041697888800927695,0.0,95.5,0.0,95.5,0.200496503338784,0.04313807125175726,0.00211833184271343,0.2121807138642744,0.048891794833080704,0.0028490068291096497,0.02067758107166383,0.016668787121541302,0.0058872702,0.0057622616000000005,0.02067647111410463,0.016658893932926078,0.0059040531999999995,0.005908649599999999,1741.0,0.0027202593644835905,0.0025195532089400696,0.01145559953903514,0.011792634351344991,0.3,0.3,0.014565392297730151,0.01439105816705972,0.0,0.0,1.0,1.0,1.0,1.0
2002,2002.0,0.008559519647406671,0.01039814697783663,0.004148291480840799,0.04177669861796869,0.04315066605560299,0.0,95.5,0.0,95.5,0.2004919399937893,0.04313623199564488,0.0021209707404677,0.21217254950837522,0.0488901050537302,0.00284824936034899,0.02064949209997324,0.016650175440986036,0.005974113300000001,0.0060176307,0.020673423350608868,0.01666365880443745,0.006058743100000001,0.0059398056,1749.0,0.00271255533348918,0.00251278737302786,0.011448485567609799,0.01178067433948431,0.3,0.3,0.014537423234939159,0.014368569999775382,0.0,0.0,1.0,1.0,1.0,1.0
2003,2003.0,0.008561085702558771,0.01040337909331795,0.0041482323719488,0.058212428744775335,0.05859586065781247,0.016208124160766547,95.7,0.016208124160766547,95.7,0.20049110140756668,0.0431352972059373,0.00211988724259406,0.21216897335914245,0.04888784728434619,0.0028490625386702302,0.0206632871142904,0.0166160366171457,0.005972966099999999,0.006061745799999999,0.020651725488270288,0.016655063498966532,0.0061040946,0.006088763700000001,1750.0,0.00271574166614925,0.00251608804036239,0.011415035828447478,0.01175046375083082,0.3,0.3,0.014531188715175591,0.01432899775174539,0.0,0.0,1.0,1.0,1.0,1.0
2004,2004.0,0.00856368865568187,0.010408325828520719,0.0041481732975691,0.04223866474848627,0.04269591722308345,0.0,95.7,0.0,95.7,0.20049364382037801,0.043136348589691106,0.00212055100115252,0.21217281862876644,0.04888925261248201,0.00284991581187447,0.020665020844457458,0.016611425269140518,0.0059916396,0.0059644853999999995,0.02066194644475103,0.01661797267078859,0.0060260716,0.0059699975,1751.0,0.0027189245356002804,0.0025193858202627603,0.01140774394851903,0.01174534794168731,0.3,0.3,0.014535702080153371,0.014333457544867662,0.0,0.0,1.0,1.0,1.0,1.0
2005,2005.0,0.008519258806619618,0.01040488592458164,0.0041476431746583,0.04178141320665277,0.04311194749870602,0.0,95.7,0.0,95.7,0.2004957647971543,0.043133180720462724,0.0021193263925037,0.2123960531859253,0.04903323107130519,0.0028497978499340297,0.02059185422313408,0.016597901039606767,0.0059429414,0.0059574624,0.020652503683386638,0.01660809981485207,0.006032541899999999,0.0059889704,1760.0,0.0027122560522160003,0.00251119898540424,0.01139971208975985,0.01174817740630607,0.3,0.3,0.014499974164120622,0.0141981896415347,0.0,0.0,1.0,1.0,1.0,1.0
2006,2006.0,0.0085169894828906,0.01040389983772663,0.0041475844432236,0.041902856237121554,0.042093939107519476,0.0,95.7,0.0,95.7,0.20050748644477534,0.04313751974661163,0.00211877493597738,0.21241019374477405,0.04904127695274754,0.0028499214955590804,0.02058926672827206,0.01659652248783629,0.006043461599999999,0.0059051882,0.020590833016620888,0.01659650177126496,0.0059315442,0.0058243745999999996,1761.0,0.0027154314269689896,0.00251448844897022,0.01140056186471413,0.01174903405316407,0.3,0.3,0.014499241863002738,0.01419893629541336,0.0,0.0,1.0,1.0,1.0,1.0
2007,2007.0,0.00851101364107881,0.010408439877379369,0.0041470573891630004,0.03980747800311275,0.042112596921301225,0.0,95.7,0.0,95.7,0.20052905331596488,0.043146988081443335,0.00211491535164787,0.21243258111800248,0.049057663661575476,0.0028494819103825697,0.020588520297652742,0.016579768659569942,0.0060765268,0.006061245,0.02058363599759517,0.01659858338144487,0.0061519991000000005,0.0060235249,1770.0,0.00270633912378919,0.00250642200826606,0.011395355068479801,0.01174123780993873,0.3,0.3,0.014494456577758039,0.01419355352044201,0.0,0.0,1.0,1.0,1.0,1.0
2008,2008.0,0.00851999997333357,0.010415309774815019,0.0041469989967622,0.03990926751024164,0.04187532105638423,0.0,95.7,0.0,95.7,0.2005281691491266,0.04314675494177371,0.0021135823288031003,0.21243645545311568,0.049059333744813236,0.0028497993906629396,0.02059409663271607,0.01657544897092066,0.0058349947,0.0057691474,0.020593067731805977,0.016583999897191608,0.005938636000000001,0.0058821904999999996,1771.0,0.0027094934104388,0.00250968867319828,0.011391239689633728,0.01174104122630253,0.3,0.3,0.014492734904082458,0.01419903571719397,0.0,0.0,1.0,1.0,1.0,1.0
2009,2009.0,0.00850995727833275,0.010413720736811818,0.0041464749766513,0.040946939293383736,0.04258243747886957,0.0,95.7,0.0,95.7,0.20054633167189703,0.04315648635926065,0.0021194674658857405,0.21246895666370186,0.049081359199706326,0.0028523715904815897,0.02058949745185752,0.01659233440196583,0.0060350764,0.005946292100000001,0.020595179956159653,0.01657472591472914,0.005986247399999999,0.0058071575,1780.0,0.0027004430550935103,0.0025016489188940997,0.011396630931994941,0.01174142518574068,0.3,0.3,0.01448364653337791,0.01418948374031711,0.0,0.0,1.0,1.0,1.0,1.0
2010,2010.0,0.00851329688062322,0.010414384142869411,0.004146416919439699,0.03993237576882321,0.04191248331215816,0.0,95.7,0.0,95.7,0.20054375027073598,0.04315426495467014,0.00211882740731209,0.21246362560243431,0.049078041802909915,0.0028507076749940997,0.020567115517518438,0.0165864256421011,0.0060825089,0.0059676162,0.0205904459707725,0.01659165558334293,0.006174681400000001,0.0060629006,1781.0,0.0027035795290940904,0.00250489689871115,0.01139380413856776,0.01174299395064867,0.3,0.3,0.01447593752716286,0.014189721284625659,0.0,0.0,1.0,1.0,1.0,1.0
2011,2011.0,0.008527618173812201,0.010432530029929313,0.004145895898967701,0.04087642056802974,0.042482770394067344,0.0,95.7,0.0,95.7,0.2005588104604353,0.043157042615288396,0.0021232180918843795,0.21247548871067998,0.04908438814393176,0.0028538660753879503,0.02056517865991045,0.016609557159101663,0.0061064479999999996,0.006035431699999999,0.02056826744751309,0.01658928632982479,0.006143989900000001,0.0060082823,1790.0,0.0026946986320554906,0.0024969881664069302,0.01139440853977559,0.01172777988490083,0.3,0.3,0.01448025326557989,0.014206130126717578,0.0,0.0,1.0,1.0,1.0,1.0
2012,2012.0,0.0085297578520557,0.010431369615776962,0.0041458381731651,0.0415878488814941,0.04173090343841548,0.0,95.7,0.0,95.7,0.20055584956595482,0.04315466022622673,0.0021229538690767,0.212472071961545,0.04908301707963918,0.00285452646157254,0.02056517751613964,0.01660524429172086,0.0061653441,0.006119383000000001,0.020564784587452707,0.01660892936564888,0.0061966515,0.0060486027,1791.0,0.00269781983855125,0.00250021990905082,0.011394420712876118,0.01172700098929504,0.3,0.3,0.01448359533746334,0.01420458342100905,0.0,0.0,1.0,1.0,1.0,1.0
2013,2013.0,0.008534385198913152,0.01046529808250552,0.004145320118597599,0.05678225149925532,0.05792541752539058,0.016540360450744578,95.7,0.016540360450744578,95.7,0.2006174502071128,0.04319503924703935,0.00212168338683054,0.21255075720074065,0.04911634747152699,0.0028636526035192103,0.02061842711928997,0.01657227921282496,0.0060542058,0.006114487300000001,0.02058719727605737,0.016628764859662786,0.0061978988,0.0061362975,1800.0,0.0026890157106684897,0.00249239061580748,0.01138361726142766,0.011719385774121729,0.3,0.3,0.01449545393173456,0.01422965385899205,0.0,0.0,1.0,1.0,1.0,1.0
2014,2014.0,0.008544731668765588,0.010473511594721869,0.004145262720487299,0.041230917740295366,0.04079985528446038,0.0,95.7,0.0,95.7,0.2006116612272962,0.04319237340923838,0.0021208275730672,0.21254688096172583,0.049114545539901786,0.0028645426311902497,0.020626589470524502,0.016566577680950097,0.0060924709,0.006060120699999999,0.02062730935770373,0.016579507217648094,0.0060809385999999995,0.0060793698000000005,1801.0,0.0026921216379469795,0.0024956059272586597,0.011375961479834579,0.011710217473766158,0.3,0.3,0.014492733617289718,0.014228082743308928,0.0,0.0,1.0,1.0,1.0,1.0
2015,2015.0,0.008544840076960469,0.01047465350944532,0.0041447475986535,0.03800723458627923,0.04212478868824458,0.0,95.7,0.0,95.7,0.20060567634295667,0.04318822839051956,0.0021161493261452205,0.21258079993312046,0.049130201089734385,0.00286474874805683,0.02060263889730793,0.01654558530297695,0.0061670811,0.006210689100000001,0.02063514464975496,0.016563698414899096,0.006379729999999998,0.0061455788999999995,1810.0,0.0026833764563003798,0.00248777702201555,0.011360831381897609,0.011700007847445907,0.3,0.3,0.01447296102368153,0.014218964615467289,0.0,0.0,1.0,1.0,1.0,1.0
2016,2016.0,0.008545990181397348,0.010476845287837908,0.0041446905245806995,0.04035600039111324,0.041034046084277284,0.0,95.7,0.0,95.7,0.20060844414382278,0.04318946089448089,0.0021171633139619203,0.21258470419531994,0.049131702587651996,0.00286441941564831,0.0206038449774053,0.01655861958570922,0.0059780842,0.006055933500000001,0.02060502321310649,0.016546310172825138,0.0061795271,0.006124554799999999,1811.0,0.00268647341899548,0.00249097884801174,0.011366640012592941,0.0116981166172042,0.3,0.3,0.014476683049977627,0.014218030430857148,0.0,0.0,1.0,1.0,1.0,1.0
2017,2017.0,0.00855020785747872,0.01047493313923847,0.004144178302860799,0.039813488930761656,0.04180020079349359,0.0,95.7,0.0,95.7,0.20062572298632914,0.04319109220652437,0.00211602642216783,0.21260058148135505,0.049133423447112,0.0028651925978467898,0.02062985665451379,0.016569857757955542,0.0061213517,0.006157469099999999,0.02061466106835192,0.01656731365868797,0.006225248,0.0062385419,1820.0,0.0026777455555198797,0.00248322877601425,0.01136545536483399,0.011697503846302689,0.3,0.3,0.01446992487043528,0.01421073103394827,0.0,0.0,1.0,1.0,1.0,1.0
2018,2018.0,0.008548716475245032,0.01047700214005658,0.004144121549231201,0.03965949256904292,0.04296603827016597,0.0,95.7,0.0,95.7,0.2006328608883136,0.0431940806504601,0.0021145364950111304,0.21261343912500547,0.04914086428885846,0.00286550452141064,0.020628738857893722,0.016560101725801767,0.006140465,0.0061380701,0.02062687961841344,0.016568503184279302,0.006332523800000001,0.0061773269,1821.0,0.0026808304426770096,0.00248643189385516,0.011364618767114329,0.01169335510774421,0.3,0.3,0.014471930338250718,0.0142130890792149,0.0,0.0,1.0,1.0,1.0,1.0
2019,2019.0,0.008563816988074891,0.01049733447241068,0.0041436121955446,0.03908500219097895,0.04357842090340571,0.0,95.7,0.0,95.7,0.20060319241508973,0.043177940380138134,0.0021072324324950997,0.212655426664754,0.04917138098775864,0.0028665225022810803,0.020630329521215143,0.01651157678730538,0.0062282363,0.0061501800999999995,0.02064920934113165,0.01658025538925622,0.006346197,0.006165452,1830.0,0.00267220225221876,0.0024792211546879397,0.01132773836188613,0.011642386452189398,0.3,0.3,0.01446714718749978,0.01419512639396805,0.0,0.0,1.0,1.0,1.0,1.0
2020,2020.0,0.008562393496000251,0.010494343625758549,0.004143555758823301,0.03984653702259517,0.04165594176549067,0.0,95.7,0.0,95.7,0.20059907702265453,0.0431749224503977,0.0021071500620326897,0.2126535600350329,0.04916903264997054,0.00286680322587905,0.02062482138471875,0.01651010080212139,0.006167318,0.0062309644,0.020626259873798857,0.01650760974455626,0.0063458449,0.0061821141,1831.0,0.0026752623276877297,0.00248238686819065,0.011332096096497052,0.0116463102849595,0.3,0.3,0.014466651743473549,0.014195631657162259,0.0,0.0,1.0,1.0,1.0,1.0
2021,2021.0,0.008594472726591909,0.010506162917636659,0.0041430492416165,0.04127229550037836,0.04243527757398676,0.0,95.7,0.0,95.7,0.20064787875663992,0.04319428949061877,0.00210618009274427,0.21268990490656398,0.049190038506346255,0.00286520872511073,0.020667131477745328,0.01652719766485816,0.0061964501,0.0062229456,0.020646771351055172,0.016522608967834092,0.0062445246,0.0063533685,1840.0,0.0026667233756514997,0.0024747997468468506,0.011337913046607119,0.01165659099700377,0.3,0.3,0.01447329247997422,0.014210067302092039,0.0,0.0,1.0,1.0,1.0,1.0
2022,2022.0,0.00859355574653943,0.01050573557667355,0.0041429931183262995,0.041356484233630336,0.04031015489267572,0.0,95.7,0.0,95.7,0.20065260891726658,0.04319625242411862,0.0021047055159476202,0.2126974656148294,0.049192956762888165,0.00286505780277878,0.02066376072867849,0.016512226270034278,0.0061970774,0.006256756100000001,0.02066862206480538,0.016528502838461,0.0062794070999999995,0.0062003985,1841.0,0.00266977240282865,0.00247795276758523,0.01132706834112099,0.011643989139633833,0.3,0.3,0.014469692042260993,0.014208096478474092,0.0,0.0,1.0,1.0,1.0,1.0
2023,2023.0,0.00858428399423903,0.010498179406025288,0.004142489406561799,0.056771939227990675,0.05884811465769039,0.016867876052856397,96.0,0.016867876052856397,96.0,0.2006596182350079,0.04319642434480784,0.00210584590412629,0.21271177745054856,0.04920030301231458,0.0028669090407351804,0.020666379076575012,0.016542148466162372,0.00615383,0.0061325909,0.02065081167882018,0.016506426007960658,0.006251894500000001,0.0062512694,1850.0,0.00266123947459292,0.00247035464019058,0.01134180386654902,0.011681914577369062,0.3,0.3,0.014478193746642248,0.014265026416839618,0.0,0.0,1.0,1.0,1.0,1.0
2024,2024.0,0.008580593316338089,0.01049593019857762,0.004142433593282399,0.04111591575472408,0.04203263239000239,0.0,96.0,0.0,96.0,0.20065702169677851,0.04319463435833889,0.00210536954774222,0.21270606048168283,0.049196929279449526,0.00286646037034989,0.02066596089421887,0.01653945240246289,0.006273353600000001,0.006218177699999999,0.020661514834144308,0.016538993494435442,0.0063746642,0.0062781669,1851.0,0.0026642669810527002,0.00247348477623087,0.011341851847880221,0.011682140754063151,0.3,0.3,0.01447973911093973,0.01426726129026382,0.0,0.0,1.0,1.0,1.0,1.0
2025,2025.0,0.00858426000016172,0.010484137302824988,0.004141932656426999,0.04135548235528559,0.04162772095913082,0.0,96.0,0.0,96.0,0.20065299297590186,0.043203741892624874,0.0021097127050284997,0.21265887484074777,0.0491759787040706,0.0028650445534939006,0.020664944821230064,0.01655731604789059,0.006305480800000001,0.0062939595,0.02066121918291567,0.01653844636714937,0.006420338100000001,0.0062253041000000005,1860.0,0.0026558346502098705,0.00246597198527145,0.011351971284180449,0.011705649399632149,0.3,0.3,0.014495607948643907,0.014282016929346669,0.0,0.0,1.0,1.0,1.0,1.0
