,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
1649,1649.0,0.000430481618682925,0.000430481618677575,0.0046726981044575,0.007980788934082,0.00721822951062005,0.0002433657646179,12.0,0.0002433657646179,12.0,2.456396378441972e-09,1.0775543710941401e-34,7.324808913504797e-20,2.6936814381958438e-09,5.997444785334461e-35,4.4793542272202004e-20,0.012218549959197349,0.012218549959218124,8.500325e-05,8.7443e-05,0.021156879825118498,0.02115687982514925,9.452025e-05,9.38235e-05,10.0,0.08347056473178831,0.080704958947996,0.028903573442858075,0.02820678749579675,0.0,0.0,0.028903573442844728,0.0282067874958024,0.0,0.0,0.0,0.0,0.0,0.0
1650,1650.0,0.0004290888631242,0.000429088863074975,0.004665164957684,0.008032706972137375,0.007804608735137849,0.0,12.0,0.0,12.0,2.5421044511092466e-09,1.2451151530052701e-34,7.923929870741647e-20,2.669988763814839e-09,5.622604486251056e-35,4.2394723950829775e-20,0.0140989628423268,0.01409896284230355,0.00010019325,0.00010443025,0.014750899456553473,0.014750899456598725,0.00010720274999999999,0.00010478824999999999,11.0,0.08078481109620182,0.07878842406575293,0.02848549042521975,0.0278375480628518,0.0,0.0,0.028485490425351423,0.0278375480628029,0.0,0.0,0.0,0.0,0.0,0.0
1651,1651.0,0.00030405707995995,0.00030405707996257497,0.0046451652055638,0.00823204078634635,0.008079994877838125,0.0,12.0,0.0,12.0,2.3231577523879358e-09,9.84293207143777e-35,8.63196822985082e-20,2.4213348109338874e-09,4.734824830527205e-35,3.47990105268384e-20,0.019633550756713698,0.0196335507567162,0.00010222325,0.00011038525,0.020632844284417223,0.020632844284413122,0.00010920275,0.0001089835,14.0,0.0713714975890587,0.07110116474706091,0.0279147730847784,0.02920663148607425,0.0,0.0,0.027914773084596726,0.029206631485731025,0.0,0.0,0.0,0.0,0.0,0.0
1652,1652.0,0.0020603727883798,0.00206037278837815,0.0046392123774724,0.010395206853546075,0.01033226021697995,0.000334084033966025,15.75,0.000334084033966025,15.75,2.4827609367098915e-09,1.2075616694481296e-34,8.093411007390684e-20,2.3227297971735266e-09,4.498083589000845e-35,3.5047138141679817e-20,0.013019674227552173,0.0130196742290044,0.000105566,0.0001104085,0.022269354589385275,0.022269354589455274,0.00011554025,0.00011187025,15.0,0.06964541518537609,0.06955228314204726,0.0224971111091254,0.025814663977600877,0.0,0.0,0.022497111108631025,0.02581466397758095,0.0,0.0,0.0,0.0,0.0,0.0
1653,1653.0,0.002116172690799625,0.0021161726907955,0.0046181147852481,0.010966320009216225,0.010791218194366375,0.0,15.75,0.0,15.75,2.157787608295133e-09,9.837132047099534e-35,7.453853141193493e-20,2.0105738749301988e-09,3.748402990834037e-35,2.7092429505768507e-20,0.016303262121604302,0.016303262121637598,0.0001265935,0.00013022825,0.016702334066100902,0.016702334066423324,0.00014321,0.000126811,19.0,0.062389719018097346,0.06277227845207342,0.022766839266692672,0.022187693109374376,0.0,0.0,0.0227668392667107,0.02218769311023925,0.0,0.0,0.0,0.0,0.0,0.0
1654,1654.0,0.0041592927848458,0.004159292784859025,0.0046134041729529,0.0138638638305358,0.0129168311507263,0.0003508925437927,19.0,0.0003508925437927,19.0,2.1681824839542845e-09,1.2738699380669933e-34,8.788151528973156e-20,2.117476630343339e-09,3.598466871200676e-35,2.449789510036026e-20,0.01405374561947765,0.014053745623503299,0.0001143935,0.00012259,0.016071236898768174,0.016071236898777774,0.0001243685,0.00012382275,20.0,0.06014286215044205,0.061624865017724205,0.021092040576647725,0.022569144320410024,0.0,0.0,0.02109204057664775,0.022569144320405948,0.0,0.0,0.0,0.0,0.0,0.0
1655,1655.0,0.004105954275726375,0.0041059542757454996,0.0046088828648835,0.009166381640289224,0.010233637901184076,0.0,19.0,0.0,19.0,0.011692182203441625,0.001777766521171225,0.000262413234520475,0.0116921822008607,0.001777766521171225,0.000262413234523375,0.015771084271064176,0.0157710842709308,0.0001270135,0.000133511,0.015594397607124624,0.015594397607229249,0.00013039574999999999,0.00013410275,21.0,0.0581061278566214,0.059554433077840675,0.02109336365758755,0.021573724569700574,0.0,0.0,0.0210933636577245,0.021573724569522126,0.0,0.0,0.0,0.0,0.0,0.0
1656,1656.0,0.00660732095851655,0.0066073211555615,0.0045747598744768,0.01149554552703855,0.011964879125884975,0.00038272142410275,25.0,0.00038272142410275,25.0,0.07107733462969518,0.01171361922782955,0.0008685142855535751,0.06830357533428723,0.012049348633467499,0.00065148811044925,0.0159152496968018,0.016230454192190925,0.0001504535,0.000159617,0.020005758805049047,0.0200057588050029,0.00015611424999999998,0.00015558425,30.0,0.0427601186139719,0.043570302457289226,0.016240701956162076,0.016495809906673424,0.0,0.0,0.015963506856911325,0.0164958111236713,0.0,0.0,0.0,0.0,0.0,0.0
1657,1657.0,0.006567003428490275,0.006567003541251475,0.0045715391338091,0.01089290676300045,0.01146481008398435,0.0,25.0,0.0,25.0,0.07600527728081342,0.012464806688245924,0.00084101695077765,0.07363347181114875,0.0128737082090557,0.0007163501126962499,0.015806138635598148,0.016328567201640425,0.00014633575,0.00015226775,0.015809698922963075,0.01629444784783915,0.00015491275,0.00015332025,31.0,0.04177667266497613,0.0425779576679488,0.016288691400105925,0.01658933568065885,0.0,0.0,0.01598768870705735,0.01658930659569215,0.0,0.0,0.0,0.0,0.0,0.0
1658,1658.0,0.00698676945520395,0.00670566067565055,0.0045461073994252,0.012560293947723351,0.0141536810019531,0.000547170639038,30.75,0.000547170639038,30.75,0.10405438074945647,0.018399671296349278,0.00108606949663515,0.10343677439882615,0.019131151786163175,0.00125934779154965,0.016126685226900552,0.016272838859260425,0.000166881,0.00017139025,0.01614095415947625,0.01668716398524015,0.00017171275,0.000171111,40.0,0.0332815518206958,0.03400643954153827,0.015981112664174475,0.016781985541744752,0.0,0.0,0.015821888203775152,0.015702747807335948,0.0,0.0,0.0,0.0,0.0,0.0
1659,1659.0,0.006955227336839125,0.00667056459481555,0.0045436101238188,0.013650764402221651,0.013001652892150875,0.0,30.75,0.0,30.75,0.10561662854307043,0.01867398127449415,0.001108213647180075,0.1055819813723754,0.0194593083401077,0.0012470911494721001,0.0163274541617419,0.0164363180946419,0.000178796,0.00017872325,0.016302743266269577,0.0164494272319009,0.00017873025,0.000178906,41.0,0.03274144337004928,0.033446708274478654,0.0160186786499411,0.016855408286417274,0.0,0.0,0.01586383287882795,0.01582338636688695,0.0,0.0,0.0,0.0,0.0,0.0
1660,1660.0,0.00700512542046365,0.006888336462420675,0.0045233577486545,0.014870347366790725,0.01560211834838865,0.00069528818130485,35.0,0.00069528818130485,35.0,0.12049059137762044,0.022271106168018275,0.0013470348727798,0.12396192121397878,0.023355437032342625,0.0012882857116530001,0.015693923122062598,0.016279075111449225,0.000190801,0.000194446,0.01722261782102425,0.017320503907612077,0.00020402525,0.00020131849999999998,50.0,0.027338711073936678,0.028000810997369525,0.01647004966409445,0.016609491171242552,0.0,0.0,0.016060336315001925,0.0164565317797179,0.0,0.0,0.0,0.0,0.0,1.0
1661,1661.0,0.006985571471371875,0.00693110265144535,0.0045213206038557,0.014149732636779726,0.013811029720001176,0.0,35.0,0.0,35.0,0.12159643641662476,0.022620961282149202,0.001412036629767125,0.12563628942055188,0.02373617889438025,0.0013071661876250251,0.0156070088689645,0.016198816989691202,0.000196346,0.0002004935,0.0155943991967916,0.0161656584764956,0.00020678274999999998,0.00020367425,51.0,0.027030950367153174,0.027637569647977173,0.016510764821882573,0.016309385359525374,0.0,0.0,0.016120735673095975,0.016519894849819153,0.0,0.0,0.0,0.75,0.0,1.0
1662,1662.0,0.00788757925131745,0.00798108458170335,0.0045045060071031,0.016327741923522925,0.017673548811340277,0.000875294208526575,39.0,0.000875294208526575,39.0,0.13629544190816564,0.026287082533717275,0.001591018767244125,0.13846871650250037,0.0272261895905243,0.001586698071766325,0.017032516127854898,0.017067104818664525,0.0002190635,0.000226546,0.01820776252637435,0.0184775249555391,0.00022748349999999998,0.000224086,60.0,0.024583372347716376,0.02386183477245905,0.015833229313529876,0.016692390849812024,0.0,0.0,0.015858627662113177,0.01496782106749395,0.0,0.0,0.75,1.0,1.0,1.0
1663,1663.0,0.007852867429256975,0.007972357317140926,0.0045027870246823,0.015978671356170624,0.015839886334197924,0.0,39.0,0.0,39.0,0.13716857580603706,0.026236060439925275,0.0015918184752330999,0.13988493839351054,0.0273380227753168,0.001585253583725525,0.01700994169185345,0.01729625052415035,0.00022562675,0.00023692425,0.01712041257816315,0.01729740163544545,0.0002345805,0.0002374435,61.0,0.024354601361319374,0.023642949010031025,0.0158293759148593,0.016681521573697025,0.0,0.0,0.016042044479101576,0.0150560559831212,0.0,0.0,0.75,1.0,1.0,1.0
1664,1664.0,0.007762034372189549,0.007912138117199175,0.0044884198333279,0.0183927259640808,0.018634853545623723,0.00118333101272575,43.0,0.00118333101272575,43.0,0.14732671256711857,0.028777044259459025,0.001627493509252725,0.14771767995179652,0.029530565753695625,0.001707018214761575,0.016345320619944776,0.01613697995444985,0.0002524995,0.00026173950000000004,0.017102172071230423,0.0177740286923261,0.0002566045,0.00025321425,70.0,0.021459448398540873,0.020952791140010276,0.01580347583055665,0.01580220391025325,0.0,0.0,0.01580661977520245,0.015642499676879525,0.0,0.0,1.0,1.0,1.0,1.0
1665,1665.0,0.007719484937657925,0.00789259476375035,0.0044869338259117,0.017436787911651576,0.0164053506418762,0.0,43.0,0.0,43.0,0.14824338364507844,0.029000131708806075,0.0016137230888823,0.14858327606509084,0.029850890651964425,0.0016991115342549499,0.016386870752476825,0.016178624958767228,0.0002455935,0.000256386,0.016285909430614125,0.01608337199446085,0.00025759175,0.000254881,71.0,0.021302685001031624,0.020796395755005324,0.015808327938089624,0.015944591851894827,0.0,0.0,0.015862907875188726,0.015895090036774223,0.0,0.0,1.0,1.0,1.0,1.0
1666,1666.0,0.007916587693836824,0.007982705229688875,0.0044743971654532,0.0191697607580566,0.019783248547698973,0.001182854175567575,46.0,0.001182854175567575,46.0,0.15430315537543948,0.031175312857111125,0.0016984779059627,0.15732262451148993,0.03211926719370047,0.0017512398190813248,0.016497638287674626,0.01678400568076885,0.0002759935,0.00029551375,0.01640965774228895,0.016320770001699125,0.00029202875,0.00028922349999999997,80.0,0.019536117916941723,0.0186432226975126,0.0163158209286979,0.0152616258861394,0.0,0.0,0.01563240672834765,0.016133437511299326,0.0,0.0,1.0,1.0,1.0,1.0
1667,1667.0,0.007876196820930199,0.00793659473873235,0.0044730890385323,0.017406455261627124,0.0181016233636779,0.0,46.0,0.0,46.0,0.15454685207864138,0.031173538447260198,0.001746818832752525,0.15735313617744642,0.03219705261979285,0.001780564494321625,0.016607881281548574,0.016875850616941673,0.0002760535,0.000290466,0.016594320615939274,0.0167253515395663,0.000279936,0.000296861,81.0,0.019403952892188124,0.0185233695052484,0.0163424885306198,0.015281926821962125,0.0,0.0,0.015573604245667625,0.016200210021755302,0.0,0.0,1.0,1.0,1.0,1.0
1668,1668.0,0.00774939680950705,0.008196425470379451,0.0044619727557079,0.020873248020996025,0.02050769118984985,0.0014647841453552,49.75,0.0014647841453552,49.75,0.15931845992025448,0.03232649208322697,0.001706213544692675,0.161820279715443,0.033254903929913995,0.00181712362965505,0.016598581958090247,0.016229123283032425,0.00030953375,0.00031417099999999997,0.016651209997954677,0.017334383097656753,0.00030919875000000004,0.0003122325,90.0,0.017627297250448152,0.016845340520369123,0.0157112415375225,0.0160480646016049,0.0,0.0,0.0159588421951273,0.017215915106020926,0.0,0.0,1.0,1.0,1.0,1.0
1669,1669.0,0.007735128339743725,0.008182073888183001,0.0044608048422161,0.0194018045433349,0.0204573767628784,0.0,49.75,0.0,49.75,0.15986400297054604,0.032452914230893824,0.00171963576901785,0.16201477501903724,0.03328393689218985,0.0018321921965153251,0.016540841313793422,0.01615606443597935,0.000302517,0.000309095,0.01650867910429865,0.016146151300404275,0.00032226725,0.00032729875,91.0,0.017532966763580377,0.016763387094151823,0.0157851141405188,0.016154285788916724,0.0,0.0,0.016012915313920274,0.01727778907322735,0.0,0.0,1.0,1.0,1.0,1.0
1670,1670.0,0.008163317848548225,0.008493107051135226,0.0044508224693808,0.019903588739898677,0.0218253484737243,0.001607179641723575,53.0,0.001607179641723575,53.0,0.16332338029616567,0.03283820309968505,0.001943215348176575,0.1660338779279289,0.0341488500305202,0.001937647290797925,0.017452043564442226,0.016467338936224152,0.00034418700000000003,0.000373413,0.017074196155610524,0.016446677631867225,0.00035087374999999996,0.0003353145,100.0,0.016071333063631947,0.0153828941866316,0.015097880108057151,0.014735506267963699,0.0,0.0,0.01576932485851965,0.015931219717704326,0.0,0.0,1.0,1.0,1.0,1.0
1671,1671.0,0.008150716627400025,0.0084676475154625,0.0044497678891726,0.01901093657910155,0.021226636732208176,0.0,53.0,0.0,53.0,0.16339423636274766,0.03281626186859143,0.001967918059086075,0.16633742673763113,0.034114134446832846,0.00196037085015145,0.017439689986982827,0.016424724671602726,0.00034472349999999997,0.0003476375,0.0173832941906563,0.0164662353997033,0.00036074750000000003,0.000362891,101.0,0.01600084494884075,0.015320828154114126,0.015313610165746725,0.0147958113325223,0.0,0.0,0.01579069806476415,0.016001732504836275,0.0,0.0,1.0,1.0,1.0,1.0
1672,1672.0,0.008194840538825725,0.008548880967663975,0.0044407114905476,0.02373978494131465,0.024450300725219677,0.001903355121612525,55.75,0.001903355121612525,55.75,0.16762920388691566,0.0337900851217313,0.0020834118172356,0.16895429533817935,0.0349766547160072,0.001989484271746625,0.01770207196559695,0.0171256759451426,0.0003584745,0.00037862675,0.017768592758651426,0.017261842757654598,0.000384413,0.00037843625,110.0,0.014880037317273975,0.014190858419968725,0.015438293260601251,0.0159970657658787,0.0,0.0,0.015748796771455298,0.01509985924020265,0.0,0.0,1.0,1.0,1.0,1.0
1673,1673.0,0.0081636099447769,0.008532715135831025,0.0044397503955989,0.022858686005889875,0.02262261436209105,0.0,55.75,0.0,55.75,0.16856170611767035,0.034125669528629825,0.002077309484472425,0.1689027844383352,0.03500234286846795,0.001984866286979975,0.0176688231450918,0.017040429125905372,0.00036960374999999996,0.00037389175,0.01762568370556305,0.017058756094100576,0.000370957,0.00037501875,111.0,0.014838148931638826,0.014144242080891024,0.015438674374700801,0.01603206109830345,0.0,0.0,0.01556842283460105,0.015241425039868226,0.0,0.0,1.0,1.0,1.0,1.0
1674,1674.0,0.008153877336201876,0.008530504735623725,0.0044314642902537,0.024487715157196,0.024197794257324125,0.00216400623321525,58.0,0.00216400623321525,58.0,0.17080379286773495,0.03485854412254698,0.002107811666588175,0.17295674633123803,0.0365310170206366,0.0021349995030612748,0.017695000723392574,0.017230059539047826,0.000387782,0.00041218525,0.01820225871088435,0.017586670042462497,0.0004020315,0.00041358875,120.0,0.013811882146923499,0.013188355719626427,0.015583700076742975,0.015202558213714225,0.0,0.0,0.015968099695048126,0.014982907767194475,0.0,0.0,1.0,1.0,1.0,1.0
1675,1675.0,0.008152679831619599,0.008575516319231724,0.0044305816116918,0.023118825047149627,0.02462218375274655,0.0,58.0,0.0,58.0,0.17105392367464697,0.03492910246329345,0.0021040352565328,0.1734937899937226,0.03676796844199048,0.0021525999587477503,0.01758411852243935,0.017179462396305724,0.0003841295,0.000390937,0.017621769021129725,0.017194309334358227,0.00039689975,0.0004066905,121.0,0.013769887757484226,0.0131528184587352,0.015603448494992875,0.015223550928284424,0.0,0.0,0.015870232458425577,0.015106540424622625,0.0,0.0,1.0,1.0,1.0,1.0
1676,1676.0,0.008273100427681326,0.0085689751610363,0.0044229462347233,0.025321505949493374,0.02699342795498655,0.0023427605628967,60.0,0.0023427605628967,60.0,0.1730004988369429,0.035244001509428094,0.0020185026282693247,0.17630176137015005,0.03695384423760465,0.002196694847206725,0.0180038603368921,0.016979919787402476,0.00039828275,0.00042388675,0.0184820110906435,0.017581070473675027,0.00041511,0.00042202200000000003,130.0,0.01289850332628455,0.012335644680787974,0.01550509069835785,0.015159351617676599,0.0,0.0,0.015728306072879478,0.015444888141334875,0.0,0.0,1.0,1.0,1.0,1.0
1677,1677.0,0.00824367798419025,0.00854281438409725,0.0044221302645554,0.02357197494934075,0.02317661302511595,0.0,60.0,0.0,60.0,0.17346284405182827,0.035287607622618226,0.00203593394077045,0.1761939365146013,0.036896976287244254,0.0022164508832176752,0.017928080664820975,0.0169128106481858,0.00041712175,0.00042422975,0.017945229007459873,0.016931892169908824,0.00042839775,0.00041680625,131.0,0.0128687343610185,0.012312119121761049,0.015521305124604624,0.015164817007289826,0.0,0.0,0.015744193669180725,0.015424322855995874,0.0,0.0,1.0,1.0,1.0,1.0
1678,1678.0,0.008485719759524701,0.009142913133461276,0.0044150518095239,0.026761504214172276,0.02690022057040405,0.0025383830070495,62.0,0.0025383830070495,62.0,0.1757235652658781,0.03610278620539467,0.0020786991085919248,0.1791843135305125,0.037417035554507976,0.002214656425571425,0.01757855376004865,0.016681507112558752,0.00044808475,0.0004678295,0.0178573070201247,0.01712672057829615,0.0004593405,0.00045911475,140.0,0.01212271798433455,0.0116073347385391,0.014740608979006399,0.014553269367950424,0.0,0.0,0.015601356169969448,0.014238254547320375,0.0,0.0,1.0,1.0,1.0,1.0
1679,1679.0,0.008533753236005649,0.009147023730040026,0.0044142932717391,0.025879709556701623,0.0265445697374267,0.0,62.0,0.0,62.0,0.1756898316782142,0.036087191960177525,0.00205208320341415,0.1791296395072458,0.03740972135076842,0.002201773760062725,0.0174865138592158,0.016625044625009175,0.00046210224999999996,0.00048877225,0.017572387233395152,0.016633588296870973,0.00047597775,0.00046703525,141.0,0.012106425064225225,0.011589236320762749,0.014731390661593374,0.01456261200849615,0.0,0.0,0.015364549277795049,0.0142864221073243,0.0,0.0,1.0,1.0,1.0,1.0
1680,1680.0,0.008419856400964675,0.00904438795639125,0.0044076967958359,0.027257643224334674,0.028073894653839075,0.002807855606079075,63.75,0.002807855606079075,63.75,0.17821604549324238,0.03648838480976688,0.002083453495480675,0.18154617905442855,0.0386608241202511,0.002117981121236375,0.016694105615685826,0.016118559262487075,0.00051015775,0.0004996805,0.0174113297570546,0.01658965022644105,0.0005083785,0.0005079745,150.0,0.0114455344432688,0.010961225684935174,0.014748657644424474,0.014280245954955799,0.0,0.0,0.015661031111908474,0.01498042295863255,0.0,0.0,1.0,1.0,1.0,1.0
