,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_pca_time,DRO_pca_k,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
1590,1590.0,0.004830922950111075,,0.0016595062396853,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01112375477152315,0.011026537461226775,0.0,1.0,0.009652129838523949,1.50096729075,0.00513196852801975,1741.0
1591,1591.0,0.004830922950111075,,0.0016593165923363,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0110879774639422,0.01101676589028045,0.0,1.0,0.00966168023576585,1.59917474075,0.0051029503689798,1749.0
1592,1592.0,0.004830922950111075,,0.0016592929487795,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0111055697079099,0.011028926909322124,0.0,1.0,0.009659451158264349,1.50504303075,0.005101127179159175,1750.0
1593,1593.0,0.004830922950111075,,0.0016592693190276,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011112259342990875,0.0110393818662019,0.0,0.0,0.009656902121597375,1.43725623425,0.005096928301588025,1751.0
1594,1594.0,0.004830922950111075,,0.0016590572698633,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011086585871915001,0.011031678578217276,0.0,0.75,0.009639625692658775,1.54609964175,0.005100502831558501,1760.0
1595,1595.0,0.004830922950111075,,0.0016590337772894,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01108490969299125,0.011031678732702001,0.0,0.75,0.00964121256668175,1.40511766125,0.005099301730494425,1761.0
1596,1596.0,0.004830922950111075,,0.0016588229556652,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011119039460161025,0.010986612033548549,0.0,1.0,0.00965941359591135,1.4260659525,0.005111025759325325,1770.0
1597,1597.0,0.004830922950111075,,0.0016587995987048,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01112182155251145,0.010992467403456375,0.0,1.0,0.009656859890934125,1.63040986825,0.005115938012132225,1771.0
1598,1598.0,0.004830922950111075,,0.0016585899906605,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011126306406306699,0.011037651652745124,0.0,1.0,0.0096739396725071,1.46553264275,0.0051096269816266,1780.0
1599,1599.0,0.004830922950111075,,0.0016585667677758,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011098784495334826,0.011037797860320876,0.0,1.0,0.009675793197117874,1.59527524425,0.00510807325876115,1781.0
1600,1600.0,0.004830922950111075,,0.0016583583595871,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011123786226936999,0.010991270447290199,0.0,1.0,0.009684597182584026,1.557396153,0.00514437628335495,1790.0
1601,1601.0,0.004830922950111075,,0.001658335269266,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01112632708259435,0.010990392334031224,0.0,1.0,0.00968359146515705,1.8757617340000001,0.005148084950581375,1791.0
1602,1602.0,0.004830922950111075,,0.001658128047439,,0.014774084091186475,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011123158933169801,0.011002161130192374,0.0,0.75,0.009701161983055874,1.6555570982499999,0.005131487816159425,1800.0
1603,1603.0,0.004830922950111075,,0.0016581050881949,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011103896304205399,0.01093707127652265,0.0,1.0,0.009719635000135701,1.6405297,0.00517178206039545,1801.0
1604,1604.0,0.004830922950111075,,0.0016578990394614,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011123165786492724,0.010943109829782523,0.0,0.75,0.0097065547659585,1.692638422,0.0051454838911491,1810.0
1605,1605.0,0.004830922950111075,,0.0016578762098322,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01112043174369625,0.01093733214062705,0.0,1.0,0.0097115795916357,1.7253738765,0.00516859937648485,1811.0
1606,1606.0,0.004830922950111075,,0.0016576713211443,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0112009363665187,0.010992408535267326,0.0,1.0,0.009703339215545325,1.6065161395,0.00517200528786225,1820.0
1607,1607.0,0.004830922950111075,,0.0016576486196925,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011201906855844875,0.0109886568362436,0.0,1.0,0.009700865643518774,1.58450899375,0.0051706277657601,1821.0
1608,1608.0,0.004830922950111075,,0.0016574448782178,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0112517164872816,0.0109774769463746,0.0,1.0,0.009731456872428074,1.871831383,0.005187022566273525,1830.0
1609,1609.0,0.004830922950111075,,0.0016574223035293,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011252978387402125,0.010978466414595076,0.0,1.0,0.009728994109792175,1.91083915825,0.005186848578835175,1831.0
1610,1610.0,0.004830922950111075,,0.0016572196966466,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0112347896010568,0.010956935496934075,0.0,1.0,0.00973803706237655,1.671537182,0.005199718939834125,1840.0
1611,1611.0,0.004830922950111075,,0.0016571972473305,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01123555210481425,0.010956935604737376,0.0,1.0,0.009738493076246175,1.74533222425,0.0051997188474365,1841.0
1612,1612.0,0.004830922950111075,,0.0016569957626247,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01120429312873345,0.01092522667776725,0.0,1.0,0.0097469925029266,1.692874165,0.0052205579770037,1850.0
1613,1613.0,0.004830922950111075,,0.0016569734373129,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011193903623066876,0.01092259656507815,0.0,1.0,0.0097445535732399,1.7129975795,0.00522014419034335,1851.0
1614,1614.0,0.004830922950111075,,0.0016567730625708,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011200381684082276,0.010913942149546526,0.0,1.0,0.00973571782094345,1.7649371325,0.0052086916494082,1860.0
1615,1615.0,0.004830922950111075,,0.0016567508599173,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0112003820971111,0.01091405669742985,0.0,1.0,0.0097332873304712,1.832835432,0.0052086501119255006,1861.0
1616,1616.0,0.004830922950111075,,0.0016565515831231,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0113213558006592,0.01097818483372345,0.0,1.0,0.009744724337488325,1.9004425185,0.005169442056632676,1870.0
1617,1617.0,0.004830922950111075,,0.0016565295018037,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01132073183623195,0.0109785007404605,0.0,1.0,0.009742282069162675,1.735503921,0.0051670709797293,1871.0
1618,1618.0,0.004830922950111075,,0.0016563313111351,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011356141786850675,0.011009847034508101,0.0,1.0,0.009760708805438825,1.6867229195000002,0.00516157661908185,1880.0
1619,1619.0,0.004830922950111075,,0.0016563093498467,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01135614102625295,0.011006658951194001,0.0,1.0,0.009758315152937375,1.6356409532499998,0.00515708196044765,1881.0
1620,1620.0,0.004830922950111075,,0.0016561122336703,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01136737490799665,0.011007490405723476,0.0,1.0,0.0097397883162422,1.434915184,0.00514728075719005,1890.0
1621,1621.0,0.004830922950111075,,0.0016560903911307,,0.0,96.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011346458547331574,0.011003497288629675,0.0,1.0,0.0097578481061393,1.40010636475,0.00514860264783695,1891.0
1622,1622.0,0.004830922950111075,,0.0016558943379984,,0.015332400798797576,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011376024899838574,0.010995355708363574,0.0,1.0,0.009767844201381524,1.7491044195,0.0051363976480458505,1900.0
1623,1623.0,0.004830922950111075,,0.0016558726129458,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0113712166880611,0.010994662791799099,0.0,1.0,0.0097694137389332,1.6480173445,0.005159626170233975,1901.0
1624,1624.0,0.004830922950111075,,0.0016556776115907,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011396885852891026,0.01099058202926675,0.0,1.0,0.00975782658598075,1.77628161475,0.0051667121933293,1910.0
1625,1625.0,0.004830922950111075,,0.001655656002783,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011392191078436299,0.010990779040324075,0.0,1.0,0.009755485111195925,1.71172950325,0.00516671212658745,1911.0
1626,1626.0,0.004830922950111075,,0.0016554620421159,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01144038543976845,0.010975045560483251,0.0,1.0,0.009758176858711875,1.84700709975,0.005151992014868975,1920.0
1627,1627.0,0.004830922950111075,,0.0016554405483307,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01143944894538035,0.010976535483812425,0.0,1.0,0.009755832755794825,1.8007944287500002,0.005151424076797676,1921.0
1628,1628.0,0.004830922950111075,,0.0016552476174357,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011407382384944625,0.010980363258046475,0.0,1.0,0.009746600509940424,1.79060186275,0.005153656910445675,1930.0
1629,1629.0,0.004830922950111075,,0.0016552262374697,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011408003103163401,0.010999254287235425,0.0,1.0,0.009744285188830075,1.6600078097500002,0.00514971983286025,1931.0
1630,1630.0,0.004830922950111075,,0.0016550343256014,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01142681232334765,0.010995441096198724,0.0,1.0,0.009737105141612551,1.6109235262500001,0.005150995997898375,1940.0
1631,1631.0,0.004830922950111075,,0.00165501305827,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01144335298987305,0.010996415589269325,0.0,1.0,0.009748791900210725,1.4211872855,0.0051496087807954005,1941.0
1632,1632.0,0.004830922950111075,,0.0016548221548495,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011425692191201025,0.0109848016869322,0.0,1.0,0.009730731450864226,1.52050818425,0.005150418316110525,1950.0
1633,1633.0,0.004830922950111075,,0.0016548009989864,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011437373776053725,0.010992997829482251,0.0,1.0,0.009730144239425,1.5385350565,0.005141539319470025,1951.0
1634,1634.0,0.004830922950111075,,0.001654611093598,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0114185779481129,0.011024970738140426,0.0,1.0,0.0097291669792222,1.55370648475,0.0051468339032342495,1960.0
1635,1635.0,0.004830922950111075,,0.0016545900480548,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011419101624314549,0.011024921765600425,0.0,1.0,0.009729670095196399,1.42356811825,0.005142252794022425,1961.0
1636,1636.0,0.004830922950111075,,0.0016544011304429,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011446160194131024,0.011024243267148225,0.0,1.0,0.009730831955370674,1.57738000775,0.005184750796030925,1970.0
1637,1637.0,0.004830922950111075,,0.0016543801940889,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011446569286572025,0.011018670552038399,0.0,1.0,0.009740605674690076,1.7149525730000001,0.00518467249590905,1971.0
1638,1638.0,0.004830922950111075,,0.0016541922541542,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011505588654726326,0.011073194396798124,0.0,1.0,0.009745153514442974,1.3655790300000001,0.00519458721505595,1980.0
1639,1639.0,0.004830922950111075,,0.0016541714258757,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011478781631719726,0.0110755684208871,0.0,1.0,0.009749592838241075,1.419855927,0.00518840588451955,1981.0
1640,1640.0,0.004830922950111075,,0.0016539844536727,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.01146617723542445,0.011069322062615674,0.0,1.0,0.009797049114104499,1.5796073874999998,0.005160015270936,1990.0
1641,1641.0,0.004830922950111075,,0.0016539637323732,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0114661773543147,0.011098955824471974,0.0,1.0,0.0097948180508315,1.5476669140000001,0.00515948913975955,1991.0
1642,1642.0,0.004830922950111075,,0.001653798344049,,0.0,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.0114523670545576,0.0111311386808032,0.0,1.0,0.00980474145046545,1.361574343,0.0051896547485756755,1999.0
1643,1643.0,0.004830922950111075,,0.0016537777181066,,0.01587706804275505,97.0,0.012353443049234974,0.011608080175008549,0.0,0.0,0.011460241829534,0.011131517053206724,0.0,1.0,0.009810676316970975,1.413582218,0.005188867263337451,2000.0
1644,1644.0,-0.008992460927399125,-0.00893773650241435,0.0009605627697295,0.002484951807495025,0.000388443470001175,4.0,0.06931153474053124,0.06914251162746507,0.0,0.0,0.0693115370202229,0.06914251476846778,0.0,0.0,-0.009028102122825975,0.00140438,-0.009028102151757974,0.0
1645,1645.0,-0.0089924602724424,-0.00893798446153285,0.0009561944502881,0.00211509525,0.0,4.0,0.0693115367313515,0.06914251105324343,0.0,0.0,0.07374257714897542,0.05761614701137883,0.0,0.0,-0.0064297210328158,0.001494717,-0.006429721080141975,1.0
1646,1646.0,-0.008982962619597575,-0.008930123564663375,0.0009465508226401,0.0025453275,0.0,4.0,0.06931153640290383,0.0691231030149595,0.0,0.0,0.04576287798850095,0.03923401482266577,0.0,0.0,-0.004377961447987625,0.00167221675,-0.004377961473282125,4.0
1647,1647.0,-0.008982962068742599,-0.008930261914294075,0.0009440608762859,0.00248472675,0.0,4.0,0.06932225928617645,0.06963164741892214,0.0,0.0,0.045689359086590955,0.0386779549818725,0.0,0.0,-0.004037264668241375,0.0018361985,-0.00403726467061745,5.0
1648,1648.0,-0.01075213160108855,-0.0089630405964718,0.0009361529261226,0.0033892995,0.0,4.0,0.07114446385054204,0.07022925993284809,0.0,0.0,0.0318117231595007,0.029334548089340676,0.0,0.0,-0.000488100791823075,0.0026114287500000003,-0.000698421370246375,9.0
1649,1649.0,-0.000974015188656275,-0.00039071512474355005,0.0009345396208915,0.0054497387291259,0.00024038553237907498,12.0,0.03272084111807,0.027893190776353126,0.0,0.0,0.03181171854372782,0.0293345507023336,0.0,0.0,-0.000550031197231875,0.002720145,-0.000698421535356075,10.0
1650,1650.0,-0.00130725193162075,-0.000392176611129,0.0009330329915368,0.004958581,0.0,12.0,0.03257128122177855,0.0282013847523756,0.0,0.0,0.0317726306500802,0.0314578363371427,0.0,0.0,-0.0005561108444596501,0.00270264575,-0.00069842058446455,11.0
1651,1651.0,-0.00142251994961615,-0.000506958602312275,0.0009290330411127,0.0055013455,0.0,12.0,0.02962397560174345,0.026202384260583675,0.0,0.0,0.025318029227644576,0.023961505292149327,0.0,0.0,0.0004975621768763181,0.003380509,0.00018487677889935438,14.0
1652,1652.0,-0.0009175000336837751,-0.000360819587015825,0.0009278424754944,0.0057274505,0.0,12.0,0.030489637008987224,0.026947749116763002,0.0,0.0,0.020442714254120326,0.019785173197863,0.0,0.0,0.000821974596290925,0.0035621587499999998,0.00065196249383665,15.0
1653,1653.0,-0.0011185721682893,-0.00035017798744655,0.0009236229570496,0.006881818499999999,0.0,12.0,0.032384732299681404,0.027718468655880076,0.0,0.0,0.0220090508923865,0.019804113772160375,0.0,0.0,0.002161872281475625,0.003824721,0.00125426294820095,19.0
1654,1654.0,0.001704233310182725,0.0025734732745983,0.0009226808345905,0.008762486559631324,0.000340938568115225,19.0,0.020543246466707327,0.018464744965079126,0.0,0.0,0.02221702708215845,0.0199996307181074,0.0,0.0,0.00219048002337385,0.00433656525,0.001283846837449525,20.0
1655,1655.0,0.0016789923231091,0.0025552459886701248,0.0009217765729767,0.00942949875,0.0,19.0,0.020595672373065525,0.018467255510562452,0.0,0.0,0.02032618135678335,0.017985995263635476,0.0,0.0,0.00227309608203875,0.0041760405,0.0019878884405289,21.0
1656,1656.0,0.0031295671993823502,0.004695658725459525,0.0009149519748953,0.014436597568572976,0.00049841403961175,25.0,0.01683129052983665,0.015776711959507476,0.0,0.0,0.017705779140440678,0.01581951255688425,0.0,0.0,0.0037726487917568,0.0060762607500000005,0.003396654249370125,30.0
1657,1657.0,0.0029694594703777,0.00466360227265225,0.0009143078267618,0.01383254975,0.0,25.0,0.01690211574027735,0.0161018665388283,0.0,0.0,0.016656080158523073,0.01581951281133395,0.0,0.0,0.004374103906570325,0.00617995875,0.00360211589155165,31.0
1658,1658.0,0.00324157656437615,0.00566595852738125,0.000909221479885,0.01961313052011105,0.0007301568984985,31.0,0.01571617639843675,0.015109958022200599,0.0,0.0,0.016111837673684223,0.0159797913709425,0.0,0.0,0.0048099021999793,0.00839829425,0.0034165615988727,40.0
1659,1659.0,0.0032205981702625253,0.00562678250470125,0.0009087220247637,0.020151693749999998,0.0,31.0,0.015689588405594777,0.015134846014429677,0.0,0.0,0.01611183860726145,0.01597979441198185,0.0,0.0,0.0048136154663815005,0.008812265,0.00327884988341325,41.0
1660,1660.0,0.00364127527024975,0.005983727024908726,0.0009046715497309,0.0241869064946594,0.000878095626831025,35.75,0.015472628713361525,0.015286967936494976,0.0,0.0,0.01635276840367845,0.0153951263920874,0.0,0.0,0.004791927712610275,0.01044808675,0.003265436572796975,50.0
1661,1661.0,0.003604554725274275,0.0059539792995838,0.0009042641207711,0.023036667,0.0,35.75,0.015470369614049701,0.01552566333061365,0.0,0.0,0.016352767579619325,0.0153951261602723,0.0,0.0,0.00476334333647505,0.010094259749999999,0.003240531317943925,51.0
1662,1662.0,0.003868346226879275,0.0060618438101232245,0.0009009012014206,0.028597567822906473,0.001055777072906475,39.75,0.014498820644805949,0.013516637981433176,0.0,0.0,0.0144819631469168,0.013240928920092675,0.0,0.0,0.005186715150179725,0.013169191,0.004304014519342475,60.0
1663,1663.0,0.00382207431973695,0.006406089908494625,0.0009005574049364,0.0269534505,0.0,39.75,0.014889391732198975,0.013729956873529674,0.0,0.0,0.014382554608552325,0.013183583733195725,0.0,0.0,0.0056283488455679005,0.013107074,0.004236917370328475,61.0
1664,1664.0,0.00345606451443665,0.0067213551496800245,0.0008976839666655,0.037872097465118326,0.001228392124175975,43.75,0.01504044384559935,0.01471810233998365,0.0,0.0,0.0142243733252209,0.0134596817583154,0.0,0.0,0.00586133349678165,0.016455315499999998,0.004258946659853749,70.0
1665,1665.0,0.003659748076883075,0.006860261826643725,0.0008973867651823,0.03558745075,0.0,43.75,0.0146695159514213,0.014464908483274424,0.0,0.0,0.01402987137530495,0.013955111708173274,0.0,0.0,0.005873535305591625,0.016271111499999998,0.0041369448061062,71.0
1666,1666.0,0.00362065144073685,0.007094726015406375,0.0008948794330906,0.0460705516442871,0.001415193080902025,46.0,0.014786340724449525,0.014581721609344199,0.0,0.0,0.014313033770121825,0.0144207312479991,0.0,0.0,0.006393684684432975,0.018888179,0.0039869791847986,80.0
1667,1667.0,0.0036017246656318003,0.0072310374879160505,0.0008946178077064,0.0434467135,0.0,46.0,0.0149889471548868,0.014694810174081375,0.0,0.0,0.014107960356196424,0.014449315251005075,0.0,0.0,0.0063958190734623496,0.018539822749999997,0.00398697911264215,81.0
1668,1668.0,0.0037127413790541504,0.00731216091182415,0.0008923945511415,0.05475152600137327,0.001610994338989175,50.75,0.014635493020408825,0.015661468055127324,0.0,0.0,0.0137693560374984,0.014954302157579976,0.0,0.0,0.00659079030537045,0.021490493,0.00428858682558495,90.0
