,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_pca_time,DRO_pca_k,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
446,446.0,0.0040242695934503,0.009717840665956299,0.0035314346173913,0.09516540233333333,0.0,61.166666666666664,0.012701367270231417,0.011419804075702034,0.0,0.16666666666666666,0.012428852291525615,0.011377628731798817,0.0,0.0,0.007168324893519067,0.04749050416666667,0.0043514881545574004,141.0
447,447.0,0.003852503844149083,0.009822092217064166,0.0035261574366687,0.10134344183982334,0.003049969673156684,63.0,0.01309527903105315,0.011557414857035382,0.0,0.0,0.012544593513483868,0.011389323130887733,0.0,0.0,0.0072673684996651,0.062424956000000004,0.004053106141901634,150.0
448,448.0,0.0038995937895414333,0.009879741160129867,0.0035255905739438004,0.10271545183333335,0.0,63.0,0.01304434510895545,0.011533233361057417,0.0,0.0,0.012585357697153299,0.011383235748942832,0.0,0.0,0.007290023256734266,0.06350827416666667,0.004087713817893833,151.0
449,449.0,0.004004229425258183,0.009995942790703333,0.0035206503260785,0.10387242965144851,0.0031078656514485167,64.66666666666667,0.013055882667779817,0.011511389299691949,0.0,0.0,0.012446753001089534,0.0113765525523813,0.0,0.0,0.007339006047045601,0.06819731616666667,0.004052537360766433,160.0
450,450.0,0.003962293747356566,0.0100778576028644,0.0035201185443355,0.10040221733333332,0.0,64.66666666666667,0.013073003626539834,0.011505958845034117,0.0,0.16666666666666666,0.012350948110064599,0.011291501041809066,0.0,0.0,0.007418473498661517,0.06385120766666666,0.00398157053258095,161.0
451,451.0,0.004109523163126367,0.010084612696045549,0.0035154752127001,0.10929451139776608,0.0030156373977660664,66.0,0.01278776086189685,0.011099330597171836,0.0,0.16666666666666666,0.012444445424805717,0.01114896018327935,0.0,0.0,0.007375568921534216,0.07081418683333333,0.004056719266060817,170.0
452,452.0,0.0040879659020117325,0.010064015926330166,0.003514974467067,0.1065815555,0.0,66.0,0.012798638899199617,0.011107260232801482,0.0,0.16666666666666666,0.012448212147596166,0.0111571514233915,0.0,0.0,0.0073566268468380006,0.07034227783333334,0.004036994273891166,171.0
453,453.0,0.00414379031207825,0.010054934615880216,0.0035105947427147995,0.11713790940881341,0.0031295617421467498,67.66666666666667,0.0127632541940736,0.011201872580863885,0.0,0.16666666666666666,0.012623248251032282,0.011170148838387984,0.0,0.0,0.007317679869594151,0.07360858416666667,0.004010593604652317,180.0
454,454.0,0.004163042208155267,0.010049578935529118,0.0035101216474733997,0.11528668800000001,0.0,67.66666666666667,0.012770309465118467,0.01118379620837795,0.0,0.16666666666666666,0.012664930260172484,0.011089868838604482,0.0,0.0,0.007334262256578833,0.07201509883333333,0.004012914716494517,181.0
455,455.0,0.0041095713453661335,0.01027017935838585,0.0035059775113847,0.1177598090002034,0.003217140833536717,68.83333333333333,0.012928655676970269,0.011239182981922365,0.0,0.16666666666666666,0.01241677479075015,0.011180785693398634,0.0,0.0,0.007458454227070983,0.07488167166666666,0.004198006198794517,190.0
456,456.0,0.004130787252665417,0.010283475118744216,0.0035055292043518,0.1165437985,0.0,68.83333333333333,0.0129666559950868,0.011269817399597766,0.0,0.16666666666666666,0.012363491209241002,0.010959059399645367,0.0,0.0,0.00752525071996335,0.07541202033333333,0.004180720859755933,191.0
457,457.0,0.004102696825823084,0.010408907992068034,0.0035015968651830004,0.11873553284018956,0.0033720731735228833,69.66666666666667,0.012687584392085135,0.011213696027521066,0.0,0.5,0.0121909653978553,0.011084086329385298,0.0,0.0,0.007608610682428066,0.08215500366666667,0.00419232032390255,200.0
458,458.0,0.004068875986054283,0.010389769006242,0.0035011709052329,0.1164016605,0.0,69.66666666666667,0.012708195491994466,0.011222592836949234,0.0,0.5,0.012197552217153714,0.0110950465035658,0.0,0.0,0.007592022914811684,0.08361813366666666,0.004186026763262717,201.0
459,459.0,0.004038235890039083,0.010410754287097817,0.0034974299907507,0.1175297515,0.0,69.66666666666667,0.0127223773792917,0.0111877005453781,0.0,0.5,0.012466916779617268,0.011264064048182018,0.0,0.0,0.0076033155089595674,0.08621872383333334,0.00418384136363525,210.0
460,460.0,0.004017010650393434,0.0103920324907751,0.0034970242792186006,0.11138871533333333,0.0,69.66666666666667,0.012732058969947467,0.011192804803025952,0.0,0.5,0.012445025911417168,0.011273177645750717,0.0,0.0,0.007589497126417116,0.08776534650000001,0.004200465226264501,211.0
461,461.0,0.003972685004290783,0.010442097291319834,0.0034934572120641004,0.1171895565,0.0,69.66666666666667,0.012745976724088783,0.0112401987516196,0.0,0.3333333333333333,0.01249174366908965,0.011243866830360933,0.0,0.0,0.007712263353147351,0.09403558066666667,0.004374272403039917,220.0
462,462.0,0.003951635717015183,0.010423730137818018,0.0034930699316546,0.12250298,0.0,69.66666666666667,0.012752947869258931,0.011247490688412834,0.0,0.3333333333333333,0.012403859962192851,0.011213617231338367,0.0,0.0,0.0077137365344803,0.09294819116666668,0.004366172174717867,221.0
463,463.0,0.0039735992016708,0.010487738168706615,0.0034896614412338006,0.12374529216666667,0.0,69.66666666666667,0.012705185198692586,0.011158069253583267,0.0,0.3333333333333333,0.012633783595063232,0.011194081282077216,0.0,0.0,0.0078640233632732,0.092497643,0.004298189616381067,230.0
464,464.0,0.003965553103441266,0.010476873942956698,0.0034892910079573,0.12071799849999999,0.0,69.66666666666667,0.012708925855772267,0.011160993390912083,0.0,0.3333333333333333,0.01263993381267575,0.011180574731409416,0.0,0.0,0.007849048229217233,0.09507795299999999,0.004285140939487216,231.0
465,465.0,0.003995848608700484,0.010458726889945433,0.0034860277443423,0.12142273583333334,0.0,69.66666666666667,0.012713806551647484,0.011183646801305,0.0,0.3333333333333333,0.012598075257956566,0.0109617973386592,0.0,0.0,0.00793320178030555,0.10493859616666668,0.004304968556556917,240.0
466,466.0,0.003994120564207434,0.010456529589144567,0.0034856727692838996,0.1245765875,0.0,69.66666666666667,0.012725912820982267,0.011200915975678067,0.0,0.3333333333333333,0.012503070637571315,0.010964764815803467,0.0,0.0,0.0079387528324532,0.1008530475,0.004272659115830567,241.0
467,467.0,0.0039343272226381,0.010411374673536916,0.0034825429945804,0.12268229483333332,0.0,69.66666666666667,0.012734527628542531,0.011137257253251149,0.0,0.16666666666666666,0.012392545607709748,0.010928166602429984,0.0,0.0,0.007885981245310333,0.10571932733333333,0.0041651651613147005,250.0
468,468.0,0.003944196457333184,0.0104559462184955,0.0034822022531844003,0.12745708233333333,0.0,69.66666666666667,0.012761232994187783,0.011162936225972335,0.0,0.16666666666666666,0.012397572826311916,0.010942288925056283,0.0,0.0,0.007936790268816685,0.10282716083333333,0.0041917230346964,251.0
469,469.0,0.004006345657043817,0.010491884813021032,0.0034791955924440995,0.13117014000000002,0.0,69.66666666666667,0.012687397249069234,0.011121847088962751,0.0,0.3333333333333333,0.0122137088374562,0.010838743935293564,0.0,0.0,0.0080111489695359,0.10582613066666664,0.004358908582902217,260.0
470,470.0,0.00398786983872725,0.0104760930921563,0.0034788679996093004,0.13883944766666667,0.0,69.66666666666667,0.012697456476208352,0.011130110690339617,0.0,0.3333333333333333,0.012227358738472615,0.01079454749115215,0.0,0.0,0.007997378875503851,0.10998957433333334,0.0043163072262915,261.0
471,471.0,0.004036068616291184,0.010492015374005683,0.0034759752380203,0.12858586466666666,0.0,69.66666666666667,0.012647472389892766,0.011111394894095584,0.0,0.3333333333333333,0.012127264358264266,0.010875517305664733,0.0,0.0,0.008002567279739433,0.113460269,0.00432344076996105,270.0
472,472.0,0.0040168171126607,0.010512218483178416,0.0034756598277348,0.139410129,0.0,69.66666666666667,0.0126581167000524,0.0110848827876142,0.0,0.5,0.012142971230422414,0.010858011316396599,0.0,0.0,0.008022976529854684,0.11317682966666666,0.0043325120426409335,271.0
473,473.0,0.0040255274301436335,0.010542456726148985,0.0034728727441488,0.13671723516666667,0.0,69.66666666666667,0.012728439042959649,0.011086355455535083,0.0,0.5,0.011884893527119314,0.010672064153107985,0.0,0.0,0.008094113557090683,0.11952549816666667,0.004426787680531067,280.0
474,474.0,0.0040111838461308665,0.010537794924716534,0.0034725686527086,0.13317954083333336,0.0,69.66666666666667,0.01274369464158307,0.011092272274009734,0.0,0.5,0.011856548891843682,0.010681619142986,0.0,0.0,0.008092745700678182,0.11888833249999999,0.00439805732702565,281.0
475,475.0,0.0040097729258089495,0.010545164495638798,0.0034698798819656,0.14276603783333333,0.0,69.66666666666667,0.012705756531665084,0.011146727380827585,0.0,0.5,0.011817706686701802,0.010595935326816833,0.0,0.0,0.008133931984204217,0.11582915383333332,0.004446425690500634,290.0
476,476.0,0.00401813379881885,0.010537840685410617,0.0034695863340453996,0.14417196216666667,0.0,69.66666666666667,0.012726245074463785,0.011151999672628967,0.0,0.5,0.011856298900838067,0.010598625116152451,0.0,0.0,0.008127192387380149,0.12597830766666665,0.004412046444790834,291.0
477,477.0,0.00456961044774875,0.011104905585145583,0.0034669892523229,0.15839924473453773,0.005009015401204383,78.66666666666667,0.012146484089452915,0.011063895895300315,0.16666666666666666,0.5,0.011730536559648648,0.010653465960098432,0.0,0.0,0.008326148951927933,0.11658989133333335,0.004624923458008034,300.0
478,478.0,0.0045664139176117835,0.011093459034679782,0.0034667055493365,0.15482249233333334,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.16666666666666666,0.5,0.011757455780112516,0.010662324078189333,0.0,0.0,0.00831712026252095,0.11895165916666667,0.004621709170138916,301.0
479,479.0,0.0045664139176117835,,0.0034641941780537,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011705747635734183,0.010692269866778584,0.0,0.0,0.008351675631310717,0.13464230033333335,0.0045651143611236,310.0
480,480.0,0.0045664139176117835,,0.0034639196883682,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011705790161715968,0.010693320988471382,0.0,0.0,0.008339691700683766,0.13251661499999998,0.0045645316315887,311.0
481,481.0,0.0045664139176117835,,0.0034614886131573,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011765359627426383,0.010749760807610434,0.0,0.0,0.008336868700520401,0.13088244833333332,0.0045400854243763,320.0
482,482.0,0.0045664139176117835,,0.0034612227638171,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011750795870742065,0.010709503442198584,0.0,0.0,0.008363836896677917,0.12819788133333332,0.004550200940237517,321.0
483,483.0,0.0045664139176117835,,0.0034588670658141003,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011803685610945665,0.010568299857939735,0.0,0.0,0.008411748119865567,0.13085749366666669,0.004623993317856666,330.0
484,484.0,0.0045664139176117835,,0.0034586093355040994,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011827351223372149,0.0105711308506038,0.0,0.0,0.008401377454045834,0.1267745855,0.004628659282793333,331.0
485,485.0,0.0045664139176117835,,0.0034563245327804,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.0117954272332537,0.010515960751394533,0.0,0.0,0.008381748936416066,0.1335427018333333,0.0046318863367156,340.0
486,486.0,0.0045664139176117835,,0.0034560744458122,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011774244492509365,0.010515893075050867,0.0,0.0,0.0083708972693558,0.13660278866666667,0.00461309709544075,341.0
487,487.0,0.0045664139176117835,,0.0034538564432018,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011779285421059818,0.010456037978901234,0.0,0.0,0.008407337674916799,0.14056708183333336,0.004606595105938434,350.0
488,488.0,0.0045664139176117835,,0.0034536135643495,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011765722523076482,0.010438699087007735,0.0,0.0,0.008396737469076784,0.14031378183333332,0.004599468610140433,351.0
489,489.0,0.0045664139176117835,,0.0034514586102705994,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011747813430643133,0.010742106578276234,0.0,0.0,0.008488500702797665,0.13892090666666668,0.0046619184827004,360.0
490,490.0,0.0045664139176117835,,0.0034512225403167,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011701990869654752,0.010717819538935783,0.0,0.0,0.008496534758618736,0.1377682248333333,0.0047009212826847,361.0
491,491.0,0.0045664139176117835,,0.0034491271894485005,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011727943708165633,0.010546987895430668,0.0,0.0,0.008556457190382616,0.14392590416666667,0.004713677836182001,370.0
492,492.0,0.0045664139176117835,,0.0034488975613252005,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.01172466371528555,0.01050636299536495,0.0,0.0,0.008570254161609217,0.14762079316666665,0.004712571488858316,371.0
493,493.0,0.0045664139176117835,,0.0034468586422143,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.01177791857595975,0.010436070334717468,0.0,0.0,0.0085836930455224,0.1490175395,0.004712671894985333,380.0
494,494.0,0.0045664139176117835,,0.0034466351176481,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.0118075578486994,0.01043871185896385,0.0,0.0,0.008574256618647667,0.15890908616666666,0.004696348826526983,381.0
495,495.0,0.0045664139176117835,,0.0034446497044824,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011711708527006067,0.010532370913796385,0.0,0.0,0.008608218914853432,0.1505833025,0.004764435907667117,390.0
496,496.0,0.0045664139176117835,,0.0034444319710645005,,0.0,78.66666666666667,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011726843068484082,0.010543206064444767,0.0,0.0,0.008599867431714151,0.14990031166666667,0.0047512549256090155,391.0
497,497.0,0.0045664139176117835,,0.0034424973589892,,0.0055911540985107,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011664303238945966,0.010513410176857751,0.0,0.0,0.008586752171273283,0.15357330266666666,0.004654710753963749,400.0
498,498.0,0.0045664139176117835,,0.003442285127609,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011647980986428033,0.010482589338058665,0.0,0.0,0.008587065365967051,0.15952059633333332,0.004639073392407517,401.0
499,499.0,0.0045664139176117835,,0.0034403988110631,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011554844331812033,0.010333729640848383,0.0,0.0,0.0086283189527053,0.15325498583333333,0.004696719791674434,410.0
500,500.0,0.0045664139176117835,,0.003440191813652,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011575103979836616,0.010384197772305268,0.0,0.0,0.008654617188225867,0.149185613,0.00473555274036705,411.0
501,501.0,0.0045664139176117835,,0.0034383514672944,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011625919333865099,0.01043155652209085,0.0,0.0,0.00870039471076795,0.1540864765,0.004664069631367333,420.0
502,502.0,0.0045664139176117835,,0.003438149454836,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.0116300605449724,0.01045395216119215,0.0,0.0,0.00869091564436425,0.15908450816666667,0.004656604368531999,421.0
503,503.0,0.0045664139176117835,,0.0034363529166972005,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011535549328814449,0.010495307943231167,0.0,0.0,0.0086978982706331,0.15707865183333333,0.004657956751693666,430.0
504,504.0,0.0045664139176117835,,0.0034361556574667,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011532771561127668,0.010485769948819348,0.0,0.0,0.008700346945177717,0.16229531316666668,0.004647238671519117,431.0
505,505.0,0.0045664139176117835,,0.0034344009140227995,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011458127430787066,0.0104253677314212,0.0,0.0,0.008757313052547518,0.16515691433333335,0.004650122105155633,440.0
506,506.0,0.0045664139176117835,,0.0034342081920253,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011433910787595217,0.010376749337079234,0.0,0.0,0.0087838498545762,0.16353146500000001,0.0046920511260254835,441.0
507,507.0,0.0045664139176117835,,0.0034324933649362006,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011514384884151602,0.0104586469251134,0.0,0.0,0.008796313881997,0.15899701249999998,0.004781146743576333,450.0
508,508.0,0.0045664139176117835,,0.0034323049785175,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011486376336196133,0.010478234665038784,0.0,0.0,0.008804548756847067,0.1650307285,0.0047533573034346,451.0
509,509.0,0.0045664139176117835,,0.0034306283128127005,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011575068105557682,0.010380891330185332,0.0,0.0,0.008811361456930867,0.17291180266666664,0.004753840706512667,460.0
510,510.0,0.0045664139176117835,,0.0034304440734189002,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011620690038076366,0.01037222239597255,0.0,0.0,0.008823928389031033,0.17281956616666663,0.004792384175609966,461.0
511,511.0,0.0045664139176117835,,0.0034288039269446,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011644494801893767,0.010482224929276565,0.0,0.0,0.008835353697279483,0.17753724466666665,0.004722382931166217,470.0
512,512.0,0.0045664139176117835,,0.0034286236580142004,,0.0,83.5,0.012139743189253047,0.011067579222932432,0.0,0.0,0.011660957887128199,0.010466072856675585,0.0,0.0,0.008827922866348049,0.175855117,0.0047480231932929,471.0
