,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
349,349.0,44.12568579696847,44.21711585602452,0.0032749923545669,0.60246292228112,0.5440586470649578,1.907715959838997,3.9366952017956374,0.9855112280476949,1.9512587646673627,4.173674462293942,41.21970572193183,41.2334103122181,0.9970517103581982,72.16111714440869,69.384671350689,0.07748862245352936,0.07401403150288385,72.20471805270465,69.35582639681272,0.07267574203433465,0.07314565056003625,421.0,0.030451705,0.049340925,69.0826300851596,65.11769290971657,68.17616558565602,68.47860633687375,0.0,0.0,0.0,0.0,72.73721368331579,68.73808572251116,71.54913051456877,71.6348963045642,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,350.0,44.10476565324284,44.20224136203677,0.0032607330791747,0.7176693759975024,0.5144253045436926,1.9076938447667935,3.9326039610108854,0.9831553096345034,1.949955065167683,4.162311316128641,41.20727944246593,41.233147097882785,1.0023802107602462,73.39678100374132,69.75995271997965,0.0797924174694344,0.0767024155356921,72.38686596914404,69.08956346870023,0.07704385399119924,0.07664351101266215,440.0,0.029138715,0.047248410000000005,69.49384978753822,65.66768524175404,68.49091463351388,69.0459028298217,0.0,0.0,0.0,0.0,73.5284602623349,69.12779470484037,72.26545310607335,72.17635561641949,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,351.0,44.10399977575155,44.20155967158037,0.0032600012343908,0.7108541938941926,0.5685179363936186,1.9087525627487014,3.936407010845729,0.9832204143370087,1.9513530250704956,4.167807940216864,41.20727944246593,41.23454088588795,1.0017693621309753,73.33045707004034,69.93437403382042,0.08286997495451934,0.07614339253632349,73.33045707004035,69.71873350937295,0.07653596595628184,0.07690717501100144,441.0,0.02909641,0.047151445,69.49384978753781,65.84821149387719,68.4909146335135,69.13456213213016,0.0,0.0,0.0,0.0,73.52846026233505,69.12779470484051,72.26545310607351,72.17635561641961,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,352.0,44.08825702892898,44.18891788051281,0.0032464293429784,0.6385433828691021,0.5749932992039248,1.9140573962533278,3.946394327325426,0.9863213148115897,1.9553556244710644,4.18257920867131,41.210621771379245,41.233803494706784,0.997766246029973,73.13922233124484,69.44362073173471,0.083994090964552,0.078878556494601,73.12783523955008,69.44362073173467,0.07921277999412266,0.07810165948467325,460.0,0.027939035,0.04520864,69.49384978753784,66.28255986634721,68.49091463351351,69.25338531043977,0.0,0.0,0.0,0.0,73.59768346040451,69.1991352013778,72.38065194174587,72.2356803946625,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,353.0,44.08762448051757,44.18826833734113,0.0032457320106663,0.6403936736169271,0.6665081438259222,1.913274816251615,3.9432112609194316,0.9864147187037344,1.95448453953073,4.178890909971292,41.21139219218708,41.233803494706784,0.9981726172649754,73.17466682187487,69.3887765472519,0.08526639494812115,0.0831774139078334,73.14488113986366,69.38877654725194,0.0823623224860057,0.08314880402758715,461.0,0.027890329999999998,0.045123045,69.4938497875379,66.28255986634719,68.49091463351357,69.25338531043982,0.0,0.0,0.0,0.0,73.62951789124625,69.20936891093308,72.41736254734354,72.26102269210796,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,354.0,44.07880122742253,44.16549481317038,0.0032327868921611,0.5692902923910879,0.5168513124808669,1.9166711645099541,3.9404681020853918,0.9736488592161838,1.9603667042947845,4.179327741583641,41.21633618657295,41.23551036293842,0.9959088038670236,73.15735598076915,68.55582177661205,0.08834875799948345,0.08581694349413735,73.057670638415,69.32422212529988,0.08742652100045231,0.08590960246510801,480.0,0.02685824,0.043321135,69.08355545646299,65.13506177050058,68.04898812178716,68.32142407579641,0.0,0.0,0.0,0.0,73.83804794349834,69.30441381829516,72.48503071841179,72.3705892980251,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,355.0,44.079043145710784,44.16487726374064,0.0032321210929594,0.6319590621860698,0.49574469932122156,1.9173442858069742,3.943071818261615,0.9735682979151417,1.9609471232263789,4.18146429280673,41.21652952584715,41.235779214973796,0.9971339193159907,73.21370269647343,68.59789077622165,0.0887015114421956,0.08789185452042145,73.1712361243608,68.59789077622163,0.0851730665308423,0.08527698949910695,481.0,0.026824535,0.043250465,69.08355545646299,65.10161550490434,68.04898812178715,68.28796727837528,0.0,0.0,0.0,0.0,73.88019775001678,69.32591798953862,72.5338676213281,72.41045767455074,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,356.0,44.071019326763974,44.14795324486518,0.0032197497086444,0.5736123358947225,0.6286300426581874,1.9166475377248167,3.9379162548966216,0.9751129114825248,1.9587267851976384,4.168233244885761,41.22156613481269,41.2347212632702,0.9994717324202986,73.93146769941394,68.90295748848344,0.0934356619836762,0.0929800940211862,73.41989333646063,68.28988784606558,0.08841169252991671,0.08835718297632411,500.0,0.02577153,0.041564695,69.2859862930323,65.74850852842907,68.1644006107858,68.41520889059507,0.0,0.0,0.0,0.0,74.7773541987454,70.10107771612904,73.43793386014403,73.18624391183792,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,357.0,44.884428005046445,44.884428005046445,0.0042566996126039,0.4638423331780359,0.47696189658017824,0.0,0.0,0.0,0.0,0.0,41.14211877115803,41.14211877115804,0.0,44.88442800504676,44.884428005046644,0.0011785544920711998,0.00139206950552755,,,0.00128439004765815,0.0009067365317605,0.0,1.7744749506045558,0.01702686588537331,86.35844174770513,82.74853744988702,82.97420628134108,84.55522665469749,0.0,0.0,0.0,0.0,86.35844174770526,82.74853744988717,82.97420628134121,84.55522665469762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,358.0,44.81831288679092,44.81831288679092,0.0041797940103896,0.585159458220005,0.4710680457064882,0.0,0.0,0.0,0.0,0.0,41.14211877115804,41.14211877115804,0.0,44.81831288679099,44.81831288679092,0.0015428390470332998,0.0012653945013880001,44.81831288679116,44.81831288679109,0.00120172044262285,0.00122616003500295,1.0,2.016412376747239,1.11385933,86.35844174770507,82.74853744988697,82.97420628134103,84.55522665469745,0.0,0.0,0.0,0.0,86.35844174770506,82.74853744988695,82.97420628134101,84.55522665469744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,359.0,44.47270615423522,44.90850111092229,0.0036238983183884,0.6341075981035829,0.6205715759424493,1.1162470652300978,1.663999299903049,0.5345484137118603,1.3404919733903387,2.4311523870499583,41.27963516365659,42.438214698776825,0.6096435256100807,57.55645776909364,45.18428676051748,0.00481097499141465,0.0047387409722432,65.54524685427704,65.54524685427705,0.00450896599795665,0.0044647115282714,20.0,0.5445411093350024,0.646534175,47.850299497338945,46.371159108293895,47.822158813316946,48.43586541069796,0.0,0.0,0.0,0.0,80.77164505486206,76.93039660778402,78.6332032068876,78.80349752507848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360.0,44.413795827882616,44.619172166149866,0.0036097129669083,0.6682242813985795,0.6795637885225005,1.2214648854582955,1.8486883010072819,0.5510918164138252,1.3744108555206602,2.4654257498312684,41.265369643513694,41.353904045126484,0.6182873407140337,65.91262970027749,51.171208971180164,0.0046453505055978495,0.00429161248030135,62.48567618397658,45.164942515405386,0.004294997488614149,0.0043691319879144,21.0,0.514391815,0.8798853099999999,66.99432082532446,63.948899103382246,65.45665570938785,65.75525157448848,0.0,0.0,0.0,0.0,81.35150689840805,76.81262265098695,79.17542975460488,79.23142798419765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361.0,44.25988881840942,44.57888050067217,0.0034170296949658,0.5262159585836343,0.5700193457887508,1.5801518258705858,2.779602926599006,0.7350870354327765,1.6673475253058236,3.324868624347249,41.2943103498513,41.88589735830263,0.7964492431201804,72.91383280629168,55.07521152063015,0.00791825202759355,0.0071116010076366,72.68322519815717,58.58111721355665,0.00731234491104255,0.0071700054686516,40.0,0.28691248,0.4813254,59.04132293153091,57.225445613686006,57.82112073490522,59.32507966986756,0.0,0.0,0.0,0.0,75.49563916348856,70.94136600227887,74.42795733743179,74.3008032551935,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362.0,44.25751430387968,44.57296811790958,0.003409527684593,0.6284585209214129,0.5071765253087506,1.580581696226993,2.7772739969498894,0.7315354918894759,1.6808230404175868,3.3581845742766236,41.294310349851294,41.88589735830263,0.79311807387158,73.16615559276187,54.84111802873804,0.0083216265193186,0.00733229500474405,73.00689865478964,54.84111802873803,0.00735523953335355,0.0072839049971662,41.0,0.281494945,0.47233522,59.041322931530935,57.225445613686006,57.82112073490524,59.32507966986758,0.0,0.0,0.0,0.0,75.49563916348842,70.94136600227873,74.42795733743165,74.30080325519336,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363.0,44.161146870812935,44.46228771163298,0.003293659265476,0.4890840341686271,0.47178092022659257,1.6588114876012758,2.9955702947559857,0.8321329925172611,1.7350308651995774,3.4854260357939624,41.26901359833993,41.89297750218079,0.8311418864745421,72.95934655919442,55.580575207417326,0.011754356557503301,0.0105174769996665,72.99949728244542,55.02792999651663,0.010961824445985199,0.010390422539785449,60.0,0.200448765,0.33067791,60.05109699557771,58.512528055907694,59.102479037352545,60.41222948523225,0.0,0.0,0.0,0.0,75.33124481396659,70.65657179230853,74.05711400407647,74.15714656239908,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364.0,44.159808973572815,44.45643641188923,0.0032886345171079,0.5366412975126877,0.4547649672604166,1.6605844194557287,2.998007236191121,0.8396556766354076,1.7358347745304603,3.469152730102792,41.26901359833993,41.89057053438343,0.8495185314125817,72.51863514751383,55.408032250793006,0.01086816051974885,0.01047064649173985,72.51863514751385,55.4080322507928,0.01036839699372645,0.01032722298987205,61.0,0.19710316,0.32587809,60.051096995577865,58.51252805590785,59.10247903735271,60.41222948523241,0.0,0.0,0.0,0.0,75.33124481396659,70.55658164821239,73.91850016001388,73.93211907715988,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365.0,44.083226405036385,44.38683275692533,0.0032064768721705,0.5792655735858716,0.5975295568932779,1.7213751469285006,3.222237252046898,0.856646225522788,1.7857849782843016,3.632156887659789,41.22120451938483,41.86689848492017,0.8803424247050409,71.28033446909183,57.558724642044936,0.014572325453627851,0.0138409935752861,71.42927639727517,56.81958588084231,0.0137980540748685,0.01393145299516615,80.0,0.15265525000000002,0.252360075,60.639376936743524,58.97791414271737,59.6837760530116,60.98425482717244,0.0,0.0,0.0,0.0,73.02701863904264,68.78931250378302,70.86989577027082,71.5579114459787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366.0,44.07570730639746,44.38352192476647,0.0032027287564037,0.5269931188668124,0.5070977811701596,1.7253862623463005,3.233248137814832,0.855334978683754,1.7932810634295737,3.667948927119869,41.218960347356536,41.86689848492017,0.8850790920969759,70.96076727693983,57.70447663708276,0.014306951430626151,0.0139952225144952,70.96076727693986,57.6014345917009,0.01407749194186175,0.0135917690349742,81.0,0.15130325,0.24962824499999997,60.92737287991973,59.345842699443665,59.98101422408768,61.370254653637204,0.0,0.0,0.0,0.0,73.02701863904258,68.78931250378295,70.86989577027074,71.55791144597862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367.0,44.01997264589049,44.2913536234403,0.0031394319547319,0.5698581109754741,0.4236561663565226,1.7570084923774807,3.343342713902386,0.866831961502559,1.8187552094726394,3.737114993781601,41.210413926475894,41.46915943170421,0.9027540110608668,70.92543933375475,64.45435655165787,0.01742043852573255,0.016714886005502153,71.44093304899151,58.60510422526045,0.0165404870058409,0.01653265248751265,100.0,0.12267549999999999,0.20277262499999998,69.17291515471035,64.56078011793338,67.68772625532714,67.63895484763924,0.0,0.0,0.0,0.0,73.70591961499697,68.57740932412662,72.06354930388494,71.91119383459451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368.0,44.01731079886545,44.288679805249046,0.0031364575774565,0.5245574947330169,0.5263273944146931,1.7566864789842649,3.3320819735251046,0.8618846691726763,1.8171602682834624,3.727769781810158,41.210413926475894,41.46915943170421,0.8993885467570716,70.66908888879263,64.26146572470984,0.021302437526173848,0.01695763051975515,70.66908888879267,64.26146572470986,0.0166948364931158,0.01673276652581985,101.0,0.121445425,0.20070882499999998,69.17291515471044,64.56078011793338,67.68772625532723,67.63895484763924,0.0,0.0,0.0,0.0,73.70591961499696,68.5774093241266,72.06354930388491,71.9111938345945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369.0,43.974551092831,44.22275928431607,0.0030851693136,0.5123396451817825,0.6218461585813202,1.786268722072387,3.442142308264467,0.895805959581085,1.8386466357953235,3.7408966005214763,41.21802053240626,41.306930712228336,0.926981392389566,70.34827706980627,65.4195196581403,0.02019010199001055,0.019914663513191,71.55966728338737,66.62002997157533,0.0196652294835075,0.019542944966815398,120.0,0.10238591,0.169223175,69.19278941618958,65.20229761782699,67.83684085757741,68.49030014177836,0.0,0.0,0.0,0.0,72.55257481610667,67.67999276194347,70.89647198163826,70.7986801186304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370.0,43.97234518450327,44.21964480703976,0.0030827119775048,0.48061069269897416,0.4334927916061133,1.7898318160921196,3.4636379954960477,0.8960768360530017,1.8414286739675736,3.734252726905252,41.21802053240626,41.3071690834381,0.9277490927098645,70.33826702600567,66.01571245034498,0.0201584474998526,0.020063272502738948,70.79142931883081,66.01571245034495,0.01977603853447355,0.01971378899179395,121.0,0.10154658999999999,0.16774834,68.8293386080179,64.9550556178788,67.45306226200078,68.15517778767304,0.0,0.0,0.0,0.0,71.65184682427012,67.59850597892031,70.37745352155059,70.51875393621857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371.0,43.91185700288161,44.07011226758009,0.0030397173623723,0.4714189146761782,0.6643679030821659,1.809075202866092,3.522825765883121,0.8952944500954965,1.8611106928904,3.7953178328695323,41.16088490233568,41.26478406171338,0.9411171472388891,69.32521743389988,65.45750239004765,0.02612290746765205,0.0248375929659232,68.93736401572257,65.93543522144068,0.02470125851687035,0.024421754991635652,140.0,0.087855505,0.14515832,69.04775982884252,65.2150008841666,67.28756348178817,68.36790792172835,0.0,0.0,0.0,0.0,72.99901700418506,68.9172281175817,71.6163135197937,72.27174407175099,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372.0,43.90999662941353,44.07068155699798,0.0030376289190854,0.5491502352524549,0.5258409342495725,1.8111395399148797,3.5516807377042934,0.8960297578692225,1.8628475901292358,3.8042039129533216,41.16088490233568,41.26581431470696,0.9380553659249382,69.90879241310398,65.62003628111444,0.0255743549787439,0.025112011935561847,69.85450163585851,65.83700605519451,0.025000187510158853,0.025336110964417402,141.0,0.08727243000000001,0.14417489,68.89454335816549,65.0811215206103,67.09569985606248,68.15485639265336,0.0,0.0,0.0,0.0,73.0763318923749,68.99806192030783,71.67657632203904,72.3393747357951,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373.0,43.886782625800976,44.04431163961591,0.0030006933092284,0.5778126156656072,0.5225179304252379,1.834260774630053,3.6094807307637753,0.9075997979408179,1.8825187250674067,3.8716581767249663,41.153525072528865,41.30347886157965,0.983037851396739,70.1327201127144,65.57160058259149,0.028983396477997247,0.0285321829724125,70.91751004031156,64.8344581451251,0.0282326494925655,0.02831730950856575,160.0,0.077408665,0.12756182500000002,68.57875844138657,64.72167810766832,67.66359483352578,68.54923802753348,0.0,0.0,0.0,0.0,72.29845649541134,68.28781981019304,70.87627067088,71.56245431159793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374.0,43.88513160448811,44.04726025830185,0.002998880743632,0.6231871135532856,0.4719126936979592,1.8381584403164695,3.621916452754084,0.9050463582533304,1.8866050710717936,3.8889499194074544,41.153525072528865,41.29891203712341,0.97977370174647,69.97296103425127,65.5757550798121,0.03025513049215075,0.0363463105168193,69.97296103425151,65.85885962723188,0.035587619524449096,0.03032441099639975,161.0,0.077103735,0.12670755,68.31561365075285,64.7655392704302,67.46855941040522,68.23840331769165,0.0,0.0,0.0,0.0,72.35844845283356,68.28781981019263,70.87627067087959,71.56245431159753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375.0,43.85526931276344,44.01622561156257,0.0029665579161669,0.6040106777800247,0.7136595501215197,1.8456037503953835,3.66130574993596,0.9170236476852787,1.8964962759218178,3.941063699558942,41.08777210188752,41.26867012661991,0.9876063653788942,70.78602493189919,65.53852891809348,0.03363639203598715,0.032330072484910446,69.7364127571939,66.07025647587466,0.0312565020285546,0.03160777548328035,180.0,0.06900558500000001,0.11351391499999999,68.6154862537635,65.44514172944874,67.2681734051344,68.16381003974601,0.0,0.0,0.0,0.0,73.41367073665695,71.00120416242166,72.32622991709863,73.57895741912884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376.0,43.853777798969695,44.01474484515427,0.0029649591206796,0.5439905015518889,0.5220793829648755,1.8462640149594014,3.6703047237570816,0.9186929953831582,1.8963708314190395,3.95393371886547,41.06236602189179,41.268670126619895,0.9873825618556975,71.21868504175313,65.96793273255552,0.032522281457204344,0.03224270750069985,70.9125819777752,65.96793273255487,0.0316087455139495,0.0317356150480918,181.0,0.068579185,0.11292136,68.6154862537642,65.44514172944945,67.26817340513512,68.16381003974672,0.0,0.0,0.0,0.0,73.48577162513314,71.71868089124645,72.79091762813425,73.88016418379142,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377.0,43.83139984397895,43.9852095403027,0.0029362607394399,0.5695951179950498,0.5614875738974661,1.8621769420019576,3.7320884179878515,0.9265421949571115,1.9107965512606224,3.9997565478623605,41.06127327745387,41.25685917389456,1.0035806873491195,72.94851312305056,66.29668658972828,0.036065682012122055,0.03555658453842625,73.12751820605217,65.67813013224234,0.03526679554488505,0.035078975954093,200.0,0.06230878,0.1024889,69.05684342090407,65.81907722762051,67.63212430947588,68.52601654177936,0.0,0.0,0.0,0.0,73.45921851689414,72.00490428939456,72.65516189203997,74.09579956614748,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378.0,43.82943599352063,43.98419927761929,0.0029348322468716,0.4629090939415619,0.5336510785273276,1.8659962367008185,3.7479573062206404,0.9291437552106245,1.914605719312452,4.015578788548938,41.06052366923187,41.25728290950622,1.005112243973151,73.1261486881096,66.50157850349431,0.03664699499495325,0.0361067615449428,73.12803860810439,66.63699880943324,0.036362105456646504,0.035546479455661,201.0,0.06211697,0.10195958499999999,68.9322714207287,65.73318226402914,67.54867154016766,68.45130785882336,0.0,0.0,0.0,0.0,73.60794854401074,72.09090848725694,72.7650319080166,74.19572331285929,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
