,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
408,408.0,1.1010835349800144e-17,40.81148656653538,0.0008513399225207,0.24874993247794916,126.61749504717555,122.79886704142667,121.53604215522667,125.92259187254736,0.0,0.0,0.0,0.0,146.10380343924774,142.23438675695644,141.25997905978937,145.5257168507291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00510911016974,40.00510911016974,40.00974788035407,0.23266035201959312,0.0,0.0
409,409.0,1.0289872914460065e-19,40.79700158941917,0.0008359588020779,0.30321720024221577,126.61749504717554,122.79886704142666,121.5360421552267,125.92259187254736,0.0,0.0,0.0,0.0,146.10380343924774,142.23438675695638,141.25997905978934,145.5257168507291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00510911016974,40.00510911016974,40.00974788035407,0.32994261727435514,0.0,1.0
410,410.0,-7.82671024549885e-17,42.45119699605803,0.0007247796636776,0.8954990370257292,62.84415634042899,60.43463052160053,62.255630465262676,62.17558127004024,0.0,0.0,0.0,0.0,62.593775448525925,60.22759653694457,61.93600406955497,61.98711930828748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78915804141306,41.789158041413074,41.789698710322135,0.4305286544840783,-3.618899402701391e-29,20.0
411,411.0,-9.810708515233541e-21,42.53365637872667,0.0007219425933816,0.8557526462536771,56.06184263326913,53.99843490237453,55.62504650877698,55.596602593851735,0.0,0.0,0.0,0.0,55.86910262766815,53.83167611013018,55.362370014652555,55.42361021563381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87885386377688,41.87885386377689,41.87893480236698,0.4432816469925456,-1.577721810442024e-30,21.0
412,412.0,2.0300629777964105e-19,42.81082614868153,0.0006834059389931,1.4315389184921514,44.251831821410335,43.90109300517038,44.42664787846817,44.574029375656366,0.0,0.25,0.0,0.0,44.54227356931557,44.290672044565966,44.81831027648581,44.881126477619745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20344595296625,42.20344595296626,42.20563412817416,0.8283591945073567,9.111343455302685e-29,40.0
413,413.0,0.0,42.80949746347211,0.0006819055369186,1.1713336355169304,44.25183182141032,43.901093005170374,44.42664787846816,44.57402937565636,0.0,0.25,0.0,0.0,44.54227356931557,44.290672044565966,44.81831027648582,44.881126477619745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.203445952966256,42.20344595296626,42.20563412817416,0.7890014109725598,1.4830585018155022e-28,41.0
414,414.0,-3.649676591434991e-21,42.788975943632416,0.0006587318530952,1.744951810745988,44.25183182141032,43.901093005170374,44.42664787846816,44.574029375656366,0.0,0.25,0.0,0.0,44.38015143426514,44.08126295706919,44.58805121281626,44.70559601557098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20399955656285,42.203999556562856,42.20563412817416,0.7774285789637361,8.693302395798917e-25,60.0
415,415.0,2.4268125190557946e-20,42.788086007667765,0.0006577269034215,1.7468275263090618,44.251831821410335,43.90109300517038,44.42664787846817,44.574029375656366,0.0,0.25,0.0,0.0,44.38015143426515,44.0812629570692,44.58805121281627,44.70559601557099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20399955656284,42.203999556562856,42.20563412817416,1.082781518518459,5.034162088986553e-27,61.0
416,416.0,5.88082961392936e-20,42.77478870785909,0.0006412953744341,2.5285917490255088,44.20776413590903,43.86590567132669,44.376346550472476,44.51848537222918,0.0,0.25,0.0,0.0,44.33608374876384,44.046075623225526,44.53774988482057,44.6500520121438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20525563187181,42.20525563187183,42.206890203483134,0.9653749799763318,-4.714857828805839e-18,80.0
417,417.0,9.709710494069863e-20,42.77412487979382,0.0006405457512807,2.3640123324876186,44.20776413590903,43.865905671326686,44.37634655047247,44.51848537222917,0.0,0.25,0.0,0.0,44.336083748763826,44.046075623225505,44.53774988482056,44.65005201214379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20525563187181,42.20525563187183,42.206890203483134,0.9614856342959683,-8.615632137146986e-25,81.0
418,418.0,3.043378368105069e-20,42.76291439537936,0.0006278863909463,2.990265160042327,44.20776413590903,43.86590567132669,44.376346550472476,44.51848537222918,0.0,0.25,0.0,0.0,44.300929484355756,44.00026862649228,44.49501691045222,44.614834013051485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2054186434881,42.20541864348811,42.206890203483134,0.7506650787545368,-2.6939599913297553e-27,100.0
419,419.0,1.4421408983897937e-19,42.76238760398996,0.0006272915154913,3.1090118007268757,44.20776413590903,43.8659056713267,44.376346550472476,44.51848537222918,0.0,0.25,0.0,0.0,44.300929484355756,44.00026862649227,44.49501691045223,44.614834013051485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2054186434881,42.20541864348811,42.206890203483134,0.6586005172866862,1.2230607539679893e-17,101.0
420,420.0,-7.252789699578653e-20,42.758364521537565,0.00061703386272,2.5750300247746054,44.023527573667344,43.65570488536497,44.16429074131081,44.30663665534225,0.0,0.25,0.0,0.0,44.11669292211406,43.79006784053054,44.28296110129057,44.40298529616456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21193157129104,42.211931571291046,42.21340313128607,0.9578900509804953,-5.010726140828084e-26,120.0
421,421.0,2.269305871414473e-20,42.75793046001322,0.0006165423955009,3.030208862503059,44.023527573667344,43.65570488536497,44.16429074131081,44.30663665534225,0.0,0.25,0.0,0.0,44.11669292211408,43.79006784053056,44.28296110129058,44.40298529616456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21193157129103,42.211931571291046,42.21340313128607,1.047631781984819,-1.75054036166819e-27,121.0
422,422.0,-7.799790816494887e-20,42.75038301103026,0.0006079434724744,2.8559402450046036,44.01710864171046,43.64675038884745,44.155685747277985,44.29758356613298,0.0,0.0,0.0,0.0,44.11027399015719,43.78111334401304,44.274356107257745,44.39393220695529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.212011980845794,42.212011980845794,42.21348354084082,1.138487934746081,-1.7992339526280837e-26,140.0
423,423.0,1.6824732263200196e-20,42.75001413328255,0.000607525783817,3.0683959232119378,44.017108641710465,43.646750388847465,44.15568574727799,44.297583566132985,0.0,0.0,0.0,0.0,44.11027399015718,43.781113344013036,44.274356107257745,44.39393220695529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.212011980845794,42.212011980845794,42.21348354084082,1.2003609832318034,3.687285754575001e-25,141.0
424,424.0,-2.2886973241030707e-19,42.75070369649554,0.0006001386618456,3.072249766497407,43.92595799131172,43.61341031177223,44.07742688873317,44.22277854623816,0.0,0.0,0.0,0.0,43.92984165451111,43.640447327500425,44.09418697643057,44.228869290020114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21979209018425,42.21979209018425,42.220609933564994,1.2884707579796668,1.8229521380742046e-17,160.0
425,425.0,-5.770660369521747e-20,42.76995178725193,0.0005997761487264,2.7401929277693853,43.46563481723389,43.28759457851436,43.555138565251845,43.66371222455044,0.0,0.0,0.0,0.0,43.46951848043329,43.31463159424256,43.57189865294925,43.6698029683324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23978624545934,42.23978624545935,42.24060408884009,1.1787820965109859,-1.1836130816528345e-17,161.0
426,426.0,1.3711315662810428e-16,42.76932884951752,0.0005933115832333,2.514303778996691,43.33709051839785,43.1719346420128,43.416477351784195,43.52377679397767,0.0,0.0,0.0,0.0,43.33709051839786,43.171934642012815,43.416477351784216,43.523776793977675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24504060483001,42.24504060483001,42.24504060483001,1.4194911362719722,-1.2870169506536459e-22,180.0
427,427.0,-1.1656118501557906e-19,42.769046289829156,0.0005929918241359,2.713862684991909,43.33709051839786,43.17193464201281,43.4164773517842,43.52377679397767,0.0,0.0,0.0,0.0,43.33709051839786,43.171934642012815,43.41647735178421,43.523776793977675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24504060483,42.24504060483001,42.24504060483001,1.3387695339915808,-2.6748074850511097e-18,181.0
428,428.0,-6.704342690383195e-20,42.778040403965,0.0005872521478879,3.4595763694960624,42.972227027751444,42.763852108128525,42.99221840555915,43.134985720838884,0.25,0.5,0.25,0.0,42.972227027751465,42.763852108128546,42.99221840555918,43.1349857208389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26702425476671,42.26702425476671,42.26702425476671,1.5155874977062922,-3.845781144730666e-30,200.0
429,429.0,2.650713207151517e-19,42.77779179430946,0.0005869664493743,3.3105988749885,42.97222702775146,42.76385210812854,42.99221840555917,43.1349857208389,0.25,0.5,0.25,0.0,42.97222702775145,42.76385210812853,42.992218405559164,43.134985720838884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26702425476671,42.26702425476672,42.26702425476672,1.6352974344918039,7.061563295428839e-22,201.0
430,430.0,5.964614898410257e-20,42.77341750080956,0.0005818107591526,3.554475614975672,42.967686105437,42.75843520126815,42.98717289483884,43.12978008343795,0.25,0.5,0.25,0.0,42.967686105437025,42.75843520126817,42.987172894838864,43.12978008343798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26722256532089,42.26722256532089,42.26722256532089,2.0284701175114606,8.68539643180679e-24,220.0
431,431.0,1.08100197228896e-19,42.77372184775389,0.000581552806724,3.7898981205071323,42.950673750644384,42.73574305638275,42.964570307965424,43.10882968701678,0.25,0.5,0.25,0.0,42.9506737506444,42.73574305638276,42.96457030796543,43.10882968701679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26815772098331,42.26815772098331,42.26815772098331,1.886681806499837,2.223502383999922e-17,221.0
432,432.0,-5.37990037783057e-20,42.80043174034746,0.0005768772225136,4.829348223225679,42.824392398743996,42.65874642352006,42.807106606990914,42.942878839094256,0.5,0.75,0.5,0.25,42.82695311105283,42.660920097395014,42.80968139673011,42.94563637069298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3008026904149,42.300802690414905,42.300868969614456,1.9924739667330869,-3.218249570714124e-23,240.0
433,433.0,5.3614866846600726e-20,42.800228293613486,0.0005766422895011,5.055310260009719,42.824392398743996,42.65874642352006,42.807106606990914,42.94287883909425,0.5,0.75,0.5,0.25,42.826953111052816,42.66092009739501,42.80968139673011,42.94563637069298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30080269041489,42.300802690414905,42.300868969614456,1.8795708667312283,5.075293537886991e-22,241.0
434,434.0,-1.3662973692775997e-19,42.796526931454295,0.0005723680888461,4.967515346215805,42.824392398743996,42.65874642352006,42.807106606990914,42.942878839094256,0.25,0.75,0.5,0.25,42.82695311105282,42.66092009739501,42.80968139673012,42.94563637069298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30080269041489,42.300802690414905,42.300868969614456,2.2927589372266084,8.245369950140719e-19,260.0
435,435.0,-7.478829745982932e-21,42.796340277889186,0.0005721525479842,5.230907604971435,42.824392398743996,42.65874642352006,42.80710660699091,42.942878839094256,0.25,0.75,0.5,0.25,42.826953111052816,42.660920097395,42.809681396730106,42.945636370692974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3008026904149,42.300802690414905,42.300868969614456,2.275246798497392,-6.199884605017348e-18,261.0
436,436.0,1.1639513979537043e-19,42.80028250842766,0.0005682186892776,4.968756174785085,42.77092597301042,42.64730028157888,42.77000557745803,42.89807264550656,0.5,0.75,0.75,0.5,42.77348668531925,42.649473955453836,42.772580367197236,42.900830177105284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30821971873846,42.30821971873847,42.30828599793802,2.7021127262269147,2.0194839173657902e-26,280.0
437,437.0,2.3790858757083952e-19,42.800110210403325,0.0005680196981152,5.0397762312495615,42.77092597301042,42.64730028157888,42.77000557745803,42.89807264550656,0.5,0.75,0.75,0.5,42.77348668531925,42.64947395545383,42.772580367197236,42.900830177105284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30821971873846,42.30821971873847,42.30828599793802,2.682407115236856,-7.211930478598777e-23,281.0
438,438.0,2.0067973835284264e-19,42.798994507435836,0.0005643779218616,4.537630348990206,42.765765182021894,42.64739087008212,42.76411103953359,42.89108721390831,0.5,0.75,0.75,0.5,42.773179485412356,42.666529279411186,42.78571141076209,42.89947162054709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30988227261621,42.309882272616214,42.310342325240455,2.3869896575342864,-1.6290772864606357e-23,300.0
439,439.0,1.0730008913862857e-19,42.79883458185425,0.0005641932128383,5.296205749182263,42.76576518202188,42.64739087008211,42.76411103953359,42.8910872139083,0.5,0.75,0.75,0.5,42.77317948541235,42.66652927941118,42.78571141076209,42.89947162054709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30988227261621,42.309882272616214,42.310342325240455,2.7647548407840077,6.625384473008487e-18,301.0
440,440.0,7.89586368121501e-21,42.79627176104134,0.000560804724776,5.016728030226659,42.77670633043676,42.65269548396914,42.772004150511776,42.89952076826247,0.5,0.75,0.5,0.5,42.78412063382723,42.67183389329821,42.79360452174029,42.907905174901266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310225159868054,42.31022515986806,42.3106852124923,2.619035484996857,-2.146365567538986e-23,320.0
441,441.0,1.8181135020732866e-19,42.79612260210137,0.0005606324608653,5.414867769257398,42.77670633043676,42.65269548396914,42.77200415051176,42.89952076826247,0.5,0.75,0.5,0.5,42.78412063382723,42.67183389329821,42.79360452174029,42.90790517490126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310225159868054,42.31022515986806,42.3106852124923,2.608426241495181,5.3706445605155396e-21,321.0
442,442.0,1.1149485230003725e-19,42.7933805170715,0.0005574656222341,5.392009467992466,42.77670633043676,42.65269548396914,42.772004150511776,42.89952076826247,0.5,0.75,0.5,0.5,42.78412063382722,42.671833893298206,42.793604521740285,42.90790517490126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310225159868054,42.31022515986806,42.3106852124923,2.922451752994675,1.0239416284950336e-17,340.0
443,443.0,-2.264335394991303e-19,42.79324082798498,0.0005573042950724,6.028764290764229,42.77670633043675,42.65269548396914,42.77200415051176,42.89952076826246,0.5,0.75,0.5,0.5,42.78412063382723,42.671833893298206,42.793604521740285,42.907905174901266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310225159868054,42.31022515986806,42.3106852124923,2.4542803289950825,-1.5982074095786663e-17,341.0
444,444.0,-2.643125103253421e-19,42.7906680372721,0.0005543329747347,6.070300281222444,42.77670633043676,42.65269548396914,42.77200415051176,42.89952076826246,0.5,0.75,0.5,0.5,42.78412063382723,42.67183389329821,42.793604521740285,42.90790517490126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310225159868054,42.31022515986806,42.3106852124923,3.0398255574982613,-3.7507938640631406e-18,360.0
445,445.0,6.155392201108841e-20,42.79053673290344,0.0005541813310971,5.899714369472349,42.77670633043676,42.65269548396914,42.772004150511776,42.89952076826247,0.5,0.75,0.5,0.5,42.78412063382722,42.67183389329821,42.793604521740285,42.90790517490126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310225159868054,42.31022515986806,42.3106852124923,2.946799515746534,3.5570179978522346e-23,361.0
446,446.0,-1.5534203016059507e-19,42.78811433935328,0.0005513837046965,7.198932068014983,42.77670633043676,42.65269548396914,42.772004150511776,42.89952076826247,0.5,0.75,0.5,0.5,42.77700510207769,42.659135747731085,42.77728641874187,42.901406162262546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31047951910587,42.31047951910588,42.3106852124923,3.631244122982025,5.710858180240371e-23,380.0
447,447.0,2.2852013174635423e-20,42.787990508620005,0.0005512406923737,7.654342623485718,42.77670633043676,42.65269548396914,42.772004150511776,42.89952076826247,0.5,0.75,0.5,0.5,42.77700510207768,42.659135747731085,42.777286418741866,42.90140616226254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.310479519105876,42.31047951910588,42.3106852124923,4.298170805966947,1.0741842055055843e-24,381.0
448,448.0,5.820515372306672e-20,42.78709459982622,0.0005485983507835,7.341145316953771,42.770168626321066,42.64689009017236,42.76657562172731,42.88747018149093,0.5,0.75,0.5,0.5,42.76790668565318,42.651156680059366,42.76928310021822,42.88659804389229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.312453084279575,42.31245308427959,42.31259249846646,3.727828074770514,-3.8450973786644646e-25,400.0
449,449.0,1.2834327861317487e-19,42.78697759764703,0.0005484630780364,7.536656179785496,42.770168626321066,42.64689009017236,42.76657562172731,42.88747018149093,0.5,0.75,0.5,0.5,42.76790668565319,42.65115668005937,42.769283100218225,42.88659804389229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.312453084279575,42.31245308427959,42.31259249846646,3.5408379345026333,-4.793782135220161e-17,401.0
450,450.0,1.8073837705925252e-19,42.7884241147969,0.0005459603543836,7.693780910747591,42.71876055152441,42.611263715977,42.7179734818447,42.830821244725875,0.75,0.75,0.75,0.75,42.71649861085652,42.615530305864006,42.720680960335606,42.82994910712723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31605584620085,42.31605584620086,42.31619526038773,3.2092616687586997,6.445659394259673e-24,420.0
451,451.0,-1.0117488289352677e-19,42.78831314568149,0.0005458320590944,7.713535981980385,42.7187605515244,42.611263715977,42.717973481844695,42.83082124472587,0.75,0.75,0.75,0.75,42.716498610856526,42.61553030586401,42.72068096033561,42.829949107127234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31605584620085,42.31605584620086,42.31619526038773,3.180075009498978,-4.457038003002383e-17,421.0
452,452.0,6.762938085866239e-20,42.78625755036572,0.0005434555131957,7.799553540738998,42.718760551524404,42.611263715977,42.717973481844695,42.83082124472587,0.75,0.75,0.75,0.75,42.71649861085651,42.615530305864006,42.720680960335606,42.829949107127234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31605584620085,42.31605584620086,42.31619526038773,3.4801771825004835,-2.106564063882603e-23,440.0
453,453.0,3.7151001021497184e-20,42.78615204874191,0.0005433335390651,7.899282283033244,42.7187605515244,42.611263715977,42.7179734818447,42.83082124472587,0.75,0.75,0.75,0.75,42.71649861085651,42.615530305864006,42.720680960335606,42.829949107127234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31605584620085,42.31605584620086,42.31619526038773,3.1838663945090957,2.001512121064518e-17,441.0
454,454.0,5.54556721336253e-20,42.786360237015856,0.000541071557163,7.618632803030778,42.7124381535167,42.62432600544229,42.719916657428136,42.8303677570525,0.75,0.75,0.75,0.75,42.71017621284881,42.628592595329295,42.72262413591905,42.829495619453866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.318187170840766,42.31818717084078,42.31832658502765,4.079787493770709,-3.487386192381462e-23,460.0
455,455.0,-1.8363471163374132e-19,42.78625970348941,0.000540955335111,7.776648518716684,42.7124381535167,42.62432600544229,42.71991665742814,42.830367757052514,0.75,0.75,0.75,0.75,42.71017621284881,42.62859259532929,42.72262413591905,42.829495619453866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.318187170840766,42.31818717084077,42.31832658502765,3.9323840167489834,-4.223661755878186e-22,461.0
456,456.0,-3.416432600905778e-19,42.803436354855386,0.0005387978153601,8.354904914012877,42.61531899644977,42.51233054042803,42.57647542564865,42.652900837297054,1.0,1.0,1.0,1.0,42.61305705578188,42.516597130315034,42.57918290413956,42.6520286996984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.340402342310384,42.34040234231039,42.34054175649727,4.06533389451215,-7.98630438039732e-17,480.0
457,457.0,1.3026801293224076e-19,42.80334102074656,0.0005386868488265,8.280536115984432,42.61531899644977,42.51233054042803,42.57647542564865,42.652900837297054,1.0,1.0,1.0,1.0,42.61305705578188,42.516597130315034,42.57918290413956,42.652028699698405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34040234231038,42.34040234231039,42.34054175649727,4.472579640219919,-1.1172107282980253e-22,481.0
458,458.0,-9.674440763166136e-20,42.80629377358555,0.0005366249514407,8.648938483762322,42.59660216122636,42.483797553191096,42.543994207744426,42.61404473868227,1.0,1.0,1.0,1.0,42.59434022055849,42.48806414307811,42.54670168623535,42.61317260108364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34509431163717,42.345094311637176,42.34523372582405,4.124934812251013,-3.4485810481433956e-24,500.0
