,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
270,270.0,46.47156831391821,46.491189131415595,0.0060752578381708,0.41174547659466043,0.3956613492337055,1.9121866226741593,3.9581092851902158,0.966334211755465,1.9242537264188568,4.0489266121555865,42.45763469479785,42.459281619605854,1.0062519249142605,69.24694804239235,63.60451795752059,0.0283425935194827,0.02782976051094005,69.5081403421258,63.604517957520585,0.027382637548726052,0.0279253654298372,141.0,0.03506163661673105,0.07720145132136785,59.54546175377867,57.2176624854453,59.56426395313385,60.11257926787219,0.0,0.0,0.0,0.0,70.20467670683013,66.69306398352022,69.26104661915298,69.63722456046992,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,271.0,46.42701602070967,46.43605039425911,0.0060013866184568,0.568530397140421,0.4395572799257934,1.9276196051387888,3.9720861119200648,0.9774966448736617,1.95636049747422,4.181859403157656,42.459699789431845,42.45580419167324,1.020710875373391,70.5085344250498,64.08546628862004,0.03416818950790905,0.0333135884720832,71.3101356467256,62.93930342716452,0.032970864966045996,0.0336411170428618,160.0,0.031282112209554,0.06777057825587354,60.335363595499146,57.868503437548654,60.557595321126335,60.78036078556746,0.0,0.0,0.0,0.0,69.48521297549968,66.04009321081989,68.57366845338287,68.97209325407397,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,272.0,46.424354671219476,46.432695080329054,0.0059977614872641,0.4419648858602159,0.422920634096954,1.93134180854638,3.9734987314801824,0.9795106541592881,1.959784955783273,4.195964755126372,42.45954003888005,42.452740594574706,1.018382115719254,70.50339447653889,64.7764376283588,0.0332206889870576,0.033755687007214846,70.47343865204016,64.58080945920528,0.032882870000321404,0.03205338848056265,161.0,0.03113030940738625,0.0674342601555642,60.52000442478109,58.03116048857116,60.739399543167785,60.956559935708654,0.0,0.0,0.0,0.0,69.54855028639668,66.10532420251846,68.62250545026806,69.04646139447841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,273.0,46.380130587609216,46.3820576941871,0.0059331158323338,0.489117595134303,0.37439230870222673,1.9295788341515157,3.9974430804251906,0.9800610124869117,1.9483810350039008,4.153435115262335,42.45961129147851,42.45411182180481,1.014876249295954,70.2633744934387,65.76275772432109,0.0369405979872681,0.0362715364899486,69.67148773232336,64.25280938776972,0.03626009653089565,0.03675134899094695,180.0,0.0279123751393913,0.060551366366794895,62.217864920879066,59.487792955562284,62.1491107078524,62.577766355701186,0.0,0.0,0.0,0.0,70.35637469269767,66.8707558158807,69.37502218032279,69.78041208406023,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,274.0,46.37802711626571,46.38015122519398,0.0059299182413592,0.40910746343433857,0.40803989226697013,1.9266933382681302,3.9960985027222184,0.9789648972035141,1.9453974208779279,4.141657300395236,42.46232828606188,42.45358652848008,1.013625775495353,70.13286648496701,65.77358476254165,0.0368966134847141,0.036701509554404696,70.13286648496683,65.82884125451383,0.03643860097508875,0.03604892198927695,181.0,0.027817435403389053,0.0603082234452673,62.01636044624982,59.317438489069026,62.01622153819572,62.37843950103138,0.0,0.0,0.0,0.0,70.35637469269778,66.87075581588081,69.3750221803229,69.78041208406034,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,275.0,46.34197842593511,46.33482364650651,0.0058725214788799,0.42088660842273384,0.49089683196507394,1.9378043977062094,4.019171052194534,0.9871354019288356,1.9656160880071898,4.229918939513269,42.461322787237876,42.45373478327974,1.00574506682944,71.0360332595857,66.04434920301465,0.04160702449735245,0.04220189200714225,71.92187010285966,64.5980314734928,0.04235849156975745,0.04023559502093115,200.0,0.025444298493928298,0.05473086475484845,63.441079704619995,60.65411261083635,63.43009040574388,63.75320927187611,0.0,0.0,0.0,0.0,69.46175125593516,66.03102128124215,68.58060875684306,68.94189994424497,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,276.0,46.34009748163436,46.33560510372898,0.0058696644937432,0.4021688012871891,0.38237294059945265,1.940920784091432,4.031928834029891,0.9887706606901884,1.9665933960601236,4.233832030035455,42.46134503484592,42.45316026486751,1.0085567815359828,70.91427826269395,65.76581205819309,0.04011355049442495,0.040317018982022945,70.91427826269393,66.33189022070849,0.04024408955592655,0.03947620850522065,201.0,0.0253251807294117,0.0545512737036111,62.85252681020931,60.1014141246463,62.86575682269293,63.18942855192765,0.0,0.0,0.0,0.0,69.46175125593516,66.03102128124215,68.58060875684306,68.94189994424498,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,277.0,46.30850498161993,46.30091336444893,0.0058181075915268,0.5185735459672287,0.37681492685806006,1.9477929271899375,4.0710199172570904,0.9886156787407644,1.967828444189968,4.240088252658419,42.46138612394406,42.45332549068584,1.0106506382164437,70.93836538457356,66.11150190017916,0.0436143059050664,0.042565435462165596,71.7585644094322,65.11193658420291,0.041393500578124,0.04306249349610875,220.0,0.0234400159844847,0.0501213309350404,63.86591811456046,61.10222856026466,63.912138787983714,64.20725498792584,0.0,0.0,0.0,0.0,68.20844563807086,64.93987231448921,67.59517814165159,67.70012350979238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,278.0,46.30731374122444,46.29735552563447,0.0058155280672401,0.5441834492376074,0.44862544909119606,1.9477567714035178,4.062851491356171,0.9909397940451485,1.9685530542349543,4.243794087173314,42.46167396065319,42.45235318904335,1.0100902461241774,71.19002845054368,66.02210418932813,0.045418398978654254,0.044605267001315896,71.08954215017266,66.02210418932812,0.04431698797270655,0.04431668797042215,221.0,0.02341365046180605,0.04989879995581445,63.86591811456044,61.10222856026466,63.91213878798371,64.20725498792581,0.0,0.0,0.0,0.0,68.31638188286752,65.03957076361657,67.67434586608422,67.80010791600967,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,279.0,46.27879910969951,46.2625568734781,0.005768772225136,0.48425878497073427,0.4883703489904292,1.9586281319057057,4.117032369849547,0.9862535296229805,1.9812768432702252,4.296724700098542,42.46282238663668,42.449593797895474,1.0171646211317,71.26265121792716,69.78749572062063,0.04785799852106715,0.047475640487391446,71.1280391538838,65.87258888134923,0.04630952503066505,0.04699015250662335,240.0,0.02181195829200335,0.0461126134000869,65.74091088789703,62.720344689456326,65.69316696656543,65.73992532247924,0.0,0.0,0.0,0.0,68.55856614763215,65.26402855342758,67.8637998418738,67.99798704507094,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,280.0,46.27722110378117,46.26234400516137,0.0057664228950118,0.40950064873322845,0.4665305151138454,1.9592199447441567,4.119224971944233,0.9858524055581481,1.9825148042558194,4.302259184841774,42.46335999896645,42.450318409468906,1.0164470776225785,71.39005286241003,69.9555405440079,0.0457110719871707,0.04514580999966705,71.24905858056607,70.15030194685599,0.0450774455093778,0.04517520003719255,241.0,0.02172116955109695,0.0459775549971007,65.52380619704462,62.52962971328744,65.50012162623273,65.52537952079092,0.0,0.0,0.0,0.0,68.67337208774103,65.36546287894254,67.96886580883177,68.0919187975457,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,281.0,46.249922768485874,46.225665641939074,0.0057236808884613,0.4950235069845803,0.47177515632938594,1.949612377552355,4.0790553750741125,0.974516928260815,1.9728125685592046,4.254476590139944,42.46335787601763,41.299669398526795,1.002648972582557,70.66681584950814,80.03387947980517,0.054426292015705244,0.0525644245790317,70.7625929691359,69.09428394486682,0.05241424002451815,0.05255739949643605,260.0,0.02021694980601595,0.042827723779752455,79.31404785057305,73.73350289180178,78.39106396010622,77.5261101089591,0.0,0.0,0.0,0.0,68.57598120539336,65.27333798531319,67.87273579816136,67.99239356078259,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,282.0,46.24878493169501,46.22515641841243,0.0057215254798429,0.468103221617639,0.42391705338377506,1.947832746119564,4.072182351922791,0.9730729178579175,1.9726280936502762,4.254237239155662,42.46306945267568,41.299197108932326,1.0011543591868821,70.72179737508516,79.90490268312735,0.05225701048038895,0.0520894259680062,70.87785714265321,79.90490268312735,0.0519051175215281,0.0511880999547429,261.0,0.0201655272276286,0.042688123414537496,79.31404785057296,73.73350289180169,78.39106396010614,77.52611010895902,0.0,0.0,0.0,0.0,68.41586004400926,65.12680063393759,67.73548284616447,67.84337995956952,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,283.0,46.221142319635284,46.20226776089157,0.0056821868927764,0.4910189466900192,0.4470405320171267,1.9568611666916356,4.1178949731263845,0.9747106211625449,1.9836565015260392,4.301388553124836,42.46203848223091,41.87729142087772,0.9987887698954857,70.52608363836724,74.15286301972316,0.0558588309795595,0.055900640494655804,70.64473523565772,81.9535095379457,0.055661046935711,0.054825350467581246,280.0,0.018669399917001797,0.03978304583789155,70.52091727003419,66.30989886665472,70.22270929112918,69.6564927658078,0.0,0.0,0.0,0.0,68.4264034568412,65.15259883299885,67.74026945229625,67.90880438165388,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,284.0,46.21983103095634,46.20074795456428,0.0056801969811522,0.44842378387693316,0.4015231538214721,1.9556912277956058,4.112688584226973,0.9735273764006738,1.983042434645378,4.297823406549215,42.462038482230916,41.87729142087772,0.99793750628496,70.43979003738613,74.05361385934435,0.0554910725331865,0.05466251599136735,70.43979003738531,74.05361385934435,0.05533838301198555,0.05428299249615515,281.0,0.01866773418020795,0.039725283788874646,70.52091727003413,66.30989886665466,70.22270929112912,69.65649276580773,0.0,0.0,0.0,0.0,68.42640345684217,65.15259883299984,67.74026945229724,67.90880438165487,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,285.0,46.19561984810538,46.1773117324435,0.0056437792186167,0.40774580783909187,0.46389211690984666,1.9548025372355347,4.107304593536433,0.9723789495301964,1.9855051234842127,4.304112031096071,42.459257102690216,41.87573664971137,0.9973303435964913,69.80699698591462,74.56759584490987,0.06010373350000005,0.05984084453666575,69.87384431636715,75.1674413059998,0.05923410254763435,0.057889002549927654,300.0,0.017544211486622052,0.0372740670539492,70.1383347745997,65.94803217519997,69.84814538802767,69.3410186357857,0.0,0.0,0.0,0.0,68.51492458552356,65.13791647878973,67.71967097827805,68.01593355956247,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,286.0,46.194023123570624,46.17585710095605,0.0056419321283838,0.5020303110941313,0.4416245325701311,1.9553069106757972,4.10861134816548,0.9741238333932409,1.9865945648100714,4.308421627645044,42.45944433160386,41.87524331728375,0.9960667499830596,70.12894234058452,74.53510421472458,0.060525327047798755,0.0597530450322665,69.92088908351263,74.49208657781193,0.0594194720033556,0.05938807647908105,301.0,0.017490349788003248,0.037158719738045395,70.16551594016184,65.9726544539671,69.87604909857752,69.36521219866967,0.0,0.0,0.0,0.0,68.4779287803052,65.19598552500602,67.77674023324974,67.96913193748739,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,287.0,46.165847220159485,46.15943360966523,0.0056080472477604,0.4164882974582724,0.34318256797268987,1.955075431182423,4.1051274988139355,0.9848972677274332,1.9841458014173954,4.293444941959127,41.871091571407995,41.88233682091111,1.0009662229693537,75.48969336900655,74.30605815824569,0.0669186959858052,0.06512756296433506,70.62892697133964,74.65966913830965,0.06538720201933755,0.06543017149670044,320.0,0.0163420065055933,0.034946341055520996,69.63282533750117,65.4786352209557,69.37176965001089,68.82375148798819,0.0,0.0,0.0,0.0,72.79375970710599,68.58149904394512,71.68224434059385,71.52882076790506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,288.0,46.165791526652924,46.15811359503567,0.0056063246086531,0.5278180518071167,0.45940564782358706,1.954135921794542,4.100868187089147,0.9843654082141653,1.9832061521604025,4.288904163556751,41.87106508956039,41.88233682091111,1.0023657334988,75.4915616181438,74.21839880451057,0.0649987435317598,0.06429111643228674,75.57254086287591,74.21839880450986,0.06328666553599754,0.0623673044610768,321.0,0.01634706567072655,0.03486727146671975,69.63282533750142,65.47863522095594,69.37176965001115,68.82375148798843,0.0,0.0,0.0,0.0,72.71210489400309,68.49108542279605,71.6067098079536,71.44861540464677,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,289.0,46.14715553591465,46.14059215429407,0.0055746562223416,0.4505818791803904,0.42114349838811904,1.9539676011317693,4.099120834974161,0.9954983022768933,1.986047452681429,4.298002281849637,41.870445757344484,41.28636637287323,1.008600884904367,75.19161231844743,80.04213422570754,0.07196219952311364,0.07064536557300015,75.52659627874219,74.67942161810237,0.06979633349692445,0.0687445285147987,340.0,0.015444242138245152,0.03298286247980205,76.51856030108203,71.13762542847608,75.56821363863898,74.9621302711408,0.0,0.0,0.0,0.0,72.41611283316222,68.10075009807528,71.31957700521309,71.16574792864822,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,290.0,46.14591993172427,46.140965910833316,0.005573042950724,0.41549920610850677,0.40690618968801573,1.9556032569585011,4.105812975614797,0.9982189726303592,1.985713991204186,4.296274478189249,41.870855589950864,41.28636637287323,1.0082457214890568,75.10643319754391,80.10282990586238,0.06848069845000279,0.06684160552686075,75.10643319754396,80.37310778073498,0.06777336203958835,0.06693353998707605,341.0,0.015413761575555952,0.0329259908295671,76.24336880156318,70.93218631536465,75.29782964509867,74.71339692084675,0.0,0.0,0.0,0.0,72.41611283316219,68.10075009807525,71.31957700521308,71.16574792864819,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,291.0,46.12419024970215,46.10950229953609,0.005543329747347,0.4563574881758541,0.5295831842231564,1.9538496971446881,4.093540260733187,1.0077613475205742,1.9831665950912258,4.282334345341809,41.8707057721971,41.86662251403884,1.0046754027139424,74.87355473757214,72.94490869839917,0.07377655699383465,0.0722709684632718,75.17182508847236,80.03446297558835,0.0738470969954505,0.0717825355241075,360.0,0.0146888257111111,0.03130506880845585,70.80196049629008,66.49073707625733,70.2940918671438,70.00342223069941,0.0,0.0,0.0,0.0,72.07320527188537,67.9963163043477,71.05533787700307,70.85327871054898,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,292.0,46.12296940426148,46.10834026355737,0.0055418133109716,0.6284442335600033,0.40643314470071346,1.9546646208291807,4.096402726764083,1.0089179959901002,1.9847373791303957,4.288569655536957,41.87002982662345,41.86330793620359,1.0054767661333095,74.83860454180254,72.9218810188043,0.0730152955511584,0.07032562198583035,74.79384231056383,72.92188101880429,0.0716788314748555,0.07322078495053569,361.0,0.01468962594351565,0.031238533510599853,70.80196049629006,66.49073707625732,70.07344365292641,69.86020852205482,0.0,0.0,0.0,0.0,72.11388591693071,68.03348521922149,71.09094488829275,70.89035994601839,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,293.0,46.104985166144424,46.08346223069438,0.0055138370469655,0.4082817788585089,0.45674727245932445,1.958926624950649,4.125761987575365,1.007975688753061,1.9811322429891298,4.273134668832606,41.86435731160835,41.28784700920353,1.008472074746018,74.46509260028425,80.39414764997002,0.07695343950763339,0.074731528526172,74.84010709027778,72.48242062772707,0.07432950998190785,0.0753873510402627,380.0,0.0140401926603851,0.0298054412456533,77.46618305536519,71.77085464417318,76.09573377323633,75.23602208335649,0.0,0.0,0.0,0.0,71.58969265437764,67.50704048703238,70.43048857316796,70.46380585121307,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,294.0,46.1038856029377,46.07834923709551,0.005512406923737,0.44643016217742115,0.35100920870900154,1.957532118638992,4.1241393662973795,1.0083519682826063,1.9796822793795998,4.26733352168411,41.2761497142651,41.286843826096714,1.007034035386696,75.9756231750242,80.30399110220648,0.07471689855447035,0.0729102759505622,74.39052125616027,80.30399110220654,0.0738239425118081,0.06983406795188779,381.0,0.014015688612597499,0.0297616514252907,77.46618305536516,71.77085464417314,76.0957337732363,75.23602208335645,0.0,0.0,0.0,0.0,73.83865702898251,69.30880130734312,72.4335800920671,71.99292165324394,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,295.0,46.081072783597136,46.06422538131782,0.0054859835078359,0.38703402894316236,0.39052185975015163,1.9554416638076537,4.117214957554183,1.010673111499737,1.9772923162314657,4.256283320038392,41.276338988967645,41.28428363290986,1.0079690217253872,75.46758014619977,78.90484200005105,0.08201169403037051,0.07840925356140355,75.51249770941828,80.04200333862943,0.07967788848327464,0.0795333195128478,400.0,0.01338627443596865,0.028419954256393452,76.32356201451863,70.73720589816642,74.98182065127263,74.16235518333033,0.0,0.0,0.0,0.0,74.07445336234849,69.41498143774146,72.64003826125834,72.20751428311428,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,296.0,46.08003387903342,46.063044134848056,0.0054846307803645,0.5364164193742909,0.4275157594820484,1.9553679335441416,4.116274013469223,1.0116084887360532,1.9771341919595984,4.254853581026442,41.276338988967645,41.28428363290986,1.0088786451171785,75.39400955335458,78.82277253530825,0.0806839640135876,0.08065084897680205,75.39400955335458,78.82277253530825,0.0802185059874318,0.08138146152487019,401.0,0.013388286991033251,0.0283925911527484,76.32356201451864,70.73720589816645,74.98182065127264,74.16235518333036,0.0,0.0,0.0,0.0,74.07445336234849,69.41498143774146,72.64003826125835,72.20751428311429,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,297.0,46.0569429793333,46.04190603691001,0.0054596035438367,0.5045751259312965,0.3708407369558699,1.9510158284002532,4.1044599864446365,1.0064093148048827,1.9746618451442517,4.24831585103511,41.27668807727144,41.28375886911727,1.0020556579803164,75.46907376107386,78.96723994203599,0.08664762496482575,0.083546612993814,75.34330215671937,78.41633739380653,0.08454655850073314,0.08304411947028706,420.0,0.01275552889795005,0.027178057259233848,76.86361187506158,71.14105677133566,75.5071841906939,74.62448458843076,0.0,0.0,0.0,0.0,74.40776114783927,69.55325443287434,72.9192591222371,72.47262866890028,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,298.0,46.05601706035286,46.03833268594414,0.0054583205909449,0.4019823672133498,0.44105121848406265,1.9519405968457564,4.1089606587358,1.0057534050906487,1.9755873235223336,4.25285461395014,41.27614799981799,41.28327476198171,1.0021513974531717,75.51761500703958,78.98287787865858,0.08396922599058596,0.08015206648269665,75.5649579872632,78.88881822387089,0.08264026098186145,0.0825865609804168,421.0,0.01275743652901685,0.02713109109968075,76.95314564960543,71.23536230269426,75.58470842666404,74.71472713949824,0.0,0.0,0.0,0.0,74.36424882917115,69.53448906489211,72.86803552587396,72.43377390393638,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,299.0,46.0273276489437,46.011999865457895,0.0054345551319578,0.5281164358602837,0.3838536807452328,1.9501053068001026,4.097726245741347,1.008431351144589,1.9734986606928029,4.2389281304422095,41.254376988248,41.27978725972747,1.0214340741910881,76.89047359082792,78.47026295065125,0.08807456900831309,0.08989368152106175,75.66888083302644,78.02077320785043,0.08970902749570084,0.0876517455326393,440.0,0.01225248177479325,0.02598102729948765,77.39367180739451,71.6634026290819,75.9989180360362,75.12138723809548,0.0,0.0,0.0,0.0,75.71588660777508,71.04122117607301,73.84189061924849,73.89619554033936,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
