,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
359,359.0,44.27930970414478,44.45287126132615,0.0036238983183884,0.4149576807394623,0.4201927393442019,1.590276449553077,2.726319020843704,0.7272651508228909,1.6134006998757096,3.0332744806617824,41.001860765936,41.31225283606533,0.7642190774175759,59.79968791869848,53.720723015233936,0.00500762750743885,0.004700973513536075,64.37515759454661,64.37515759454645,0.00471166527131565,0.004667096014600175,20.0,0.16456809653864599,0.30550060357384096,74.04229984193293,69.7888801366588,71.93508404595141,72.89931523480716,0.0,0.0,0.0,0.0,74.7798226566684,70.51977830542873,72.1527832281832,73.13261726002978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,360.0,44.20075555235167,44.41028412672156,0.0036097129669083,0.41527235077228397,0.386705126176821,1.6632704750857739,2.9801228932257455,0.752514609694012,1.6322861830815452,3.1011364995895816,41.02916600786795,41.30094684781159,0.7716469185220611,66.9714991581553,68.1315316313585,0.00467800346086725,0.004585376038448825,63.94119484040245,59.99945619778897,0.004604536050464925,0.0045288562250788995,21.0,0.16232802892914622,0.3862901719039615,79.91561561380206,73.84743837499671,78.54239998662243,77.89302102483965,0.0,0.0,0.0,0.0,76.21019936731705,71.40263578077555,73.78006347105118,74.09646110011575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,361.0,44.20173902318261,44.27066115743108,0.0034170296949658,0.40067843493307004,0.3123807137017138,1.825704257795911,3.565119275463408,0.874720128634751,1.8325082445687546,3.76088310844252,41.18450916604899,41.27209236719365,0.8976906590606055,74.89740851406509,73.06281398753465,0.007990279555087899,0.0076388958259485246,75.70046835901155,76.6741252105714,0.0075610915082506246,0.0078253204701468,40.0,0.09111771179101368,0.21486330330081926,75.35149726266776,71.32791378533457,73.03293562993846,73.64076278989656,0.0,0.0,0.0,0.0,73.55443541867014,70.2029714791773,71.91502667948066,73.56784809181696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,362.0,44.197475077030035,44.264204687786744,0.003409527684593,0.2752610937168356,0.37471426819683984,1.8284130510881709,3.588446502228082,0.8782530020122339,1.8445350972625483,3.7634618965591544,41.18450916604899,41.27209236719365,0.8878456249074822,75.5339795928548,73.33353962397248,0.008415587770286875,0.007985907810507275,75.30579420564096,72.90059733137014,0.007978237030329176,0.0080676894576754,41.0,0.09054979050091283,0.21193596667722642,75.12229013884529,71.32791378533435,72.63850685803453,73.25282652958664,0.0,0.0,0.0,0.0,73.55443541866993,70.20297147917711,71.91502667948048,73.56784809181677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,363.0,44.104685382697085,44.165213097665514,0.003293659265476,0.41751974038197653,0.36603558310889633,1.8310419942346383,3.656065012307315,0.8933696590125066,1.8560789570350735,3.7606852700918347,41.16230627894444,41.28729007387466,0.9051480477342004,70.18546208190725,72.46309046686983,0.01146755469380875,0.0113394582585897,75.45675247956332,73.87286864497702,0.011320793506456475,0.01118161424528805,60.0,0.06313184482650766,0.14820170390054035,74.8974204676791,70.67893789886202,73.205559286972,73.59786543872978,0.0,0.0,0.0,0.0,70.27983086855284,66.96596010092148,69.32535123531146,70.24879447997691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,364.0,44.10038225123316,44.160774811628556,0.0032886345171079,0.2823243898164946,0.37817578768590465,1.8284341365999697,3.6429203875145086,0.8953550015589118,1.8525068344415363,3.744272440450598,41.162683941923675,41.28729007387466,0.9141431521476252,69.97294142944251,72.04574873389802,0.0133778775343671,0.011453025566879601,70.09560166618199,72.0457487338979,0.011543090193299549,0.01125888072419905,61.0,0.06179751332881503,0.14588787756299504,74.89742046767884,70.678937898862,73.20555928697175,73.59786543872957,0.0,0.0,0.0,0.0,70.03959555006578,66.77888412314391,69.0769606915133,69.98033506151043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,365.0,44.02868981857298,44.08401919181776,0.0032064768721705,0.37842632204410614,0.336963905923767,1.8637247544032687,3.767737319640568,0.8841594627980314,1.8836894891403646,3.8554448793232137,41.133107490133604,41.25679463722472,0.9322226290776044,67.58090640717754,69.44040735490766,0.01541491202078755,0.014920838963007475,67.06103179064058,70.80771338570662,0.0149462510307785,0.014784747472731374,80.0,0.0476586194005734,0.11314560087513115,73.5637338140377,69.37816895314374,72.20769939961517,72.1919772499064,0.0,0.0,0.0,0.0,70.70097473823768,67.39259911279157,69.62936252674581,70.59885184399525,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,366.0,44.0191326476243,44.07906570902028,0.0032027287564037,0.41469730332028115,0.28058166228584014,1.865148583730098,3.7741982601064654,0.8984927453587216,1.8876328370937445,3.9028900131009827,41.1331074901336,41.24669489250925,0.934116251333319,67.30422051631624,69.14332640771919,0.014846444188151425,0.014475972682703224,67.30422051631626,69.14332640771904,0.014600405265809925,0.014679909276310299,81.0,0.047361159319098976,0.11194988485195127,73.56373381403799,69.37816895314374,72.20769939961548,72.1919772499067,0.0,0.0,0.0,0.0,70.70097473823765,67.39259911279154,69.62936252674578,70.59885184399522,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,367.0,43.962641117977626,44.025257337269984,0.0031394319547319,0.3648681789345573,0.33350317913573235,1.8753584122299045,3.8117209587545684,0.9027414798230698,1.8972587277151463,3.9316761820196895,41.16191378094565,41.277155369890586,0.9391804201891938,66.33718003264296,71.39833477715698,0.0179768314992543,0.017347226297715675,66.77258480887669,71.080880789937,0.017674127506324973,0.018041203700704472,100.0,0.038607763387844454,0.09113970917499645,75.00423441676638,69.9005491794548,73.41295963895853,73.10816767727493,0.0,0.0,0.0,0.0,70.07183814255716,66.8252937227225,69.14467724082778,69.88938344060718,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,368.0,43.96002506766027,44.02265486051905,0.0031364575774565,0.34086838990333485,0.28850881403195666,1.872562710410226,3.7989075166629105,0.9001912401351757,1.8958932782019682,3.923582745845862,41.161314355646695,41.277155369890586,0.9357710406235716,66.2676368519437,71.13841902087809,0.017903846455737876,0.017906241730088274,66.12400373058044,71.13841902087815,0.0178039344900753,0.0174831984622869,101.0,0.038178309599714626,0.09012768424059095,75.00423441676611,69.90054917945452,73.41295963895823,73.1081676772749,0.0,0.0,0.0,0.0,70.41170244162385,67.11243330515268,69.42777723364591,70.21523861695294,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,369.0,43.92031519362769,43.9752345176224,0.0030851693136,0.23334205869468858,0.27970934999757446,1.8777371964657181,3.809030622943642,0.9296795355144832,1.8980240971989735,3.9213989366737145,41.18030011924857,41.254412392587255,0.9634913718922622,67.1670675679432,71.74394119904649,0.021242720424197573,0.02121628806344225,68.00311826197033,70.79629059915875,0.0210991182539146,0.021315085730748223,120.0,0.0325795646553535,0.07625772127910738,73.16126788118603,68.9115726662575,70.93575799491323,70.77869061112303,0.0,0.0,0.0,0.0,69.73423357576087,66.51307473114832,68.87438363062196,69.54632807706403,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,370.0,43.91815371429981,43.972820440204956,0.0030827119775048,0.3549996518122498,0.2916534836695064,1.8751834252220634,3.802922906041013,0.9295123109685235,1.8952615094527074,3.909475623796599,41.18243962383133,41.254412392587255,0.9636143287375691,67.33194096363098,71.52184522021194,0.021127143525518425,0.021531033766223076,68.16705873543758,71.52184522021194,0.021300707274349327,0.02111474081175395,121.0,0.03226640506669407,0.07556101468949138,73.16126788118599,68.91157266625748,70.93575799491319,70.77869061112298,0.0,0.0,0.0,0.0,69.0894039134189,66.11356178911329,68.33091060696918,69.17334420403701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,371.0,43.892136524571924,43.92111781806668,0.0030397173623723,0.27201002350193443,0.3795511422795243,1.876533776321974,3.783696259336715,0.9353901208885829,1.8959529334735115,3.8959578350133697,41.139816863612005,41.13412367156846,0.9622167207291292,66.36532743995802,69.06297822827543,0.02672755075036545,0.02669293299550185,66.3744603133145,70.41747299437672,0.025688630063086727,0.026138509740121572,140.0,0.028254737501528775,0.06559782462220899,74.9491965814995,69.92271054536417,73.03908655911992,73.28656205175835,0.0,0.0,0.0,0.0,69.76311400682353,66.84731477919132,68.83300285463454,69.81510243547767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,372.0,43.890235667832364,43.92016146394336,0.0030376289190854,0.338365805306239,0.3354183206974994,1.8771004444096318,3.805370090195752,0.9485943097675756,1.8946754779870794,3.89248824987079,41.1405895487252,41.13412367156847,0.9584323019448374,66.87009714837512,69.66794253823957,0.02755717720719985,0.027201357966987375,67.08811917998523,69.06526332045047,0.027081999083748025,0.0270870914973784,141.0,0.02821218816522315,0.06525261486371392,75.31684189154393,70.60042733317934,73.39113026889387,73.7745443161846,0.0,0.0,0.0,0.0,69.71335521566054,66.84154244046356,68.80747122886063,69.77730918105289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,373.0,43.85150325223381,43.86928796511958,0.0030006933092284,0.31590437077102246,0.2813398074067663,1.890278617109022,3.8296208329695642,0.9462232919251023,1.9103128961748579,3.953123530952235,41.132253726502526,41.07252338773196,1.004114795410863,68.30620136886037,71.16368291558129,0.032120525749633026,0.031718735495815,67.97206893179839,69.87089342401391,0.03184277450782243,0.03219207221991378,160.0,0.0243545890538814,0.05742327842745195,74.2836737604617,70.78771596113708,72.71788060640418,73.49188042797502,0.0,0.0,0.0,0.0,70.82896936203872,67.6000132577633,69.72029284926082,70.544940974393,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,374.0,43.85028531306992,43.86629966879334,0.002998880743632,0.45815609296550974,0.28354116863920353,1.8941038768675948,3.8323896291591555,0.94418584830081,1.9142455728807157,3.970993458048967,41.13215374268239,41.10194226345631,1.001274973989718,68.14833389979236,70.66006159409113,0.031138032238231927,0.03141384830814782,68.15732208842934,71.7944642654162,0.031123249529628076,0.030832236225251077,161.0,0.024283969507618228,0.0570193651639609,73.33926729502738,70.0792231762056,71.73682603297077,72.37676600953944,0.0,0.0,0.0,0.0,71.00802925500938,67.67661154670954,69.86938103828466,70.74633410325839,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,375.0,43.82272309202456,43.83775456926848,0.0029665579161669,0.3079738402739167,0.3116065599315334,1.893843495417387,3.844713232122448,0.9496882223042029,1.914010221761241,3.977743746017646,41.01666483645384,41.03512778330589,1.0124460807278552,67.45693368236712,70.37066246783155,0.036363968043588074,0.035572563501773354,67.69437689588219,69.95623428018627,0.0348820100189186,0.03592280327575277,180.0,0.021949600708087998,0.051297307135655945,72.25244784352569,70.25112854012886,70.99143241362387,72.2114904442859,0.0,0.0,0.0,0.0,71.38850646598804,67.56250764179391,70.04062830514258,70.70186350185827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,376.0,43.82124697217303,43.836905847984156,0.0029649591206796,0.3422694527544081,0.2884496453334577,1.8918763706985129,3.836081075793144,0.9564367451503624,1.911959198538968,3.968946274081093,41.01666483645384,41.03512778330588,1.0121784211524867,68.8866139442689,70.71742556922896,0.03493405677727423,0.035439974744804176,67.77248205072594,70.73627387258026,0.03499572671717032,0.034397181792883175,181.0,0.021917171974141926,0.0510892381373033,72.22212825412021,70.1734270625565,70.87404700595425,72.12623877193296,0.0,0.0,0.0,0.0,71.31312921328932,68.44044647207363,70.20921618579175,71.08650405476092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,377.0,43.78587273770319,43.80763994513143,0.0029362607394399,0.32288562200847076,0.41645296305068763,1.9021981644827757,3.8872656504302348,0.9461134134334048,1.924931754448513,4.032852014016934,41.0191562409415,41.03901844002799,1.022154432825556,71.34988559965325,69.63867457800055,0.039847836451372125,0.041266053303843295,70.88417433110257,70.70769073543129,0.03932098095538088,0.037770227732835324,200.0,0.019906469638643124,0.04642126880723945,71.886033230622,69.5414779966953,70.30423826521574,71.44791458828706,0.0,0.0,0.0,0.0,71.64270878087315,69.05193808960264,70.40695772978489,71.35814848073109,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,378.0,43.78364902792797,43.80605592409192,0.0029348322468716,0.3083367135259322,0.3428123241174035,1.9047855043444584,3.897774752731298,0.9505200090976369,1.9278847428604364,4.045123270514579,41.01966360764548,41.04136369489812,1.0240090703521487,71.32065612649845,69.60788285387673,0.038546304713236154,0.0369741634931415,71.21483859226785,69.5124535802167,0.0373919422854669,0.037404228671221,201.0,0.019848493940714376,0.0461898350323567,71.94119660018387,69.59226293256468,70.4297272897648,71.5711622264631,0.0,0.0,0.0,0.0,71.75110894438998,69.16545771544,70.48458904610163,71.46351898135048,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,379.0,43.76187242071716,43.78155040100123,0.0029090537957634,0.2798738234560005,0.23640582314692432,1.9201883643324789,3.9664435550139086,0.9602782844222979,1.943305880241757,4.1141420426404665,41.02758758945108,41.060024273995744,1.0404476292062568,72.06512604919747,70.39667623499548,0.042913318728096776,0.04197077749995513,71.4853872430592,70.05525552891848,0.04250122568919317,0.04156924402923318,220.0,0.01847939225706005,0.0425690193245955,71.77543826783375,69.58144502153519,70.48372631491105,71.72606736639199,0.0,0.0,0.0,0.0,71.9714111216571,69.07572393842892,70.3596455470967,71.46347806948823,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,380.0,43.76067109145605,43.780345732124104,0.00290776403362,0.3471365080331452,0.32699676472111605,1.9194347420863342,3.9637137132557045,0.9607628237115564,1.9422495384044824,4.110084022987182,41.0314748511642,41.05531152521014,1.0384816499505796,72.07787363346894,70.42387243253357,0.042215094290440874,0.04266717252903617,72.05581460609775,70.43177228089652,0.0414858669682871,0.041598654759582104,221.0,0.01838172884004805,0.042400723538990326,71.74300391682564,69.56850633559743,70.46939258883519,71.71835371955424,0.0,0.0,0.0,0.0,71.99132484396361,69.08975480293768,70.37588865299482,71.48450973998598,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,381.0,43.740609673212774,43.75693202096949,0.002884386112568,0.32921820439514704,0.41715379169909284,1.9404629830702602,4.0574944830814825,0.9812936600684258,1.9640953469339861,4.208219978384189,41.04352572397864,41.05685993903799,1.045295984923291,71.2231267085501,71.07135014834414,0.04670090047875415,0.047084889229154145,71.59095625927108,70.50828067371744,0.04602520371554417,0.0462478775589261,240.0,0.017110558511587826,0.03929335955203655,72.2243848478089,70.21085086992093,70.95318420293603,72.47824941887916,0.0,0.0,0.0,0.0,72.2730191648062,68.81765030851851,70.34137023919239,71.50931261353331,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,382.0,43.73937022604156,43.75692398412441,0.0028832114475059,0.3650131344038527,0.30228916482883506,1.9392630874613943,4.051998163617745,0.9816249351955515,1.9628118660391702,4.2021574634549905,41.04352572397864,41.05677129284528,1.0457461992416401,71.73148871116899,70.98819612860026,0.04630056794849222,0.04524653946282335,71.60621912102286,71.12644791961208,0.044860908470582175,0.045094959990819874,241.0,0.017086496635486975,0.0391156822183224,72.17602117224047,70.08655250767855,70.92032121927839,72.07207361232467,0.0,0.0,0.0,0.0,72.26736305952855,69.17308520509772,70.77520857705018,71.92041433203137,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,383.0,43.71489728348262,43.73397231122932,0.0028618404442306,0.323063904477749,0.30538855437771417,1.9281480907112512,3.999215327824265,0.9700802625202937,1.9513249575483909,4.14648688847347,41.04370220927399,41.050720485663255,1.032497716092948,71.65643040643147,70.5480687586774,0.050950455741258324,0.04892474421649232,71.10344345227864,70.25956843603684,0.04955697149853215,0.04916718372260213,260.0,0.016045547360553424,0.036412437244615854,72.67997185521958,70.2443987596107,70.94705522494948,72.36599624244826,0.0,0.0,0.0,0.0,72.46279235521094,69.78942476741373,71.50975590221711,72.4944187434141,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,384.0,43.71389723159025,43.73297031956338,0.0028607627399214,0.27177051836042665,0.2635857527202461,1.926240160675776,3.9922182040217917,0.9725080000527633,1.94932989643458,4.13893611218735,41.04370220927399,41.05036181234615,1.032046157570528,71.58705988188272,70.44661690617605,0.050512935500591924,0.04962836852064353,71.60386369837954,70.44661690617605,0.04850671326857985,0.05063451998285017,261.0,0.0159814188224885,0.036272067840647654,72.6799718552196,70.24439875961077,70.94705522494957,72.36599624244846,0.0,0.0,0.0,0.0,72.44650704476958,69.77607125749937,71.49805893139073,72.47803535454341,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,385.0,43.70155912924391,43.717754439300776,0.0028410934463882,0.3571273035486228,0.3802188176196068,1.9375084070305255,4.048697334351754,0.9858490853057282,1.9595710634880594,4.188742358540934,41.04962552272235,41.04089475658525,1.028329404473996,71.5855270249028,70.45715534322588,0.0536710424930788,0.052779156481847105,72.32077273311413,71.49207895757287,0.05250260993489063,0.0529566429904662,280.0,0.014805264907643825,0.03366993284845253,72.4541160003071,69.84600518705412,71.64229850935104,71.50668702438034,0.0,0.0,0.0,0.0,71.57369845071051,69.34123462157125,70.76303447512926,72.14524113843379,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,386.0,43.70063584353665,43.71681433123478,0.0028400984905761,0.27993870843783947,0.307763612101553,1.936885667061833,4.045365981276332,0.986937040096256,1.9587786277465917,4.184574269741229,41.04962552272235,41.04089475658525,1.0274785327381943,71.4871776844296,70.36293449394108,0.05467069573933255,0.05386102176271375,71.4871776844296,70.3629344939412,0.05212480120826505,0.05289191074552943,281.0,0.014818856085382026,0.033606484831030105,72.45411600030702,69.84600518705405,71.64229850935097,71.50668702438027,0.0,0.0,0.0,0.0,71.57369845071034,69.34123462157106,70.76303447512907,72.14524113843359,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,387.0,43.69425737841615,43.70055425371686,0.0028218896093083,0.24127298084204085,0.3097970774106215,1.9376289897070285,4.04693796613192,0.9885523137990746,1.9603054728679505,4.189584323431505,41.04263575225958,41.0494550710341,1.0228160699181092,71.89876697256317,71.27724434164489,0.05841216279077338,0.05639829128631388,72.45405449424159,71.01158627000747,0.05118724008207205,0.0564974765002261,300.0,0.013917127160511175,0.0315198867515651,72.00132952496642,70.06561708955735,71.60289007693014,71.7215043751277,0.0,0.0,0.0,0.0,71.71841282427926,68.6717116251136,70.13544152908919,71.1665123565185,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
