,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
184,184.0,49.939630635167504,50.04478957250345,0.0112838642567677,1.4500383592676374,1.4803451710031368,1.9075191314414446,3.9489099545914534,0.9656300592647586,1.9522926284805477,4.199024055134105,42.46457436387494,42.48336237595406,0.9886051850260892,73.75627331245565,64.6231666846124,0.054243938240688225,0.052523052028845926,73.6922516061149,64.62316668461241,0.052906553522916476,0.05326854673330665,301.0,0.046378100000000005,0.0781274525,59.390271033548224,56.85180246753068,59.15185862307832,59.95355217893941,0.0,0.0,0.0,0.0,68.68650240210681,65.54216196050913,68.3902667668541,68.04881870045702,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185.0,49.893615541550865,49.99713053618439,0.0112160944955208,1.3679289128049277,1.4886081127042416,1.9151404422170553,3.9540678777374056,0.9579572835553942,1.9492486540158507,4.178993951727893,42.467400291276654,42.483683202409466,0.9884239622507496,75.16997404081833,63.70043053816204,0.06331918272189793,0.07032056146999814,74.40612197556496,65.58956511958078,0.06845858949236568,0.06554794867406598,320.0,0.0436379675,0.0734002,57.91648123307045,55.67537016317297,57.640251913027754,58.4172090150051,0.0,0.0,0.0,0.0,68.37952299170576,65.09771547690792,67.96727111741433,67.80806599963233,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186.0,49.890607299003435,49.994822610156625,0.0112126492173062,1.771604734734865,1.6393441254331265,1.9141007179073233,3.949680891527489,0.9577728155270299,1.948411279229511,4.174777005192911,42.467311715300866,42.48368320240948,0.987604209879857,75.09005909085042,63.65591366101546,0.06890007303445597,0.059545148309553,75.09005909085042,63.65591366101543,0.06602889893110837,0.059170639258809325,321.0,0.043577870000000005,0.0732664675,57.916481233070556,55.67537016317298,57.64025191302785,58.4172090150052,0.0,0.0,0.0,0.0,68.43043088611121,65.14492217960074,68.01629252699973,67.86048349656234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187.0,49.85682389961352,49.94898995891486,0.0111493124446833,1.5657860732462723,0.9212263391527813,1.9177706050645036,3.9631676397670845,0.9618924899828863,1.9520901593513216,4.182569651717504,42.46635325699148,42.482178754288086,0.9995367411423464,75.07229495119586,63.214193341808524,0.06988881621509788,0.07355276291491458,75.09634901247794,63.6428452585966,0.06646117547643368,0.06506980778067364,340.0,0.041245775,0.06920930750000001,57.82260279569764,55.553950745397785,57.266546319908166,58.17074543562608,0.0,0.0,0.0,0.0,67.27968638263266,63.970598073204435,66.62307665672883,67.1845924751439,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188.0,49.85468654890982,49.94760731768493,0.0111460859014481,1.242226502392441,1.36349349305965,1.9191938912825905,3.9695536597906056,0.9636922112696176,1.9535305033180295,4.183576767653469,42.46635325699148,42.48244883077266,0.9987748569004112,75.06750589662846,63.216380607196214,0.06795309923472807,0.06762199976947157,75.13247720751065,63.28951345252657,0.07383284723618998,0.06740500600426455,341.0,0.0411986825,0.0690600475,57.82260279569764,55.55395074539777,57.266546319908144,58.17074543562607,0.0,0.0,0.0,0.0,67.22440473673034,63.919748905416085,66.57239831424795,67.13396483241658,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189.0,49.81901848225347,49.90810718900697,0.011086659494694,1.453418200253509,1.3031920049106702,1.915426540345192,3.9500446452263014,0.9551253733665365,1.954394267962165,4.190715123050733,42.46794652642098,42.48308316411806,0.9938924635845063,75.27540014454922,63.231007995728234,0.10297918750438835,0.068387039238587,74.68164362857217,62.922297396354956,0.06779783131787552,0.07149784627836195,360.0,0.039094455,0.0655327525,58.15239482446524,55.87186887777378,57.56243206062983,58.504649317265425,0.0,0.0,0.0,0.0,67.66476631299523,64.29705738978373,66.93264102984145,67.50565865293802,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190.0,49.81700725237005,49.906075995296234,0.0110836266219432,1.4819266443373635,1.1032430423656479,1.9160022036919788,3.9517426353628258,0.957000318055392,1.9562049823502257,4.198029769051054,42.46794420664162,42.48308316411806,0.9940262544795957,75.27016521949876,63.20806721276539,0.07909678033320232,0.0692161862971261,75.26559333309254,63.19244406708992,0.0729142307536676,0.06428935425356025,361.0,0.0390555775,0.06544823999999999,58.17080097697705,55.88634574467908,57.57631679852503,58.52318870635909,0.0,0.0,0.0,0.0,67.6794587275478,64.31157204851351,66.94508570476945,67.52340821205877,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191.0,49.78006120113442,49.87386417092338,0.011027674093931,1.220946066925535,1.1622722404426895,1.9182006898169341,3.9823143569700896,0.9630461170955128,1.95876244467498,4.177588887375386,42.466899894007014,42.48420800728383,0.9925135287837997,74.7897939030507,62.84794024089342,0.07193865475710477,0.06902251177234575,74.47250280108338,63.204987313711854,0.06792719906661654,0.06965251124347557,380.0,0.0371718375,0.0622243625,58.2105731685024,55.91621725671877,57.20258427964197,57.77335553713725,0.0,0.0,0.0,0.0,67.99912164003942,64.60592882429552,67.20510677714068,67.83190370796913,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192.0,49.778163158627734,49.87194751672406,0.011024813847474,1.4272833734285086,1.1917545424657874,1.9175439619061583,3.982447343988369,0.9618944350378432,1.958947966879576,4.172262128313821,42.466899894007014,42.48420800728383,0.9922887257982569,74.72299384351332,62.81248239342927,0.06852282647741958,0.06766652976511975,74.72299384351332,62.81248239342928,0.06728210201254115,0.06725031149107955,381.0,0.0371362725,0.0620966975,58.210573168502385,55.91621725671875,57.202584279641954,57.77335553713724,0.0,0.0,0.0,0.0,67.99912164003943,64.60592882429552,67.20510677714068,67.83190370796915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193.0,49.74491791775288,49.8413311092788,0.0109719670156718,1.244778595486423,1.2497276233043522,1.9123693346198036,3.961231015184044,0.9706902361490126,1.963557006240131,4.1916193339254955,42.467135963745676,42.487380257309894,0.9951316010383099,74.74706884223427,64.91884137891381,0.07234860825701613,0.07029464721563271,74.60239386329239,62.7206421594917,0.07032049677218308,0.07027768203988666,400.0,0.0354636375,0.059223985,58.168423787075746,55.87557128150402,57.164613945283364,58.45128677281484,0.0,0.0,0.0,0.0,68.16389296728158,64.76195647810621,67.35355049477485,67.99860759573829,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194.0,49.74312235445566,49.83951778057918,0.0109692615607291,1.0711844506731723,1.204971667000791,1.9119420226418709,3.958956877125835,0.9713040494681306,1.9631852785679094,4.189468450041438,42.467135963745676,42.487380257309894,0.9967762915678532,74.68358042667661,64.87972070728088,0.06869002082385117,0.06901580977137198,74.68358042667661,64.87972070728085,0.06837892177281896,0.06886514497455204,401.0,0.03543811,0.059121784999999996,58.16842378707573,55.875571281504016,57.16461394528335,58.45128677281488,0.0,0.0,0.0,0.0,68.1638929672816,64.76195647810621,67.35355049477486,67.99860759573829,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195.0,49.70481435439756,49.79096147119843,0.0109192070876735,1.3104461202747189,0.9757212015683764,1.9188900507350946,3.9915382446347762,0.9658638426796372,1.96050617934822,4.199689062376724,42.46722102122733,42.48050466230642,0.994479217945222,74.1468142691785,64.71067740072257,0.08815342819434588,0.07866482977988196,74.22181910278132,64.83935043440871,0.07674273278098548,0.09143913723528378,420.0,0.0338385775,0.0563646125,58.18132119812512,55.929390783091165,57.44114503080168,58.4973480828245,0.0,0.0,0.0,0.0,68.09467547184614,64.69791126210723,67.2899163504887,67.93300281198,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196.0,49.70348566836639,49.78924327514922,0.0109166411818898,1.2583409834187478,1.314868195244344,1.9206770037513972,3.999669133800158,0.9657267428243869,1.9596736221332034,4.195880614763533,42.46726709344962,42.48050466230642,0.9937446575724932,74.08766428077146,64.70351180777102,0.0790714632312301,0.07628678172477518,74.08764311422291,64.67380908439364,0.07934453949565065,0.07566490475437596,421.0,0.033813145,0.0563011875,58.19177521210091,55.939356929616466,57.45036516214715,58.508154120155226,0.0,0.0,0.0,0.0,68.09470105833843,64.69793544724625,67.2899362926477,67.93302893840016,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197.0,49.66489436879888,49.758867974141126,0.0108691102639157,1.2063867306569591,1.007461527478881,1.9199658779464837,3.995358853240826,0.9680911405826097,1.9603848958490049,4.192630674655015,42.46671183534708,42.48050466230642,1.0173806948503197,73.72297800932292,64.79265235432982,0.10769183596130458,0.08852985649718903,73.67256299879715,64.56360030324845,0.08777571527753023,0.0807510940067004,440.0,0.032392704999999994,0.053940390000000005,58.27391399154378,56.01754948696877,57.52317350210224,58.59258817101158,0.0,0.0,0.0,0.0,68.14824747527182,64.74800934940404,67.3369554551611,67.98581784181295,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198.0,49.66327649974492,49.7572340396892,0.0108666707813028,1.5825011892593466,1.548663771856809,1.9202928527701535,3.996105504075379,0.9681256004687898,1.9610799476512728,4.195382069858627,42.46671370211079,42.48050466230642,1.0177538268382231,73.71422972134552,64.74185688396791,0.08074261626461515,0.09484947097371327,73.75722386558203,64.7823318934484,0.08220006054034455,0.07998920997488308,441.0,0.032363092499999996,0.0538735175,58.259408127391026,56.00373622083383,57.5103299439418,58.57771222029255,0.0,0.0,0.0,0.0,68.10675407992655,64.7094299347024,67.30076438734018,67.9458115819032,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199.0,49.63361086919888,49.72693310505643,0.0108214311432613,1.3091972953407094,1.087537200713996,1.925950637361355,4.008994298589392,0.9640758173262247,1.959036212601809,4.192138494604681,42.467289479251555,42.48050466230642,1.0135595785029436,74.5381906571609,64.82393926636644,0.0911319484584964,0.08466655496158637,74.19049883516955,64.58832141429839,0.0876575429865624,0.08303651769529093,460.0,0.031113432500000003,0.0517541,58.29883618564494,56.12300772339522,57.627541864234104,58.602934848424425,0.0,0.0,0.0,0.0,68.54308962484107,65.13117470501587,67.65418891746022,68.39884183426943,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200.0,49.6324657630618,49.725376223987816,0.0108191067022211,1.42469395083026,1.2355555734538939,1.9257278409572973,4.007479384563307,0.9636000710278744,1.958750946980312,4.190248510315049,42.46742267252034,42.480504662306416,1.012716277372443,74.48312902237441,64.78990966731338,0.09052349350531583,0.0875860908417962,74.4831290223744,64.78990966731337,0.08531504278653293,0.09962922395789064,461.0,0.03109125,0.0516864025,58.29883618564498,56.12300772339527,57.62754186423415,58.60293484842448,0.0,0.0,0.0,0.0,68.54308962484109,65.13117470501587,67.65418891746023,68.39884183426946,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201.0,49.60050268105437,49.690072343151776,0.0107759563072036,1.2511754953011405,1.1188980387814809,1.9322756054977754,4.01763495360439,0.9693165300955264,1.9686667321997433,4.208724030014919,42.467059269549196,42.47678873241408,1.0111727126774697,74.90677282760808,65.04402561433406,0.08864661908592089,0.08670874673407522,75.3189632526693,64.71200602855994,0.08530246277223336,0.08758886050782161,480.0,0.0299522975,0.0496740275,59.48522342564394,57.30931288833807,58.82576635388333,59.48775109120262,0.0,0.0,0.0,0.0,68.09320166789335,64.69836750775809,67.294622533662,67.94019754869801,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202.0,49.59825034105318,49.688567161292816,0.0107737369765315,1.1009089324215893,1.278968739352422,1.9325744628792418,4.018685059017213,0.9688354859734986,1.9688337779320657,4.209130314156853,42.46689092872059,42.476776618572465,1.010630623987375,74.99079887465254,65.01422614024453,0.0914933005115017,0.09436769297462883,75.07114395114833,65.03793197966856,0.10992802251712418,0.10478930504177694,481.0,0.029938805,0.0496368,59.52143094342723,57.34376365805972,58.789219967044865,59.52318733010233,0.0,0.0,0.0,0.0,67.9984200943158,64.60908304477243,67.21907022972772,67.84439628645252,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203.0,49.56790463859403,49.656948056200086,0.0107324990288147,1.3670074587862473,1.164783009007806,1.9375399742392494,4.037879227856255,0.9677313731576286,1.9725553190698333,4.2216642892020335,42.470513252191715,42.474856360963585,1.016611953098277,73.98441483554082,65.1970469736923,0.0938258524984121,0.10187998696346764,75.27096354449729,65.07715834617522,0.08929418117622845,0.09171292631071985,500.0,0.028852695,0.04776056,59.55138178142309,57.3627436068429,59.07887132277352,59.635425080409476,0.0,0.0,0.0,0.0,66.97292469613312,63.729902546141375,66.73972835372264,66.96670903232894,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204.0,50.87611142201997,50.876111422019974,0.0127700988378117,0.9352845468383748,1.0827282438694965,1.570092458683775e-17,4.930380657631325e-33,1.1102230246251564e-17,1.570092458683775e-17,4.930380657631325e-33,42.50973836490517,42.50973836490517,1.1102230246251564e-17,50.87611142202008,50.87611142202003,0.00184499003808005,0.002300028194440475,,,0.001848527521360625,0.001723333087284075,0.0,2.0810497408148154,0.0510804866280626,156.08078296399907,151.51219094971927,149.97965140132035,154.63728618914783,0.0,0.0,0.0,0.0,156.08078296399907,151.5121909497193,149.97965140132035,154.63728618914786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205.0,50.72460159234183,50.72460159234183,0.012539382031169,1.0992669466359075,1.193661702272948,0.0,0.0,0.0,1.3084103822364792e-17,4.1086505480261036e-33,42.50973836490517,42.50973836490517,9.251858538542969e-18,50.72460159234186,50.72460159234183,0.00152933070785365,0.001290954736759875,51.51236793368351,51.512367933683464,0.0012263522658031,0.00118534752982665,1.0,2.5237106843325243,1.4990637175000001,153.04183667197861,148.5758259548655,146.9879048872957,151.70880362794094,0.0,0.0,0.0,0.0,153.04183667197864,148.57582595486554,146.9879048872957,151.70880362794094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206.0,49.713013962396744,49.81517432749422,0.0108716949551654,1.427123047556961,1.2981570918054786,1.1847046532888934,1.8036592676730423,0.5849005679948511,1.4134564527970375,2.5979918100507318,42.532088926761986,42.52656361743654,0.6612281702265091,63.24530318663072,52.410558037144284,0.00487435731338335,0.004561253765132224,143.68007347769623,143.68007347769623,0.004521103779552451,0.004347367008449475,20.0,0.5783466563859687,0.707907925,57.188696254887766,55.39735089750954,55.71795656994131,56.773450202216964,0.0,1.0,0.0,0.0,72.84529932538666,69.81198759313507,72.18660134316931,72.2911025981029,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207.0,49.6851416174772,49.7838210731984,0.010829138900725,1.1385642383247614,1.281313540006522,1.258399003197897,1.9000434060084883,0.6388843286429909,1.435565180071117,2.615833799762401,42.52240074434876,42.52162049804642,0.7475126854082791,68.3367294724766,54.21357193076119,0.004574731516186125,0.004347547539509825,65.87600806373185,52.28071199003849,0.004292102443287125,0.0042575874540489,21.0,0.549602065,0.9720009675000001,56.34987566152296,54.41817828839098,55.39114212975742,56.56838467162689,0.0,0.0,0.0,0.0,72.88367888367448,69.76620517570123,72.15940370713054,72.40610660730545,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208.0,49.2861456942738,49.38865553229848,0.0102510890848975,0.9395412740996107,1.0163368764915504,1.6008925701389605,2.8664379095383543,0.7896646141424898,1.6888247798231224,3.3630843761758777,42.505034239552316,42.516113111039004,0.9047330040442642,69.82504245263704,58.28504860228376,0.013085066806524924,0.012461786740459425,74.29604570517887,59.02238348326482,0.011137384746689275,0.01004295900929715,40.0,0.3019749475,0.5318263400000001,55.001945762806784,52.7896981601687,53.870038159888246,55.12068400617886,0.0,0.0,0.0,0.0,69.29751202472093,66.07381959409994,68.65391061218727,68.88039444066366,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209.0,49.27122313118049,49.37356702293974,0.0102285830537792,1.1151579025026876,0.9521702550991905,1.6035417310862858,2.8702269292392635,0.7840623056013669,1.6921948194331842,3.4109835692026085,42.506033771777616,42.516113111039,0.9034911770759972,70.0939793247245,58.075260523459995,0.0078106029541231,0.00757317399256855,70.45088110952848,58.075260523459875,0.0077434906852430745,0.0077581085497513,41.0,0.2974363625,0.521693425,55.00194576280712,52.78969816016904,53.87003815988859,55.1206840061792,0.0,0.0,0.0,0.0,69.37455520975391,66.15801586634568,68.74503329579247,68.93625080582234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210.0,49.033850813417374,49.12824301408892,0.009880977796428,1.0153192049474455,0.9606676119146867,1.6905210852304142,3.089929919678023,0.8604850489015743,1.7395430342695761,3.5481830677746045,42.48887429893949,42.49584048611415,0.9185556838802095,70.5642919147356,57.949354063607764,0.013850893039489125,0.015854665311053326,70.05133253338533,58.460421556153,0.013002106978092325,0.01356655673589555,60.0,0.2141393375,0.3681462925,55.42972582100296,53.275657002666165,54.62248771082715,55.53773633891588,0.0,0.0,0.0,0.0,68.47182409600788,65.21615103616169,68.15230735690642,68.00662094526261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211.0,49.0292124777827,49.11812473800366,0.0098659035513238,1.195162554824492,0.9987188094819429,1.6951205423865379,3.103356081644024,0.8590529349775976,1.7452819241336257,3.5498142104660633,42.4892317811306,42.49584048611415,0.916044770505895,70.22731741244453,57.804862705299044,0.01274284278042605,0.011300133977783776,70.2273174124445,57.80486270529904,0.013277641264721701,0.01294173975475125,61.0,0.211469515,0.3632364025,55.42972582100297,53.27565700266617,54.62248771082716,55.53773633891589,0.0,0.0,0.0,0.0,68.47182409600788,65.2161510361617,68.15230735690642,68.00662094526263,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212.0,48.865845991807745,48.93917784817302,0.0096194306165117,1.0795872488524765,0.9383941359992605,1.7411287325660152,3.300376938172657,0.8873963145158138,1.7946474083391604,3.6864368880865306,42.486098013980005,42.48989538596392,0.9523815371885643,70.71363261224347,58.33988127283757,0.014184549276251275,0.013578569545643375,73.74798326809446,58.27479566487283,0.013582080049673026,0.013404412689851526,80.0,0.16387063,0.2828413025,56.18372083610795,53.71570073164027,55.285487647222105,56.046178889974065,0.0,0.0,0.0,0.0,66.15331205061683,63.07609605254327,66.05339154244461,65.83459467685104,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213.0,48.85836531203702,48.93163454760323,0.0096081862692112,1.1603342555463314,1.1841595221485477,1.7408639467419398,3.3030294709308015,0.8876599289737879,1.8008184396972864,3.702155890876569,42.48609801398002,42.48989538596392,0.9510528964312783,70.90594113160543,58.22273493040227,0.014412328251637501,0.013869308226276175,70.4515246127791,58.22273493040226,0.016108856303617275,0.01588487951084965,81.0,0.1624937625,0.2802092875,56.18372083610793,53.715700731640254,55.28548764722209,56.04617888997406,0.0,0.0,0.0,0.0,67.29546068528957,64.13108160022553,67.11713339502556,66.90523912969567,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
